"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
40355,"2022-11-10",31,admin.,single,university.degree,no,no,no,cellular,aug,tue,172,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,no
40356,"2022-11-10",40,admin.,married,high.school,no,no,yes,cellular,aug,tue,654,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,yes
40357,"2022-11-10",75,retired,married,unknown,no,no,no,telephone,aug,tue,676,2,999,4,failure,-1.7,"94 027",-38.3,"0.899",4991,yes
40358,"2022-11-10",30,student,single,high.school,no,no,no,cellular,aug,tue,592,3,999,1,failure,-1.7,"94 027",-38.3,"0.899",4991,yes
40359,"2022-11-10",21,student,single,high.school,no,yes,no,cellular,aug,tue,263,3,9,2,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40360,"2022-11-10",58,blue-collar,married,basic.4y,no,yes,no,cellular,aug,wed,771,1,3,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40361,"2022-11-10",48,admin.,married,university.degree,no,yes,yes,cellular,aug,wed,288,1,0,3,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40362,"2022-11-10",28,student,single,unknown,unknown,yes,no,cellular,aug,wed,453,1,999,1,failure,-1.7,"94 027",-38.3,"0.9",4991,no
40363,"2022-11-10",35,technician,married,university.degree,no,yes,no,cellular,aug,wed,182,1,6,3,failure,-1.7,"94 027",-38.3,"0.9",4991,yes
40364,"2022-11-10",35,technician,married,university.degree,no,yes,no,cellular,aug,wed,560,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.9",4991,yes
40365,"2022-11-10",27,student,single,university.degree,no,yes,no,cellular,aug,wed,651,1,0,3,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40366,"2022-11-10",28,student,single,basic.9y,no,yes,no,cellular,aug,wed,178,1,0,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40367,"2022-11-10",61,retired,married,university.degree,no,no,no,telephone,aug,wed,250,2,7,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40368,"2022-11-10",47,admin.,married,university.degree,no,unknown,unknown,cellular,aug,wed,288,1,10,2,failure,-1.7,"94 027",-38.3,"0.9",4991,yes
40369,"2022-11-10",27,student,single,university.degree,no,no,no,cellular,aug,wed,180,1,3,3,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40370,"2022-11-10",30,admin.,single,university.degree,no,no,no,telephone,aug,wed,156,1,999,1,failure,-1.7,"94 027",-38.3,"0.9",4991,no
40371,"2022-11-10",59,unknown,married,unknown,no,no,no,cellular,aug,wed,198,1,6,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40372,"2022-11-10",28,student,single,basic.9y,no,no,yes,cellular,aug,wed,139,1,6,3,failure,-1.7,"94 027",-38.3,"0.9",4991,yes
40373,"2022-11-10",28,student,single,basic.9y,no,no,no,telephone,aug,wed,199,2,6,2,success,-1.7,"94 027",-38.3,"0.9",4991,no
40374,"2022-11-10",18,student,single,unknown,no,yes,no,cellular,aug,wed,253,2,6,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40375,"2022-11-10",52,admin.,married,university.degree,no,yes,no,cellular,aug,wed,261,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.9",4991,no
40376,"2022-11-10",48,blue-collar,married,basic.9y,no,no,no,cellular,aug,wed,296,1,16,3,failure,-1.7,"94 027",-38.3,"0.9",4991,yes
40377,"2022-11-10",27,student,single,university.degree,no,yes,no,telephone,aug,wed,153,1,0,5,success,-1.7,"94 027",-38.3,"0.9",4991,no
40378,"2022-11-10",34,admin.,married,university.degree,no,yes,no,cellular,aug,wed,250,1,10,2,failure,-1.7,"94 027",-38.3,"0.9",4991,yes
40379,"2022-11-10",27,student,single,basic.9y,no,yes,no,cellular,aug,wed,111,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.9",4991,no
40380,"2022-11-10",18,student,single,unknown,no,yes,no,cellular,aug,wed,561,1,17,2,failure,-1.7,"94 027",-38.3,"0.9",4991,yes
40381,"2022-11-10",48,admin.,single,university.degree,no,yes,no,cellular,aug,wed,118,1,0,2,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40382,"2022-11-10",47,admin.,married,university.degree,no,no,no,cellular,aug,wed,470,1,4,2,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40383,"2022-11-10",30,admin.,single,university.degree,no,yes,no,cellular,aug,wed,191,1,0,2,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40384,"2022-11-10",18,student,single,unknown,no,yes,yes,telephone,aug,wed,297,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.9",4991,no
40385,"2022-11-10",44,services,divorced,basic.6y,no,yes,no,cellular,aug,wed,153,3,0,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40386,"2022-11-10",30,blue-collar,single,professional.course,no,no,no,cellular,aug,wed,293,1,9,1,success,-1.7,"94 027",-38.3,"0.9",4991,yes
40387,"2022-11-10",46,admin.,single,high.school,no,no,no,cellular,aug,thu,510,2,17,1,success,-1.7,"94 027",-38.3,"0.904",4991,no
40388,"2022-11-10",41,admin.,divorced,high.school,no,yes,yes,cellular,aug,thu,231,2,0,2,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40389,"2022-11-10",46,admin.,single,high.school,no,no,no,cellular,aug,thu,329,2,9,4,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40390,"2022-11-10",26,unemployed,single,university.degree,no,yes,no,cellular,aug,thu,508,3,6,2,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40391,"2022-11-10",46,technician,married,professional.course,no,no,no,cellular,aug,thu,382,1,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40392,"2022-11-10",26,unemployed,single,university.degree,no,yes,no,cellular,aug,thu,203,1,3,3,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40393,"2022-11-10",48,admin.,divorced,university.degree,no,no,no,cellular,aug,thu,544,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40394,"2022-11-10",71,blue-collar,divorced,basic.4y,unknown,no,no,cellular,aug,thu,224,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40395,"2022-11-10",41,admin.,divorced,high.school,no,unknown,unknown,cellular,aug,thu,272,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40396,"2022-11-10",48,admin.,divorced,university.degree,no,no,no,cellular,aug,thu,172,3,3,6,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40397,"2022-11-10",44,admin.,single,university.degree,no,no,no,cellular,aug,thu,492,1,999,2,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40398,"2022-11-10",27,technician,single,university.degree,no,yes,no,cellular,aug,thu,250,3,999,5,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40399,"2022-11-10",47,admin.,married,high.school,no,no,no,cellular,aug,thu,374,2,16,1,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40400,"2022-11-10",31,student,single,unknown,no,yes,no,cellular,aug,thu,306,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40401,"2022-11-10",77,retired,married,basic.4y,no,no,no,cellular,aug,thu,318,1,9,4,failure,-1.7,"94 027",-38.3,"0.904",4991,yes
40402,"2022-11-10",31,student,single,unknown,no,yes,no,cellular,aug,thu,375,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40403,"2022-11-10",41,entrepreneur,married,university.degree,no,yes,no,cellular,aug,thu,324,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40404,"2022-11-10",30,student,single,high.school,no,no,no,cellular,aug,thu,200,1,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40405,"2022-11-10",41,entrepreneur,married,university.degree,no,yes,no,cellular,aug,thu,736,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40406,"2022-11-10",71,retired,married,university.degree,no,yes,no,cellular,aug,thu,134,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40407,"2022-11-10",37,management,married,high.school,no,yes,no,cellular,aug,thu,633,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40408,"2022-11-10",46,technician,married,professional.course,no,yes,no,cellular,aug,thu,245,2,999,4,failure,-1.7,"94 027",-38.3,"0.904",4991,yes
40409,"2022-11-10",63,retired,married,basic.4y,no,no,no,cellular,aug,thu,163,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40410,"2022-11-10",41,admin.,divorced,high.school,no,yes,yes,cellular,aug,thu,98,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40411,"2022-11-10",25,admin.,single,university.degree,no,no,no,cellular,aug,thu,215,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40412,"2022-11-10",45,admin.,married,university.degree,no,no,no,cellular,aug,thu,323,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40413,"2022-11-10",60,housemaid,married,basic.4y,no,no,no,cellular,aug,fri,270,4,6,4,failure,-1.7,"94 027",-38.3,"0.905",4991,no
40414,"2022-11-10",59,retired,married,professional.course,no,yes,no,cellular,aug,fri,303,2,3,2,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40415,"2022-11-10",72,housemaid,married,basic.6y,unknown,yes,no,cellular,aug,fri,137,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.905",4991,no
40416,"2022-11-10",32,entrepreneur,single,professional.course,no,yes,no,telephone,aug,fri,47,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.905",4991,no
40417,"2022-11-10",41,admin.,divorced,high.school,no,yes,no,cellular,aug,fri,258,2,6,3,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40418,"2022-11-10",27,admin.,single,university.degree,no,no,no,cellular,aug,fri,562,2,3,3,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40419,"2022-11-10",59,retired,married,professional.course,no,no,no,cellular,aug,fri,218,3,3,1,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40420,"2022-11-10",41,admin.,divorced,high.school,no,yes,no,cellular,aug,fri,178,1,6,2,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40421,"2022-11-10",41,admin.,divorced,high.school,no,yes,no,cellular,aug,fri,174,1,4,3,failure,-1.7,"94 027",-38.3,"0.905",4991,yes
40422,"2022-11-10",77,management,married,unknown,no,yes,no,cellular,aug,fri,160,1,3,6,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40423,"2022-11-10",41,technician,divorced,university.degree,no,yes,no,cellular,aug,fri,252,1,999,1,failure,-1.7,"94 027",-38.3,"0.905",4991,no
40424,"2022-11-10",41,technician,divorced,university.degree,no,yes,no,cellular,aug,fri,366,2,6,3,success,-1.7,"94 027",-38.3,"0.905",4991,yes
40425,"2022-11-10",27,admin.,single,university.degree,no,yes,no,cellular,aug,fri,177,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.905",4991,yes
40426,"2022-11-10",24,admin.,single,university.degree,no,yes,yes,cellular,aug,fri,101,5,6,2,success,-1.7,"94 027",-38.3,"0.905",4991,no
40427,"2022-11-10",24,admin.,single,university.degree,no,no,no,cellular,aug,fri,744,1,999,2,failure,-1.7,"94 027",-38.3,"0.905",4991,yes
40428,"2022-11-10",64,retired,married,basic.4y,no,unknown,unknown,telephone,aug,fri,245,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.905",4991,yes
40429,"2022-11-10",64,unknown,married,unknown,no,yes,no,telephone,aug,fri,239,4,999,0,nonexistent,-1.7,"94 027",-38.3,"0.905",4991,yes
40430,"2022-11-10",30,technician,single,professional.course,no,no,no,telephone,aug,mon,6,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40431,"2022-11-10",30,self-employed,single,university.degree,no,unknown,unknown,cellular,aug,mon,148,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40432,"2022-11-10",26,services,single,high.school,no,no,no,telephone,aug,mon,6,1,999,3,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40433,"2022-11-10",30,self-employed,single,university.degree,no,no,no,cellular,aug,mon,370,2,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40434,"2022-11-10",26,admin.,single,university.degree,no,no,no,telephone,aug,mon,440,5,999,2,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40435,"2022-11-10",47,management,married,university.degree,no,yes,no,cellular,aug,mon,145,3,3,2,success,-1.7,"94 027",-38.3,"0.904",4991,no
40436,"2022-11-10",35,unemployed,married,high.school,no,yes,no,cellular,aug,mon,362,1,6,1,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40437,"2022-11-10",47,management,married,university.degree,no,yes,no,cellular,aug,mon,182,2,999,6,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40438,"2022-11-10",73,retired,divorced,basic.4y,unknown,yes,no,telephone,aug,mon,195,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40439,"2022-11-10",56,blue-collar,divorced,basic.4y,no,yes,no,telephone,aug,mon,361,1,12,4,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40440,"2022-11-10",29,services,single,university.degree,no,no,no,cellular,aug,mon,265,1,6,1,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40441,"2022-11-10",58,technician,married,basic.9y,no,yes,no,cellular,aug,mon,324,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40442,"2022-11-10",26,admin.,single,university.degree,no,no,no,telephone,aug,mon,1087,1,3,1,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40443,"2022-11-10",26,admin.,single,university.degree,no,no,no,cellular,aug,mon,242,1,6,5,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40444,"2022-11-10",53,management,married,university.degree,no,yes,no,telephone,aug,tue,97,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40445,"2022-11-10",55,housemaid,single,university.degree,no,yes,no,telephone,aug,tue,11,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40446,"2022-11-10",73,retired,divorced,basic.4y,unknown,yes,no,cellular,aug,tue,273,2,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40447,"2022-11-10",55,admin.,divorced,high.school,no,no,no,cellular,aug,tue,245,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40448,"2022-11-10",25,unemployed,single,high.school,no,no,no,cellular,aug,tue,188,1,3,3,success,-1.7,"94 027",-38.3,"0.904",4991,no
40449,"2022-11-10",58,management,married,university.degree,no,no,no,cellular,aug,tue,412,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40450,"2022-11-10",34,blue-collar,married,basic.9y,no,no,yes,cellular,aug,tue,447,1,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,yes
40451,"2022-11-10",92,retired,married,unknown,no,no,yes,cellular,aug,tue,1064,1,3,1,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40452,"2022-11-10",19,student,single,unknown,no,no,no,cellular,aug,tue,192,1,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,no
40453,"2022-11-10",50,admin.,single,university.degree,no,no,no,cellular,aug,tue,372,1,6,2,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40454,"2022-11-10",22,technician,single,professional.course,no,yes,no,cellular,aug,tue,122,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40455,"2022-11-10",65,retired,married,professional.course,no,yes,no,cellular,aug,tue,261,1,6,3,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40456,"2022-11-10",34,admin.,single,high.school,no,yes,no,cellular,aug,tue,168,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40457,"2022-11-10",37,management,married,university.degree,no,yes,yes,telephone,aug,tue,365,2,6,1,success,-1.7,"94 027",-38.3,"0.904",4991,no
40458,"2022-11-10",31,admin.,married,university.degree,no,no,no,cellular,aug,tue,164,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,yes
40459,"2022-11-10",70,retired,married,basic.4y,no,yes,no,cellular,aug,tue,356,3,6,1,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40460,"2022-11-10",25,technician,single,university.degree,no,yes,no,telephone,aug,tue,6,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40461,"2022-11-10",31,admin.,married,university.degree,no,no,no,cellular,aug,tue,317,2,999,1,failure,-1.7,"94 027",-38.3,"0.904",4991,yes
40462,"2022-11-10",55,admin.,divorced,high.school,no,yes,no,cellular,aug,tue,244,2,6,3,success,-1.7,"94 027",-38.3,"0.904",4991,yes
40463,"2022-11-10",65,retired,married,professional.course,no,yes,no,cellular,aug,tue,170,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.904",4991,no
40464,"2022-11-10",43,technician,married,high.school,no,yes,no,cellular,aug,wed,1363,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.903",4991,yes
40465,"2022-11-10",31,services,single,high.school,no,yes,no,telephone,aug,wed,61,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.903",4991,no
40466,"2022-11-10",61,admin.,married,university.degree,no,yes,yes,telephone,aug,wed,425,1,6,2,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40467,"2022-11-10",26,student,single,high.school,no,yes,no,cellular,aug,wed,233,1,14,1,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40468,"2022-11-10",51,blue-collar,married,basic.9y,no,yes,no,cellular,aug,wed,237,1,6,4,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40469,"2022-11-10",77,retired,married,unknown,no,no,no,cellular,aug,wed,144,8,999,2,failure,-1.7,"94 027",-38.3,"0.903",4991,no
40470,"2022-11-10",92,retired,married,unknown,no,no,yes,cellular,aug,wed,370,1,3,4,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40471,"2022-11-10",75,retired,married,basic.4y,no,no,no,cellular,aug,wed,248,2,6,3,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40472,"2022-11-10",59,admin.,married,university.degree,no,yes,no,cellular,aug,wed,443,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.903",4991,no
40473,"2022-11-10",35,admin.,married,university.degree,no,yes,no,cellular,aug,wed,765,2,6,3,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40474,"2022-11-10",66,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,222,3,6,2,success,-1.7,"94 027",-38.3,"0.903",4991,yes
40475,"2022-11-10",35,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,176,1,999,2,failure,-1.7,"94 027",-38.3,"0.899",4991,no
40476,"2022-11-10",41,admin.,married,university.degree,no,yes,no,telephone,aug,thu,345,1,9,3,failure,-1.7,"94 027",-38.3,"0.899",4991,yes
40477,"2022-11-10",42,technician,married,professional.course,no,no,no,cellular,aug,thu,295,1,6,2,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40478,"2022-11-10",71,admin.,married,basic.4y,no,yes,no,cellular,aug,thu,192,1,999,2,failure,-1.7,"94 027",-38.3,"0.899",4991,no
40479,"2022-11-10",67,housemaid,divorced,professional.course,no,no,no,cellular,aug,thu,350,1,6,2,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40480,"2022-11-10",60,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,176,1,999,1,failure,-1.7,"94 027",-38.3,"0.899",4991,no
40481,"2022-11-10",52,management,married,university.degree,no,yes,no,cellular,aug,thu,175,3,1,3,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40482,"2022-11-10",70,technician,married,unknown,no,no,no,cellular,aug,thu,411,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,yes
40483,"2022-11-10",33,admin.,married,university.degree,no,no,no,cellular,aug,thu,361,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,yes
40484,"2022-11-10",51,technician,married,professional.course,no,yes,no,cellular,aug,thu,1226,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,yes
40485,"2022-11-10",76,retired,married,university.degree,no,yes,no,cellular,aug,thu,504,2,6,3,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40486,"2022-11-10",27,admin.,married,university.degree,no,no,no,cellular,aug,thu,312,3,6,1,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40487,"2022-11-10",60,blue-collar,married,basic.4y,no,yes,no,cellular,aug,thu,187,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,no
40488,"2022-11-10",33,admin.,married,university.degree,no,yes,no,cellular,aug,thu,265,1,3,3,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40489,"2022-11-10",76,retired,married,university.degree,no,no,no,cellular,aug,thu,126,1,999,1,failure,-1.7,"94 027",-38.3,"0.899",4991,no
40490,"2022-11-10",30,admin.,single,high.school,no,no,no,telephone,aug,thu,18,1,22,1,success,-1.7,"94 027",-38.3,"0.899",4991,no
40491,"2022-11-10",33,management,married,university.degree,no,no,no,telephone,aug,thu,201,1,6,2,success,-1.7,"94 027",-38.3,"0.899",4991,yes
40492,"2022-11-10",52,management,married,university.degree,no,unknown,unknown,cellular,aug,thu,157,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.899",4991,no
40493,"2022-11-10",42,blue-collar,married,basic.9y,no,yes,no,cellular,aug,fri,261,1,6,1,success,-1.7,"94 027",-38.3,"0.898",4991,yes
40494,"2022-11-10",25,student,single,high.school,no,yes,yes,telephone,aug,fri,461,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,yes
40495,"2022-11-10",48,self-employed,divorced,university.degree,no,no,no,cellular,aug,fri,222,4,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,yes
40496,"2022-11-10",38,entrepreneur,married,university.degree,no,yes,no,cellular,aug,fri,633,1,16,1,success,-1.7,"94 027",-38.3,"0.898",4991,yes
40497,"2022-11-10",39,services,single,high.school,no,yes,no,cellular,aug,fri,308,6,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,yes
40498,"2022-11-10",40,management,divorced,university.degree,no,no,no,cellular,aug,fri,183,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,no
40499,"2022-11-10",36,services,single,university.degree,no,no,no,cellular,aug,fri,394,6,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,yes
40500,"2022-11-10",30,admin.,single,university.degree,no,no,no,cellular,aug,fri,177,6,6,3,success,-1.7,"94 027",-38.3,"0.898",4991,yes
40501,"2022-11-10",32,admin.,married,university.degree,no,no,no,telephone,aug,fri,75,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,no
40502,"2022-11-10",48,self-employed,divorced,university.degree,no,no,no,cellular,aug,fri,166,1,999,1,failure,-1.7,"94 027",-38.3,"0.898",4991,no
40503,"2022-11-10",28,admin.,married,university.degree,no,no,no,cellular,aug,fri,161,4,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,no
40504,"2022-11-10",39,blue-collar,single,basic.4y,no,yes,yes,telephone,aug,fri,9,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,no
40505,"2022-11-10",42,technician,married,university.degree,no,no,no,cellular,aug,fri,211,3,6,2,success,-1.7,"94 027",-38.3,"0.898",4991,yes
40506,"2022-11-10",35,management,married,university.degree,no,no,no,telephone,aug,fri,12,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.898",4991,no
40507,"2022-11-10",31,admin.,married,professional.course,no,no,no,cellular,aug,mon,318,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.896",4991,yes
40508,"2022-11-10",60,retired,married,basic.4y,no,no,no,cellular,aug,mon,143,2,15,2,failure,-1.7,"94 027",-38.3,"0.896",4991,no
40509,"2022-11-10",34,technician,single,basic.9y,no,yes,no,cellular,aug,mon,140,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.896",4991,no
40510,"2022-11-10",31,admin.,single,university.degree,no,yes,no,cellular,aug,mon,239,3,999,0,nonexistent,-1.7,"94 027",-38.3,"0.896",4991,yes
40511,"2022-11-10",34,technician,single,basic.9y,no,no,no,cellular,aug,mon,205,3,6,3,success,-1.7,"94 027",-38.3,"0.896",4991,yes
40512,"2022-11-10",45,technician,married,university.degree,no,no,no,cellular,aug,mon,111,2,999,1,failure,-1.7,"94 027",-38.3,"0.896",4991,no
40513,"2022-11-10",34,technician,single,basic.9y,no,no,no,cellular,aug,mon,200,2,999,0,nonexistent,-1.7,"94 027",-38.3,"0.896",4991,no
40514,"2022-11-10",44,retired,single,high.school,no,no,no,cellular,aug,mon,2035,4,999,0,nonexistent,-1.7,"94 027",-38.3,"0.896",4991,yes
40515,"2022-11-10",33,student,married,professional.course,no,yes,no,cellular,aug,mon,265,3,3,4,success,-1.7,"94 027",-38.3,"0.896",4991,yes
40516,"2022-11-10",45,admin.,divorced,basic.9y,no,yes,yes,telephone,aug,tue,8,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.895",4991,no
40517,"2022-11-10",34,entrepreneur,married,professional.course,no,no,no,telephone,aug,tue,6,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.895",4991,no
40518,"2022-11-10",58,self-employed,married,university.degree,no,no,no,cellular,aug,tue,326,4,6,3,success,-1.7,"94 027",-38.3,"0.895",4991,yes
40519,"2022-11-10",26,student,single,high.school,no,no,no,cellular,aug,wed,95,3,999,3,failure,-1.7,"94 027",-38.3,"0.894",4991,no
40520,"2022-11-10",54,management,married,high.school,no,no,no,cellular,aug,wed,171,3,999,1,failure,-1.7,"94 027",-38.3,"0.894",4991,no
40521,"2022-11-10",36,admin.,married,university.degree,no,no,no,cellular,aug,wed,212,7,6,1,success,-1.7,"94 027",-38.3,"0.894",4991,no
40522,"2022-11-10",40,admin.,married,high.school,no,yes,no,telephone,aug,thu,173,6,999,1,failure,-1.7,"94 027",-38.3,"0.891",4991,no
40523,"2022-11-10",39,admin.,single,university.degree,no,yes,yes,telephone,aug,fri,45,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40524,"2022-11-10",33,admin.,divorced,high.school,no,no,no,telephone,aug,fri,107,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40525,"2022-11-10",34,admin.,single,high.school,no,unknown,unknown,telephone,aug,fri,22,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40526,"2022-11-10",29,services,single,university.degree,no,yes,no,telephone,aug,fri,6,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40527,"2022-11-10",49,admin.,married,university.degree,no,yes,no,telephone,aug,fri,4,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.89",4991,no
40528,"2022-11-10",45,self-employed,divorced,professional.course,no,yes,no,telephone,aug,mon,5,1,999,1,failure,-1.7,"94 027",-38.3,"0.891",4991,no
40529,"2022-11-10",30,admin.,single,professional.course,no,no,no,telephone,aug,mon,10,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.891",4991,no
40530,"2022-11-10",72,retired,divorced,university.degree,no,no,no,cellular,aug,mon,220,16,999,1,failure,-1.7,"94 027",-38.3,"0.891",4991,no
40531,"2022-11-10",26,blue-collar,married,professional.course,no,unknown,unknown,telephone,aug,tue,11,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.889",4991,no
40532,"2022-11-10",33,unemployed,single,basic.9y,no,yes,no,telephone,aug,tue,5,1,999,0,nonexistent,-1.7,"94 027",-38.3,"0.889",4991,no
