"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
27348,"2022-10-28",31,admin.,single,high.school,no,yes,yes,cellular,nov,fri,50,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27349,"2022-10-28",31,admin.,single,high.school,no,yes,yes,cellular,nov,fri,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27350,"2022-10-28",43,services,single,high.school,unknown,no,yes,cellular,nov,fri,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27351,"2022-10-28",56,services,married,basic.4y,unknown,yes,yes,cellular,nov,fri,119,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27352,"2022-10-28",50,management,married,professional.course,no,yes,no,cellular,nov,fri,381,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27353,"2022-10-28",32,technician,single,professional.course,no,yes,no,cellular,nov,fri,226,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27354,"2022-10-28",41,management,divorced,university.degree,no,no,no,cellular,nov,fri,157,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27355,"2022-10-28",51,admin.,married,university.degree,no,yes,no,cellular,nov,fri,673,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27356,"2022-10-28",37,technician,single,professional.course,no,yes,no,cellular,nov,fri,347,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27357,"2022-10-28",50,unemployed,married,professional.course,no,yes,no,cellular,nov,fri,58,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27358,"2022-10-28",34,admin.,married,university.degree,no,yes,yes,cellular,nov,fri,85,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27359,"2022-10-28",37,admin.,married,university.degree,no,yes,no,cellular,nov,fri,224,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27360,"2022-10-28",47,admin.,married,university.degree,no,yes,no,cellular,nov,fri,127,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27361,"2022-10-28",40,unemployed,divorced,university.degree,no,no,no,cellular,nov,fri,366,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27362,"2022-10-28",33,admin.,married,university.degree,no,no,no,cellular,nov,fri,162,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27363,"2022-10-28",39,services,married,high.school,no,yes,no,cellular,nov,fri,197,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27364,"2022-10-28",37,technician,divorced,high.school,no,yes,no,cellular,nov,fri,47,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27365,"2022-10-28",44,admin.,married,university.degree,unknown,no,no,cellular,nov,fri,311,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27366,"2022-10-28",55,technician,married,professional.course,no,yes,no,cellular,nov,fri,98,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27367,"2022-10-28",34,admin.,divorced,university.degree,no,no,no,cellular,nov,fri,549,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27368,"2022-10-28",36,admin.,married,basic.6y,no,yes,no,cellular,nov,fri,72,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27369,"2022-10-28",55,technician,married,professional.course,no,no,no,cellular,nov,fri,182,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27370,"2022-10-28",36,admin.,married,basic.6y,no,yes,yes,cellular,nov,fri,183,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27371,"2022-10-28",34,management,married,university.degree,no,no,no,cellular,nov,fri,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27372,"2022-10-28",57,admin.,divorced,university.degree,unknown,no,yes,cellular,nov,fri,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27373,"2022-10-28",55,housemaid,married,basic.4y,unknown,no,no,telephone,nov,fri,270,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27374,"2022-10-28",52,admin.,married,high.school,no,yes,yes,cellular,nov,fri,57,5,6,1,success,-0.1,"93.2",-42.0,"4 021",5195,no
27375,"2022-10-28",55,retired,single,university.degree,unknown,no,no,cellular,nov,fri,1199,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27376,"2022-10-28",44,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,fri,36,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27377,"2022-10-28",40,management,married,university.degree,no,no,no,cellular,nov,fri,380,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27378,"2022-10-28",53,admin.,married,university.degree,unknown,yes,no,telephone,nov,fri,366,8,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27379,"2022-10-28",32,admin.,married,university.degree,no,yes,no,cellular,nov,fri,78,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27380,"2022-10-28",31,technician,married,professional.course,no,no,yes,cellular,nov,fri,161,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27381,"2022-10-28",48,technician,married,basic.4y,unknown,no,no,cellular,nov,fri,362,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27382,"2022-10-28",42,admin.,married,university.degree,no,no,no,cellular,nov,fri,455,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27383,"2022-10-28",51,management,divorced,professional.course,no,no,no,cellular,nov,fri,83,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27384,"2022-10-28",42,admin.,married,university.degree,no,yes,no,cellular,nov,fri,184,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27385,"2022-10-28",49,technician,married,basic.4y,no,no,yes,cellular,nov,fri,295,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27386,"2022-10-28",53,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,551,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27387,"2022-10-28",52,services,married,basic.6y,no,no,no,cellular,nov,fri,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27388,"2022-10-28",46,admin.,single,high.school,no,yes,no,cellular,nov,fri,294,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27389,"2022-10-28",54,admin.,divorced,high.school,no,no,no,cellular,nov,fri,13,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27390,"2022-10-28",32,management,married,university.degree,no,no,no,cellular,nov,fri,51,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27391,"2022-10-28",33,student,single,unknown,no,yes,no,cellular,nov,fri,353,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27392,"2022-10-28",34,technician,married,professional.course,no,yes,no,cellular,nov,fri,93,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27393,"2022-10-28",53,technician,married,unknown,no,no,no,cellular,nov,fri,138,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27394,"2022-10-28",50,entrepreneur,married,university.degree,no,no,no,cellular,nov,fri,48,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27395,"2022-10-28",32,technician,divorced,high.school,no,no,no,cellular,nov,fri,50,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27396,"2022-10-28",32,admin.,single,university.degree,no,yes,no,cellular,nov,fri,718,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27397,"2022-10-28",49,admin.,married,unknown,no,no,no,cellular,nov,fri,288,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27398,"2022-10-28",34,management,single,university.degree,no,unknown,unknown,telephone,nov,fri,114,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27399,"2022-10-28",29,technician,single,professional.course,no,no,no,cellular,nov,fri,161,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27400,"2022-10-28",57,blue-collar,married,basic.9y,unknown,no,yes,cellular,nov,fri,150,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27401,"2022-10-28",45,services,divorced,high.school,unknown,yes,no,cellular,nov,fri,120,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27402,"2022-10-28",33,technician,single,high.school,no,yes,no,cellular,nov,fri,41,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27403,"2022-10-28",41,self-employed,married,professional.course,unknown,yes,no,cellular,nov,fri,1571,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27404,"2022-10-28",44,blue-collar,married,basic.6y,no,no,yes,cellular,nov,fri,240,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27405,"2022-10-28",49,self-employed,married,university.degree,unknown,yes,yes,cellular,nov,fri,198,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27406,"2022-10-28",46,technician,divorced,university.degree,no,yes,no,cellular,nov,fri,75,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27407,"2022-10-28",51,admin.,married,high.school,no,yes,no,cellular,nov,fri,108,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27408,"2022-10-28",44,self-employed,married,professional.course,no,yes,no,telephone,nov,fri,47,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27409,"2022-10-28",57,management,married,university.degree,no,yes,yes,cellular,nov,fri,536,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27410,"2022-10-28",39,technician,married,high.school,no,yes,no,cellular,nov,fri,408,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27411,"2022-10-28",56,services,single,high.school,no,yes,no,cellular,nov,fri,290,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27412,"2022-10-28",33,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,229,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27413,"2022-10-28",33,admin.,married,university.degree,no,yes,no,telephone,nov,fri,148,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27414,"2022-10-28",52,management,divorced,university.degree,no,no,no,cellular,nov,fri,185,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27415,"2022-10-28",56,blue-collar,divorced,high.school,no,no,no,telephone,nov,fri,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27416,"2022-10-28",31,admin.,single,university.degree,no,yes,no,cellular,nov,fri,54,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27417,"2022-10-28",31,self-employed,single,university.degree,no,no,no,cellular,nov,fri,906,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27418,"2022-10-28",31,admin.,single,high.school,no,no,no,cellular,nov,fri,186,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27419,"2022-10-28",40,technician,married,university.degree,no,yes,no,cellular,nov,fri,124,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27420,"2022-10-28",56,retired,married,basic.4y,no,yes,no,cellular,nov,fri,481,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27421,"2022-10-28",53,management,married,university.degree,no,yes,no,cellular,nov,fri,319,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27422,"2022-10-28",52,admin.,married,high.school,no,no,no,cellular,nov,fri,157,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27423,"2022-10-28",40,management,married,university.degree,no,yes,no,cellular,nov,fri,106,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27424,"2022-10-28",57,services,married,unknown,no,yes,no,cellular,nov,fri,56,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27425,"2022-10-28",56,management,married,basic.9y,no,yes,no,telephone,nov,fri,94,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27426,"2022-10-28",45,self-employed,single,professional.course,no,no,no,cellular,nov,fri,123,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27427,"2022-10-28",41,technician,married,university.degree,no,yes,no,cellular,nov,fri,12,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27428,"2022-10-28",31,admin.,single,university.degree,no,yes,yes,cellular,nov,fri,75,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27429,"2022-10-28",34,admin.,married,university.degree,no,no,yes,cellular,nov,fri,408,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27430,"2022-10-28",49,unemployed,married,high.school,unknown,no,no,cellular,nov,fri,671,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27431,"2022-10-28",48,admin.,married,basic.9y,no,yes,yes,cellular,nov,fri,664,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27432,"2022-10-28",59,self-employed,married,professional.course,unknown,no,no,cellular,nov,fri,383,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27433,"2022-10-28",38,technician,single,professional.course,no,yes,no,cellular,nov,fri,119,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27434,"2022-10-28",38,technician,single,professional.course,no,yes,yes,cellular,nov,fri,159,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27435,"2022-10-28",31,student,married,high.school,no,no,no,cellular,nov,fri,297,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27436,"2022-10-28",43,technician,single,high.school,no,no,no,cellular,nov,fri,61,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27437,"2022-10-28",55,technician,single,professional.course,no,no,no,cellular,nov,fri,142,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27438,"2022-10-28",37,technician,married,professional.course,unknown,yes,no,cellular,nov,fri,222,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27439,"2022-10-28",34,admin.,single,university.degree,no,no,no,telephone,nov,fri,34,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27440,"2022-10-28",46,management,married,high.school,no,no,no,cellular,nov,fri,79,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27441,"2022-10-28",39,admin.,single,unknown,no,no,no,cellular,nov,fri,188,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27442,"2022-10-28",40,management,married,high.school,no,yes,no,cellular,nov,fri,7,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27443,"2022-10-28",58,admin.,married,university.degree,no,no,no,telephone,nov,fri,186,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27444,"2022-10-28",31,technician,married,university.degree,no,yes,no,cellular,nov,fri,105,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27445,"2022-10-28",57,blue-collar,married,basic.9y,unknown,yes,no,telephone,nov,fri,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27446,"2022-10-28",36,admin.,single,high.school,no,yes,yes,telephone,nov,fri,661,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27447,"2022-10-28",37,entrepreneur,married,university.degree,no,yes,no,telephone,nov,fri,45,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27448,"2022-10-28",30,blue-collar,married,high.school,no,yes,yes,cellular,nov,fri,14,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27449,"2022-10-28",51,admin.,single,university.degree,unknown,no,no,cellular,nov,fri,224,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27450,"2022-10-28",50,blue-collar,married,unknown,no,no,no,telephone,nov,fri,20,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27451,"2022-10-28",29,management,single,university.degree,no,yes,no,cellular,nov,fri,155,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27452,"2022-10-28",48,technician,married,professional.course,no,no,no,cellular,nov,fri,78,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27453,"2022-10-28",44,admin.,married,high.school,no,no,no,cellular,nov,fri,10,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27454,"2022-10-28",46,self-employed,married,professional.course,no,yes,no,telephone,nov,fri,379,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27455,"2022-10-28",47,technician,married,unknown,unknown,yes,no,cellular,nov,fri,57,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27456,"2022-10-28",32,admin.,single,university.degree,no,no,yes,cellular,nov,fri,21,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27457,"2022-10-28",36,admin.,married,university.degree,no,yes,no,cellular,nov,fri,85,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27458,"2022-10-28",53,management,married,university.degree,no,yes,yes,cellular,nov,fri,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27459,"2022-10-28",53,admin.,married,high.school,no,yes,no,cellular,nov,fri,50,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27460,"2022-10-28",56,blue-collar,married,basic.9y,no,yes,no,cellular,nov,fri,757,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27461,"2022-10-28",47,technician,married,unknown,unknown,yes,no,cellular,nov,fri,624,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27462,"2022-10-28",37,admin.,single,high.school,no,yes,no,cellular,nov,fri,103,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27463,"2022-10-28",44,entrepreneur,married,university.degree,no,yes,no,cellular,nov,fri,570,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27464,"2022-10-28",52,admin.,married,high.school,no,yes,no,cellular,nov,fri,139,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27465,"2022-10-28",56,technician,married,professional.course,no,no,no,cellular,nov,fri,157,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27466,"2022-10-28",35,management,married,university.degree,no,yes,no,cellular,nov,fri,579,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27467,"2022-10-28",40,student,single,high.school,no,no,no,cellular,nov,fri,328,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27468,"2022-10-28",46,unemployed,divorced,basic.4y,no,no,no,cellular,nov,fri,366,3,3,1,success,-0.1,"93.2",-42.0,"4 021",5195,no
27469,"2022-10-28",29,technician,single,professional.course,no,yes,no,cellular,nov,fri,1555,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,yes
27470,"2022-10-28",39,admin.,single,unknown,no,no,no,cellular,nov,fri,504,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,yes
27471,"2022-10-28",39,housemaid,married,basic.9y,no,yes,no,cellular,nov,fri,150,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27472,"2022-10-28",39,entrepreneur,married,university.degree,no,unknown,unknown,cellular,nov,fri,146,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27473,"2022-10-28",57,admin.,divorced,university.degree,unknown,no,no,cellular,nov,fri,69,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27474,"2022-10-28",34,admin.,single,university.degree,no,no,no,cellular,nov,fri,139,6,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27475,"2022-10-28",51,technician,married,professional.course,no,yes,no,cellular,nov,fri,51,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27476,"2022-10-28",51,admin.,married,university.degree,no,yes,yes,cellular,nov,fri,175,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27477,"2022-10-28",50,retired,married,university.degree,no,no,no,cellular,nov,fri,128,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27478,"2022-10-28",53,technician,married,professional.course,no,yes,no,cellular,nov,fri,11,7,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27479,"2022-10-28",41,technician,married,professional.course,no,yes,no,cellular,nov,fri,82,5,5,1,success,-0.1,"93.2",-42.0,"4 021",5195,no
27480,"2022-10-28",30,admin.,single,university.degree,no,yes,yes,telephone,nov,fri,33,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27481,"2022-10-28",45,technician,married,professional.course,no,yes,yes,cellular,nov,fri,52,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27482,"2022-10-28",51,management,married,university.degree,no,yes,no,cellular,nov,fri,289,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27483,"2022-10-28",43,technician,married,university.degree,no,no,yes,cellular,nov,fri,43,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27484,"2022-10-28",32,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,101,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27485,"2022-10-28",50,technician,married,professional.course,no,no,no,cellular,nov,fri,402,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27486,"2022-10-28",45,admin.,divorced,university.degree,no,no,yes,cellular,nov,fri,59,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27487,"2022-10-28",50,retired,single,university.degree,no,yes,no,cellular,nov,fri,39,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27488,"2022-10-28",41,management,divorced,university.degree,no,no,no,cellular,nov,fri,57,8,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27489,"2022-10-28",57,technician,divorced,professional.course,no,unknown,unknown,cellular,nov,fri,87,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27490,"2022-10-28",55,management,divorced,university.degree,unknown,no,no,cellular,nov,fri,89,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27491,"2022-10-28",40,management,married,university.degree,no,no,no,cellular,nov,fri,608,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27492,"2022-10-28",50,admin.,divorced,high.school,no,yes,no,cellular,nov,fri,430,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27493,"2022-10-28",58,management,married,basic.4y,no,no,no,cellular,nov,fri,240,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27494,"2022-10-28",42,technician,single,professional.course,no,yes,no,cellular,nov,fri,173,1,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27495,"2022-10-28",53,management,married,university.degree,no,no,no,cellular,nov,fri,137,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27496,"2022-10-28",34,technician,married,professional.course,no,yes,yes,cellular,nov,fri,379,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27497,"2022-10-28",49,management,married,university.degree,no,no,no,cellular,nov,fri,1036,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27498,"2022-10-28",42,technician,divorced,professional.course,no,no,no,cellular,nov,fri,675,4,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27499,"2022-10-28",40,management,single,university.degree,no,no,no,cellular,nov,fri,139,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27500,"2022-10-28",54,admin.,divorced,high.school,no,no,yes,cellular,nov,fri,377,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27501,"2022-10-28",29,technician,single,professional.course,no,no,no,cellular,nov,fri,394,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27502,"2022-10-28",34,admin.,single,university.degree,no,no,no,cellular,nov,fri,70,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27503,"2022-10-28",38,technician,single,professional.course,unknown,no,no,cellular,nov,fri,519,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27504,"2022-10-28",53,self-employed,married,university.degree,no,yes,no,cellular,nov,fri,61,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27505,"2022-10-28",39,management,married,high.school,no,no,no,cellular,nov,fri,163,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27506,"2022-10-28",50,technician,married,university.degree,no,no,no,cellular,nov,fri,302,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27507,"2022-10-28",57,admin.,married,high.school,no,yes,no,cellular,nov,fri,41,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27508,"2022-10-28",37,self-employed,married,university.degree,no,no,no,telephone,nov,fri,39,9,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27509,"2022-10-28",35,admin.,single,university.degree,no,no,no,cellular,nov,fri,360,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27510,"2022-10-28",37,unemployed,single,university.degree,no,yes,no,cellular,nov,fri,230,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27511,"2022-10-28",51,admin.,divorced,basic.9y,no,yes,no,cellular,nov,fri,155,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27512,"2022-10-28",54,technician,single,high.school,no,yes,no,cellular,nov,fri,32,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27513,"2022-10-28",30,entrepreneur,divorced,high.school,no,no,no,telephone,nov,fri,61,3,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27514,"2022-10-28",34,technician,married,professional.course,no,yes,no,cellular,nov,fri,251,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27515,"2022-10-28",57,management,married,university.degree,unknown,yes,yes,cellular,nov,fri,22,2,999,1,failure,-0.1,"93.2",-42.0,"4 021",5195,no
27516,"2022-10-28",57,services,married,unknown,no,no,no,cellular,nov,fri,58,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27517,"2022-10-28",46,technician,married,professional.course,no,no,no,cellular,nov,fri,38,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27518,"2022-10-28",31,admin.,single,university.degree,no,yes,no,cellular,nov,fri,36,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27519,"2022-10-28",43,housemaid,married,basic.4y,no,no,no,cellular,nov,fri,165,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27520,"2022-10-28",48,unemployed,married,professional.course,unknown,yes,yes,telephone,nov,fri,83,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27521,"2022-10-28",56,admin.,divorced,university.degree,no,yes,no,cellular,nov,fri,11,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
27522,"2022-10-28",46,technician,married,professional.course,no,no,yes,cellular,nov,fri,98,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 021",5195,no
