"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
5350,"2022-10-06",26,blue-collar,married,basic.6y,unknown,yes,yes,telephone,may,fri,353,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5351,"2022-10-06",33,technician,married,professional.course,no,yes,no,telephone,may,fri,83,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5352,"2022-10-06",37,admin.,single,high.school,no,yes,yes,telephone,may,fri,123,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5353,"2022-10-06",53,technician,divorced,professional.course,no,no,no,telephone,may,fri,327,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5354,"2022-10-06",38,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,167,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5355,"2022-10-06",42,blue-collar,married,basic.6y,unknown,no,yes,telephone,may,fri,89,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5356,"2022-10-06",48,blue-collar,married,high.school,no,no,no,telephone,may,fri,34,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5357,"2022-10-06",51,blue-collar,married,unknown,no,no,no,telephone,may,fri,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5358,"2022-10-06",40,admin.,divorced,university.degree,no,yes,no,telephone,may,fri,117,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5359,"2022-10-06",51,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,304,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5360,"2022-10-06",35,housemaid,married,high.school,no,yes,no,telephone,may,fri,82,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5361,"2022-10-06",45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,fri,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5362,"2022-10-06",35,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,25,14,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5363,"2022-10-06",51,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,76,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5364,"2022-10-06",33,services,single,high.school,no,no,no,telephone,may,fri,777,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5365,"2022-10-06",37,admin.,single,high.school,no,no,no,telephone,may,fri,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5366,"2022-10-06",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,243,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5367,"2022-10-06",44,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5368,"2022-10-06",53,entrepreneur,married,university.degree,unknown,no,yes,telephone,may,fri,199,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5369,"2022-10-06",40,admin.,married,professional.course,unknown,yes,no,telephone,may,fri,488,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5370,"2022-10-06",40,management,divorced,university.degree,unknown,yes,no,telephone,may,fri,157,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5371,"2022-10-06",32,technician,single,professional.course,no,no,no,telephone,may,fri,700,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5372,"2022-10-06",58,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,281,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5373,"2022-10-06",41,services,divorced,unknown,no,no,no,telephone,may,fri,211,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5374,"2022-10-06",35,student,single,high.school,no,yes,no,telephone,may,fri,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5375,"2022-10-06",47,admin.,married,university.degree,no,yes,no,telephone,may,fri,138,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5376,"2022-10-06",52,technician,married,unknown,unknown,yes,no,telephone,may,fri,553,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5377,"2022-10-06",33,self-employed,single,university.degree,no,no,no,telephone,may,fri,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5378,"2022-10-06",34,management,married,university.degree,no,yes,no,telephone,may,fri,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5379,"2022-10-06",38,services,married,high.school,unknown,no,no,telephone,may,fri,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5380,"2022-10-06",48,services,married,professional.course,no,yes,no,telephone,may,fri,253,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5381,"2022-10-06",38,admin.,single,university.degree,no,yes,no,telephone,may,fri,153,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5382,"2022-10-06",40,entrepreneur,married,high.school,no,no,yes,telephone,may,fri,241,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5383,"2022-10-06",26,services,single,high.school,no,no,no,telephone,may,fri,211,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5384,"2022-10-06",42,self-employed,married,university.degree,no,no,no,telephone,may,fri,493,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5385,"2022-10-06",60,retired,married,high.school,unknown,yes,no,telephone,may,fri,597,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5386,"2022-10-06",35,student,single,university.degree,unknown,no,yes,telephone,may,fri,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5387,"2022-10-06",59,technician,married,professional.course,no,yes,no,telephone,may,fri,1438,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5388,"2022-10-06",43,management,married,high.school,no,no,no,telephone,may,fri,172,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5389,"2022-10-06",33,admin.,married,high.school,no,no,no,telephone,may,fri,159,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5390,"2022-10-06",47,management,divorced,university.degree,no,yes,no,telephone,may,fri,29,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5391,"2022-10-06",30,blue-collar,single,high.school,no,no,no,telephone,may,fri,76,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5392,"2022-10-06",35,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,185,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5393,"2022-10-06",31,admin.,single,university.degree,no,yes,no,telephone,may,fri,569,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5394,"2022-10-06",45,blue-collar,married,illiterate,unknown,no,yes,telephone,may,fri,333,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5395,"2022-10-06",33,management,married,university.degree,no,yes,no,telephone,may,fri,95,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5396,"2022-10-06",60,retired,married,basic.4y,unknown,yes,no,telephone,may,fri,557,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5397,"2022-10-06",46,entrepreneur,married,unknown,unknown,yes,no,telephone,may,fri,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5398,"2022-10-06",31,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,209,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5399,"2022-10-06",56,management,married,unknown,no,yes,no,telephone,may,fri,335,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5400,"2022-10-06",28,services,single,high.school,no,yes,yes,telephone,may,fri,372,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5401,"2022-10-06",29,blue-collar,single,unknown,no,no,no,telephone,may,fri,92,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5402,"2022-10-06",26,blue-collar,single,basic.9y,no,yes,yes,telephone,may,fri,277,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5403,"2022-10-06",35,entrepreneur,married,high.school,no,no,no,telephone,may,fri,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5404,"2022-10-06",54,services,single,high.school,unknown,no,no,telephone,may,fri,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5405,"2022-10-06",43,blue-collar,married,professional.course,no,no,yes,telephone,may,fri,95,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5406,"2022-10-06",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,134,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5407,"2022-10-06",37,admin.,single,university.degree,no,yes,yes,telephone,may,fri,138,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5408,"2022-10-06",28,admin.,married,university.degree,no,no,no,telephone,may,fri,63,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5409,"2022-10-06",30,housemaid,married,high.school,unknown,yes,no,telephone,may,fri,67,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5410,"2022-10-06",36,services,married,high.school,no,no,no,telephone,may,fri,77,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5411,"2022-10-06",50,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,292,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5412,"2022-10-06",37,technician,married,university.degree,unknown,no,no,telephone,may,fri,57,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5413,"2022-10-06",28,housemaid,married,basic.6y,unknown,no,no,telephone,may,fri,38,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5414,"2022-10-06",52,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,151,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5415,"2022-10-06",37,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,331,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5416,"2022-10-06",46,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,1392,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5417,"2022-10-06",27,services,married,high.school,unknown,no,yes,telephone,may,fri,100,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5418,"2022-10-06",44,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,358,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5419,"2022-10-06",31,unemployed,married,professional.course,no,yes,no,telephone,may,fri,298,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5420,"2022-10-06",34,management,married,unknown,no,yes,no,telephone,may,fri,181,16,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5421,"2022-10-06",56,retired,divorced,basic.4y,no,yes,yes,telephone,may,fri,188,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5422,"2022-10-06",51,admin.,married,basic.9y,no,yes,no,telephone,may,fri,368,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5423,"2022-10-06",36,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,203,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5424,"2022-10-06",39,housemaid,married,high.school,no,yes,no,telephone,may,fri,61,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5425,"2022-10-06",37,blue-collar,married,basic.6y,no,no,yes,telephone,may,fri,297,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5426,"2022-10-06",48,retired,divorced,professional.course,no,no,no,telephone,may,fri,219,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5427,"2022-10-06",55,admin.,married,high.school,no,no,no,telephone,may,fri,129,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5428,"2022-10-06",34,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,247,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5429,"2022-10-06",33,admin.,married,university.degree,no,no,no,telephone,may,fri,266,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5430,"2022-10-06",32,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,559,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5431,"2022-10-06",35,admin.,married,high.school,unknown,yes,no,telephone,may,fri,162,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5432,"2022-10-06",39,technician,married,professional.course,no,yes,no,telephone,may,fri,75,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5433,"2022-10-06",32,admin.,married,university.degree,no,yes,no,telephone,may,fri,82,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5434,"2022-10-06",36,services,married,high.school,no,yes,no,telephone,may,fri,352,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5435,"2022-10-06",51,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,204,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5436,"2022-10-06",39,technician,single,professional.course,no,no,no,telephone,may,fri,1059,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5437,"2022-10-06",42,blue-collar,married,unknown,no,no,yes,telephone,may,fri,248,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5438,"2022-10-06",49,services,divorced,high.school,unknown,no,yes,telephone,may,fri,82,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5439,"2022-10-06",32,management,divorced,basic.4y,unknown,yes,no,telephone,may,fri,259,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5440,"2022-10-06",43,technician,married,professional.course,no,no,yes,telephone,may,fri,703,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5441,"2022-10-06",31,admin.,divorced,high.school,no,no,yes,telephone,may,fri,100,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5442,"2022-10-06",25,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,348,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5443,"2022-10-06",39,services,married,high.school,no,yes,no,telephone,may,fri,430,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
5444,"2022-10-06",49,technician,married,professional.course,no,no,no,telephone,may,fri,146,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5445,"2022-10-06",53,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,fri,34,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5446,"2022-10-06",26,admin.,single,high.school,no,yes,yes,telephone,may,fri,297,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5447,"2022-10-06",41,technician,married,professional.course,no,no,yes,telephone,may,fri,22,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5448,"2022-10-06",39,blue-collar,divorced,basic.9y,no,no,no,telephone,may,fri,106,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5449,"2022-10-06",33,admin.,divorced,university.degree,no,no,no,telephone,may,fri,465,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5450,"2022-10-06",45,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,104,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5451,"2022-10-06",56,admin.,married,university.degree,unknown,no,no,telephone,may,fri,213,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5452,"2022-10-06",39,housemaid,married,basic.4y,no,no,yes,telephone,may,fri,74,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5453,"2022-10-06",30,blue-collar,single,university.degree,no,no,no,telephone,may,fri,245,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5454,"2022-10-06",28,unknown,single,basic.9y,unknown,yes,no,telephone,may,fri,252,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5455,"2022-10-06",50,admin.,married,high.school,unknown,yes,no,telephone,may,fri,317,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5456,"2022-10-06",44,management,married,university.degree,no,no,yes,telephone,may,fri,93,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5457,"2022-10-06",55,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,116,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5458,"2022-10-06",31,services,single,basic.6y,no,yes,no,telephone,may,fri,386,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5459,"2022-10-06",40,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,283,11,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5460,"2022-10-06",44,services,married,high.school,no,unknown,unknown,telephone,may,fri,146,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5461,"2022-10-06",27,technician,married,university.degree,no,no,yes,telephone,may,fri,215,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5462,"2022-10-06",56,services,married,high.school,unknown,no,yes,telephone,may,fri,90,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5463,"2022-10-06",35,admin.,married,high.school,no,yes,yes,telephone,may,fri,260,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5464,"2022-10-06",31,admin.,divorced,high.school,no,no,no,telephone,may,fri,267,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5465,"2022-10-06",47,management,married,university.degree,no,yes,yes,telephone,may,fri,107,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5466,"2022-10-06",30,admin.,divorced,university.degree,no,no,yes,telephone,may,fri,164,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5467,"2022-10-06",37,services,married,high.school,no,no,no,telephone,may,fri,427,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5468,"2022-10-06",36,services,single,basic.6y,unknown,yes,no,telephone,may,fri,1222,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5469,"2022-10-06",33,services,single,basic.9y,no,no,yes,telephone,may,fri,426,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5470,"2022-10-06",38,technician,married,professional.course,no,yes,yes,telephone,may,fri,456,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5471,"2022-10-06",29,self-employed,married,basic.9y,unknown,yes,no,telephone,may,fri,40,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5472,"2022-10-06",46,admin.,single,university.degree,no,no,yes,telephone,may,fri,105,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5473,"2022-10-06",50,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,98,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5474,"2022-10-06",57,technician,married,professional.course,no,no,no,telephone,may,fri,27,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5475,"2022-10-06",34,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,137,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5476,"2022-10-06",33,self-employed,married,basic.9y,no,no,no,telephone,may,fri,100,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5477,"2022-10-06",49,management,married,university.degree,unknown,yes,no,telephone,may,fri,1034,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5478,"2022-10-06",43,technician,single,professional.course,no,yes,no,telephone,may,fri,320,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5479,"2022-10-06",32,management,married,university.degree,no,no,no,telephone,may,fri,159,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5480,"2022-10-06",38,admin.,single,basic.9y,no,no,no,telephone,may,fri,353,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5481,"2022-10-06",38,blue-collar,single,basic.6y,no,yes,no,telephone,may,fri,331,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5482,"2022-10-06",37,admin.,single,high.school,unknown,yes,no,telephone,may,fri,159,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5483,"2022-10-06",28,admin.,married,university.degree,no,no,no,telephone,may,mon,52,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5484,"2022-10-06",42,housemaid,married,professional.course,no,yes,no,telephone,may,mon,117,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5485,"2022-10-06",35,blue-collar,married,unknown,no,yes,no,telephone,may,mon,85,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5486,"2022-10-06",49,technician,married,basic.9y,no,yes,no,telephone,may,mon,146,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5487,"2022-10-06",59,admin.,married,university.degree,unknown,no,yes,telephone,may,mon,49,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5488,"2022-10-06",30,self-employed,married,professional.course,no,no,no,telephone,may,mon,260,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5489,"2022-10-06",35,admin.,married,university.degree,no,yes,no,telephone,may,mon,60,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5490,"2022-10-06",35,blue-collar,married,high.school,no,yes,no,telephone,may,mon,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5491,"2022-10-06",40,technician,married,professional.course,no,yes,no,telephone,may,mon,373,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5492,"2022-10-06",42,admin.,married,university.degree,no,no,no,telephone,may,mon,336,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5493,"2022-10-06",51,blue-collar,married,high.school,no,yes,no,telephone,may,mon,200,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5494,"2022-10-06",49,admin.,single,high.school,no,no,no,telephone,may,mon,501,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5495,"2022-10-06",48,admin.,single,university.degree,no,no,no,telephone,may,mon,80,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5496,"2022-10-06",46,blue-collar,married,unknown,no,yes,no,telephone,may,mon,299,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5497,"2022-10-06",29,services,single,high.school,no,no,no,telephone,may,mon,207,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5498,"2022-10-06",44,technician,married,university.degree,no,no,no,telephone,may,mon,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5499,"2022-10-06",41,self-employed,married,high.school,no,no,no,telephone,may,mon,237,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5500,"2022-10-06",28,self-employed,married,professional.course,no,no,no,telephone,may,mon,185,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5501,"2022-10-06",42,technician,single,high.school,no,no,no,telephone,may,mon,224,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5502,"2022-10-06",38,blue-collar,married,unknown,no,yes,no,telephone,may,mon,183,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5503,"2022-10-06",41,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,mon,63,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5504,"2022-10-06",43,services,married,high.school,no,yes,no,telephone,may,mon,312,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5505,"2022-10-06",57,retired,single,professional.course,no,yes,no,telephone,may,mon,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5506,"2022-10-06",47,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,mon,897,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5507,"2022-10-06",47,admin.,divorced,university.degree,no,no,no,telephone,may,mon,168,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5508,"2022-10-06",42,admin.,married,basic.4y,no,no,no,telephone,may,mon,322,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5509,"2022-10-06",52,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,mon,317,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5510,"2022-10-06",33,admin.,married,basic.9y,no,no,no,telephone,may,mon,511,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5511,"2022-10-06",35,admin.,married,university.degree,no,yes,no,telephone,may,mon,155,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5512,"2022-10-06",26,blue-collar,married,basic.9y,no,yes,no,telephone,may,mon,161,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5513,"2022-10-06",35,services,married,high.school,no,yes,no,telephone,may,mon,368,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5514,"2022-10-06",39,entrepreneur,married,university.degree,no,yes,no,telephone,may,mon,247,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5515,"2022-10-06",46,self-employed,married,basic.9y,unknown,yes,yes,telephone,may,mon,88,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5516,"2022-10-06",46,self-employed,married,basic.9y,unknown,yes,yes,telephone,may,mon,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5517,"2022-10-06",48,self-employed,married,basic.9y,unknown,no,no,telephone,may,mon,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5518,"2022-10-06",52,services,divorced,high.school,no,no,no,telephone,may,mon,142,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5519,"2022-10-06",47,entrepreneur,married,high.school,no,no,no,telephone,may,mon,118,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5520,"2022-10-06",44,admin.,single,university.degree,no,yes,no,telephone,may,mon,158,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5521,"2022-10-06",36,services,single,basic.9y,no,yes,yes,telephone,may,mon,129,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5522,"2022-10-06",48,retired,divorced,professional.course,no,yes,no,telephone,may,mon,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5523,"2022-10-06",30,blue-collar,married,high.school,no,no,no,telephone,may,mon,122,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5524,"2022-10-06",28,blue-collar,married,basic.6y,no,yes,no,telephone,may,mon,120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
5525,"2022-10-06",41,technician,married,basic.9y,no,no,no,telephone,may,mon,180,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
