"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
33351,"2022-11-03",27,technician,single,professional.course,no,no,no,cellular,may,tue,267,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33352,"2022-11-03",38,services,divorced,basic.6y,no,unknown,unknown,cellular,may,tue,351,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33353,"2022-11-03",55,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,183,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33354,"2022-11-03",35,services,unknown,high.school,no,no,no,cellular,may,tue,516,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33355,"2022-11-03",48,management,married,basic.9y,no,yes,no,cellular,may,tue,393,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33356,"2022-11-03",32,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,286,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33357,"2022-11-03",36,blue-collar,married,high.school,no,no,no,cellular,may,tue,87,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33358,"2022-11-03",33,services,married,basic.9y,no,no,yes,cellular,may,tue,277,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33359,"2022-11-03",35,technician,single,university.degree,no,yes,no,cellular,may,tue,200,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33360,"2022-11-03",48,management,married,basic.9y,no,yes,no,cellular,may,tue,725,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33361,"2022-11-03",33,technician,divorced,high.school,no,no,no,cellular,may,tue,204,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33362,"2022-11-03",33,technician,divorced,high.school,no,yes,no,cellular,may,tue,175,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33363,"2022-11-03",33,technician,divorced,high.school,no,yes,no,cellular,may,tue,247,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33364,"2022-11-03",35,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,136,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33365,"2022-11-03",40,blue-collar,single,basic.4y,no,no,no,cellular,may,tue,218,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33366,"2022-11-03",56,blue-collar,divorced,basic.4y,unknown,yes,no,cellular,may,tue,59,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33367,"2022-11-03",32,services,married,professional.course,no,yes,no,cellular,may,tue,146,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33368,"2022-11-03",45,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,77,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33369,"2022-11-03",28,management,single,university.degree,no,yes,no,cellular,may,tue,245,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33370,"2022-11-03",42,blue-collar,single,basic.6y,no,no,no,cellular,may,tue,482,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33371,"2022-11-03",42,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,56,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33372,"2022-11-03",49,blue-collar,married,basic.6y,unknown,no,yes,cellular,may,tue,354,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33373,"2022-11-03",29,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,396,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33374,"2022-11-03",32,admin.,married,university.degree,no,yes,no,cellular,may,tue,136,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33375,"2022-11-03",50,entrepreneur,married,university.degree,no,no,no,cellular,may,tue,549,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33376,"2022-11-03",30,admin.,single,basic.9y,no,no,no,cellular,may,tue,17,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33377,"2022-11-03",42,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,439,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33378,"2022-11-03",43,blue-collar,single,high.school,unknown,yes,no,cellular,may,tue,107,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33379,"2022-11-03",41,management,married,university.degree,no,unknown,unknown,cellular,may,tue,369,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33380,"2022-11-03",31,unemployed,married,professional.course,no,unknown,unknown,cellular,may,tue,356,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33381,"2022-11-03",28,services,single,high.school,no,no,no,cellular,may,tue,561,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33382,"2022-11-03",28,admin.,single,basic.9y,no,no,yes,cellular,may,tue,175,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33383,"2022-11-03",48,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,309,1,10,1,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33384,"2022-11-03",54,retired,divorced,professional.course,no,yes,no,telephone,may,tue,139,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33385,"2022-11-03",34,services,married,high.school,unknown,no,no,cellular,may,tue,148,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33386,"2022-11-03",55,admin.,married,high.school,unknown,yes,no,cellular,may,tue,139,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33387,"2022-11-03",28,admin.,single,basic.9y,no,no,yes,cellular,may,tue,549,1,10,1,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33388,"2022-11-03",36,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,395,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33389,"2022-11-03",29,blue-collar,married,high.school,no,yes,yes,cellular,may,tue,145,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33390,"2022-11-03",23,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,119,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33391,"2022-11-03",26,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,88,2,6,1,success,-1.8,"92 893",-46.2,"1 291",5099,no
33392,"2022-11-03",43,management,married,basic.6y,unknown,yes,no,cellular,may,tue,463,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33393,"2022-11-03",55,admin.,married,high.school,unknown,yes,no,cellular,may,tue,232,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33394,"2022-11-03",29,admin.,married,high.school,no,yes,no,cellular,may,tue,57,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33395,"2022-11-03",39,blue-collar,married,basic.4y,no,no,yes,cellular,may,tue,300,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33396,"2022-11-03",42,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,tue,83,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33397,"2022-11-03",31,technician,single,professional.course,no,no,no,cellular,may,tue,200,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33398,"2022-11-03",33,blue-collar,single,basic.4y,no,unknown,unknown,cellular,may,tue,225,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33399,"2022-11-03",39,technician,single,professional.course,no,no,no,cellular,may,tue,844,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33400,"2022-11-03",32,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,293,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33401,"2022-11-03",33,services,divorced,high.school,no,no,no,cellular,may,tue,262,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33402,"2022-11-03",36,admin.,married,high.school,no,yes,no,cellular,may,tue,137,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33403,"2022-11-03",59,housemaid,divorced,basic.6y,unknown,yes,no,cellular,may,tue,130,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33404,"2022-11-03",28,blue-collar,single,basic.6y,unknown,yes,no,cellular,may,tue,387,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33405,"2022-11-03",32,technician,single,university.degree,no,yes,no,cellular,may,tue,211,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33406,"2022-11-03",37,technician,single,university.degree,no,no,yes,cellular,may,tue,246,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33407,"2022-11-03",39,blue-collar,single,basic.6y,no,yes,no,cellular,may,tue,357,1,999,2,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33408,"2022-11-03",37,technician,single,university.degree,no,yes,no,cellular,may,tue,322,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33409,"2022-11-03",33,services,married,basic.9y,no,no,no,cellular,may,tue,584,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33410,"2022-11-03",27,self-employed,married,university.degree,no,yes,no,cellular,may,tue,240,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33411,"2022-11-03",31,admin.,single,university.degree,no,yes,no,cellular,may,tue,374,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33412,"2022-11-03",44,unemployed,married,high.school,no,yes,no,cellular,may,tue,215,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33413,"2022-11-03",31,blue-collar,single,basic.9y,no,yes,no,cellular,may,tue,22,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33414,"2022-11-03",41,blue-collar,married,basic.6y,no,yes,yes,telephone,may,tue,207,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33415,"2022-11-03",35,technician,single,university.degree,no,no,no,cellular,may,tue,183,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33416,"2022-11-03",35,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,100,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33417,"2022-11-03",48,management,married,basic.9y,no,yes,yes,cellular,may,tue,955,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33418,"2022-11-03",34,admin.,single,university.degree,no,no,no,cellular,may,tue,146,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33419,"2022-11-03",33,blue-collar,married,basic.9y,no,yes,yes,cellular,may,tue,31,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33420,"2022-11-03",35,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,334,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33421,"2022-11-03",34,admin.,single,university.degree,no,no,no,cellular,may,tue,271,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33422,"2022-11-03",41,housemaid,married,basic.6y,no,yes,no,cellular,may,tue,223,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33423,"2022-11-03",33,services,married,basic.6y,no,yes,yes,cellular,may,tue,95,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33424,"2022-11-03",28,admin.,single,high.school,no,yes,no,cellular,may,tue,106,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33425,"2022-11-03",48,blue-collar,single,basic.4y,no,yes,no,cellular,may,tue,36,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33426,"2022-11-03",36,admin.,single,basic.9y,no,yes,no,cellular,may,tue,458,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33427,"2022-11-03",29,admin.,single,high.school,no,yes,yes,cellular,may,tue,53,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33428,"2022-11-03",49,retired,married,basic.4y,unknown,yes,no,cellular,may,tue,148,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33429,"2022-11-03",49,retired,married,basic.4y,unknown,no,no,cellular,may,tue,179,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33430,"2022-11-03",28,technician,single,basic.9y,no,no,no,cellular,may,tue,223,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33431,"2022-11-03",26,services,single,basic.9y,unknown,yes,no,cellular,may,tue,165,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33432,"2022-11-03",25,technician,married,university.degree,no,yes,no,cellular,may,tue,127,1,12,1,success,-1.8,"92 893",-46.2,"1 291",5099,no
33433,"2022-11-03",25,technician,married,university.degree,no,no,no,cellular,may,tue,158,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33434,"2022-11-03",28,technician,single,basic.9y,no,yes,no,cellular,may,tue,409,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33435,"2022-11-03",33,technician,single,university.degree,no,yes,no,cellular,may,tue,165,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33436,"2022-11-03",31,blue-collar,single,basic.9y,no,unknown,unknown,cellular,may,tue,88,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33437,"2022-11-03",35,admin.,single,university.degree,no,yes,no,cellular,may,tue,536,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33438,"2022-11-03",29,services,married,high.school,no,yes,yes,cellular,may,tue,380,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33439,"2022-11-03",32,technician,single,high.school,no,yes,no,cellular,may,tue,1531,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33440,"2022-11-03",35,admin.,single,high.school,no,no,no,cellular,may,tue,107,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33441,"2022-11-03",27,admin.,single,high.school,unknown,yes,no,cellular,may,tue,132,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33442,"2022-11-03",28,technician,divorced,professional.course,no,yes,no,cellular,may,tue,406,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33443,"2022-11-03",28,technician,divorced,professional.course,no,no,no,cellular,may,tue,240,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33444,"2022-11-03",32,admin.,single,high.school,no,no,no,cellular,may,tue,278,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33445,"2022-11-03",45,admin.,married,high.school,unknown,no,yes,cellular,may,tue,908,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33446,"2022-11-03",32,admin.,single,university.degree,no,yes,no,cellular,may,tue,706,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33447,"2022-11-03",57,housemaid,married,basic.4y,unknown,yes,no,cellular,may,tue,215,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33448,"2022-11-03",31,blue-collar,married,basic.9y,no,yes,no,cellular,may,tue,161,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33449,"2022-11-03",51,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,370,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33450,"2022-11-03",25,technician,single,professional.course,no,yes,no,cellular,may,tue,157,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33451,"2022-11-03",27,technician,single,professional.course,no,no,no,cellular,may,tue,209,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33452,"2022-11-03",41,blue-collar,married,basic.6y,unknown,no,no,cellular,may,tue,399,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33453,"2022-11-03",56,admin.,married,university.degree,no,yes,no,cellular,may,tue,1925,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33454,"2022-11-03",55,blue-collar,married,basic.9y,unknown,no,yes,cellular,may,tue,829,7,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33455,"2022-11-03",28,management,married,basic.9y,no,yes,no,cellular,may,tue,328,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33456,"2022-11-03",55,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,109,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33457,"2022-11-03",41,blue-collar,married,basic.6y,unknown,no,yes,cellular,may,tue,178,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33458,"2022-11-03",49,entrepreneur,married,university.degree,no,no,no,cellular,may,tue,242,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33459,"2022-11-03",31,services,single,high.school,no,no,yes,cellular,may,tue,450,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33460,"2022-11-03",29,technician,single,university.degree,no,yes,yes,cellular,may,tue,485,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33461,"2022-11-03",28,technician,single,basic.9y,no,yes,no,cellular,may,tue,76,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33462,"2022-11-03",33,self-employed,married,basic.9y,no,unknown,unknown,cellular,may,tue,328,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33463,"2022-11-03",37,technician,single,university.degree,no,no,no,cellular,may,tue,289,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33464,"2022-11-03",31,technician,single,professional.course,no,no,no,cellular,may,tue,163,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33465,"2022-11-03",47,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,118,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33466,"2022-11-03",48,admin.,divorced,university.degree,no,no,no,cellular,may,tue,53,9,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33467,"2022-11-03",22,blue-collar,married,basic.9y,no,unknown,unknown,cellular,may,tue,453,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33468,"2022-11-03",38,admin.,single,high.school,no,yes,no,cellular,may,tue,324,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33469,"2022-11-03",28,blue-collar,single,basic.9y,no,yes,yes,cellular,may,tue,637,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33470,"2022-11-03",35,admin.,single,basic.9y,no,yes,no,cellular,may,tue,301,3,9,1,success,-1.8,"92 893",-46.2,"1 291",5099,no
33471,"2022-11-03",43,admin.,single,university.degree,no,no,no,cellular,may,tue,139,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33472,"2022-11-03",50,blue-collar,married,basic.9y,unknown,no,yes,cellular,may,tue,118,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33473,"2022-11-03",31,unemployed,married,professional.course,no,yes,no,cellular,may,tue,32,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33474,"2022-11-03",29,admin.,married,high.school,no,no,no,cellular,may,tue,278,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33475,"2022-11-03",27,student,single,high.school,no,no,no,cellular,may,tue,112,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33476,"2022-11-03",30,technician,single,professional.course,no,no,no,telephone,may,tue,34,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33477,"2022-11-03",31,technician,married,professional.course,no,yes,no,cellular,may,tue,80,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33478,"2022-11-03",43,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,609,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33479,"2022-11-03",48,blue-collar,married,basic.9y,no,no,yes,cellular,may,tue,276,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33480,"2022-11-03",32,blue-collar,married,basic.9y,unknown,no,no,cellular,may,tue,548,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33481,"2022-11-03",45,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,291,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33482,"2022-11-03",32,management,single,university.degree,no,yes,no,cellular,may,tue,1710,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33483,"2022-11-03",27,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,217,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33484,"2022-11-03",34,blue-collar,married,basic.9y,no,no,no,cellular,may,tue,192,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33485,"2022-11-03",40,services,single,high.school,no,yes,no,cellular,may,tue,208,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33486,"2022-11-03",27,technician,single,professional.course,no,no,no,cellular,may,tue,415,1,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33487,"2022-11-03",34,technician,married,professional.course,no,no,no,cellular,may,tue,278,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33488,"2022-11-03",32,management,single,university.degree,unknown,yes,yes,telephone,may,tue,326,3,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33489,"2022-11-03",44,admin.,divorced,high.school,no,yes,no,cellular,may,tue,173,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33490,"2022-11-03",34,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,tue,306,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33491,"2022-11-03",53,technician,married,professional.course,no,no,no,cellular,may,tue,350,5,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33492,"2022-11-03",39,admin.,married,university.degree,no,no,no,cellular,may,tue,614,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33493,"2022-11-03",45,blue-collar,married,basic.4y,no,yes,no,cellular,may,tue,224,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33494,"2022-11-03",33,technician,divorced,professional.course,no,yes,yes,cellular,may,tue,668,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33495,"2022-11-03",24,admin.,single,high.school,unknown,no,no,telephone,may,tue,748,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33496,"2022-11-03",42,services,married,basic.6y,no,no,no,cellular,may,tue,474,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33497,"2022-11-03",40,services,single,high.school,no,yes,no,cellular,may,tue,143,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33498,"2022-11-03",57,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,tue,168,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33499,"2022-11-03",43,blue-collar,married,basic.4y,no,yes,yes,cellular,may,tue,317,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33500,"2022-11-03",34,admin.,married,high.school,no,yes,no,cellular,may,tue,106,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33501,"2022-11-03",27,technician,married,professional.course,no,no,no,cellular,may,tue,234,6,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33502,"2022-11-03",27,blue-collar,married,basic.4y,no,no,no,cellular,may,tue,314,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33503,"2022-11-03",41,blue-collar,married,basic.6y,no,no,no,cellular,may,tue,897,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33504,"2022-11-03",31,services,married,high.school,no,yes,no,cellular,may,tue,398,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33505,"2022-11-03",33,technician,single,professional.course,no,yes,no,telephone,may,tue,422,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33506,"2022-11-03",49,technician,divorced,professional.course,no,yes,no,cellular,may,tue,130,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33507,"2022-11-03",34,technician,single,university.degree,no,no,no,cellular,may,tue,61,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33508,"2022-11-03",32,services,married,high.school,no,no,no,cellular,may,tue,863,4,1,2,success,-1.8,"92 893",-46.2,"1 291",5099,yes
33509,"2022-11-03",35,admin.,single,university.degree,no,yes,no,cellular,may,tue,255,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33510,"2022-11-03",35,blue-collar,single,high.school,no,yes,yes,cellular,may,tue,259,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33511,"2022-11-03",29,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,29,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33512,"2022-11-03",31,services,single,high.school,no,yes,no,cellular,may,tue,750,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33513,"2022-11-03",38,blue-collar,married,basic.6y,no,no,yes,cellular,may,tue,306,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33514,"2022-11-03",33,blue-collar,single,basic.4y,no,yes,no,cellular,may,tue,266,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33515,"2022-11-03",51,blue-collar,divorced,basic.4y,no,yes,no,cellular,may,tue,314,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33516,"2022-11-03",30,student,single,university.degree,no,yes,no,cellular,may,tue,775,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,yes
33517,"2022-11-03",32,technician,single,university.degree,no,yes,yes,cellular,may,tue,181,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33518,"2022-11-03",28,services,single,high.school,no,yes,no,cellular,may,tue,178,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33519,"2022-11-03",32,technician,single,university.degree,unknown,yes,no,cellular,may,tue,254,4,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33520,"2022-11-03",34,housemaid,single,high.school,no,no,no,cellular,may,tue,351,7,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
33521,"2022-11-03",38,admin.,married,high.school,no,yes,yes,cellular,may,tue,373,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33522,"2022-11-03",35,blue-collar,married,high.school,no,no,no,cellular,may,tue,180,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33523,"2022-11-03",28,student,single,university.degree,unknown,no,no,cellular,may,tue,135,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33524,"2022-11-03",59,housemaid,divorced,basic.6y,unknown,yes,no,cellular,may,tue,216,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33525,"2022-11-03",36,blue-collar,married,unknown,no,yes,no,cellular,may,tue,86,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 291",5099,no
33526,"2022-11-03",36,blue-collar,single,university.degree,no,yes,no,cellular,may,tue,85,2,999,1,failure,-1.8,"92 893",-46.2,"1 291",5099,no
