"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
28348,"2022-10-29",46,technician,married,basic.6y,unknown,yes,no,cellular,apr,wed,575,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28349,"2022-10-29",47,admin.,married,unknown,no,no,yes,cellular,apr,wed,764,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28350,"2022-10-29",39,services,married,basic.9y,unknown,yes,yes,telephone,apr,wed,93,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28351,"2022-10-29",38,services,single,high.school,no,yes,no,cellular,apr,wed,1665,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28352,"2022-10-29",41,blue-collar,married,basic.4y,no,yes,no,cellular,apr,wed,213,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28353,"2022-10-29",29,admin.,single,university.degree,no,no,no,cellular,apr,wed,548,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28354,"2022-10-29",33,admin.,single,university.degree,no,no,no,cellular,apr,wed,171,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28355,"2022-10-29",30,unemployed,single,basic.9y,no,no,no,cellular,apr,wed,142,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28356,"2022-10-29",46,services,married,high.school,no,yes,no,cellular,apr,wed,417,2,999,2,failure,-1.8,"93 075",-47.1,"1 445",5099,no
28357,"2022-10-29",43,self-employed,married,high.school,unknown,yes,no,cellular,apr,wed,902,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28358,"2022-10-29",29,admin.,married,university.degree,no,yes,no,cellular,apr,wed,350,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,yes
28359,"2022-10-29",59,admin.,married,high.school,no,yes,no,cellular,apr,wed,101,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28360,"2022-10-29",31,admin.,single,university.degree,no,yes,no,cellular,apr,wed,124,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 445",5099,no
28361,"2022-10-29",20,student,single,high.school,no,yes,no,cellular,apr,thu,162,4,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28362,"2022-10-29",36,admin.,single,university.degree,no,yes,no,cellular,apr,thu,68,3,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28363,"2022-10-29",37,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,apr,thu,435,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28364,"2022-10-29",31,admin.,single,university.degree,no,yes,no,cellular,apr,thu,87,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28365,"2022-10-29",21,services,single,high.school,no,yes,no,cellular,apr,thu,374,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28366,"2022-10-29",41,admin.,married,university.degree,unknown,yes,yes,telephone,apr,thu,40,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28367,"2022-10-29",52,admin.,married,high.school,no,no,no,cellular,apr,thu,312,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28368,"2022-10-29",21,services,single,high.school,no,yes,yes,cellular,apr,thu,820,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28369,"2022-10-29",41,admin.,single,university.degree,no,yes,no,cellular,apr,thu,328,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28370,"2022-10-29",28,services,single,high.school,no,no,no,cellular,apr,thu,528,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28371,"2022-10-29",46,technician,single,basic.9y,no,yes,no,cellular,apr,thu,168,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28372,"2022-10-29",43,admin.,divorced,high.school,no,unknown,unknown,cellular,apr,thu,105,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28373,"2022-10-29",43,technician,married,professional.course,no,no,no,cellular,apr,thu,264,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28374,"2022-10-29",36,admin.,single,university.degree,no,yes,no,cellular,apr,thu,592,4,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28375,"2022-10-29",59,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,125,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28376,"2022-10-29",44,management,divorced,university.degree,no,yes,no,cellular,apr,thu,207,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28377,"2022-10-29",24,admin.,single,professional.course,no,yes,no,cellular,apr,thu,125,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28378,"2022-10-29",35,services,married,basic.9y,no,yes,no,cellular,apr,thu,150,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28379,"2022-10-29",32,self-employed,single,university.degree,no,no,no,cellular,apr,thu,394,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28380,"2022-10-29",35,services,married,basic.9y,no,no,no,cellular,apr,thu,85,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28381,"2022-10-29",43,admin.,divorced,high.school,no,yes,no,cellular,apr,thu,448,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28382,"2022-10-29",33,technician,single,university.degree,no,no,no,cellular,apr,thu,657,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28383,"2022-10-29",38,services,married,basic.9y,no,yes,no,cellular,apr,thu,220,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28384,"2022-10-29",38,technician,married,high.school,no,no,no,cellular,apr,thu,113,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28385,"2022-10-29",37,technician,divorced,professional.course,no,yes,no,cellular,apr,thu,241,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28386,"2022-10-29",32,services,divorced,high.school,no,no,no,cellular,apr,thu,765,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28387,"2022-10-29",35,entrepreneur,married,university.degree,unknown,yes,no,cellular,apr,thu,311,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28388,"2022-10-29",33,technician,single,university.degree,no,unknown,unknown,cellular,apr,thu,527,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28389,"2022-10-29",67,retired,married,university.degree,no,yes,no,telephone,apr,thu,126,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28390,"2022-10-29",33,technician,single,university.degree,no,no,no,cellular,apr,thu,304,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28391,"2022-10-29",40,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,161,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28392,"2022-10-29",40,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,236,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28393,"2022-10-29",41,technician,married,university.degree,unknown,no,yes,cellular,apr,thu,272,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28394,"2022-10-29",32,blue-collar,married,high.school,no,yes,no,cellular,apr,thu,259,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28395,"2022-10-29",51,services,married,high.school,unknown,no,no,cellular,apr,thu,278,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28396,"2022-10-29",41,technician,married,university.degree,unknown,yes,yes,cellular,apr,thu,139,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28397,"2022-10-29",48,blue-collar,married,basic.9y,unknown,yes,yes,cellular,apr,thu,429,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28398,"2022-10-29",33,services,divorced,university.degree,no,yes,no,cellular,apr,thu,230,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28399,"2022-10-29",36,admin.,married,university.degree,no,yes,no,cellular,apr,thu,96,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28400,"2022-10-29",45,admin.,married,high.school,no,no,yes,cellular,apr,thu,109,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28401,"2022-10-29",33,technician,single,university.degree,no,yes,no,cellular,apr,thu,530,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28402,"2022-10-29",33,technician,single,university.degree,no,yes,no,cellular,apr,thu,71,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28403,"2022-10-29",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,159,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28404,"2022-10-29",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,104,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28405,"2022-10-29",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,214,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28406,"2022-10-29",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,184,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28407,"2022-10-29",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,331,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28408,"2022-10-29",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,435,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28409,"2022-10-29",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,188,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28410,"2022-10-29",45,admin.,single,unknown,no,yes,no,cellular,apr,thu,62,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28411,"2022-10-29",35,services,married,high.school,no,yes,no,cellular,apr,thu,466,2,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28412,"2022-10-29",52,admin.,married,university.degree,no,yes,no,telephone,apr,thu,327,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28413,"2022-10-29",42,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,290,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28414,"2022-10-29",30,blue-collar,married,basic.4y,no,yes,no,cellular,apr,thu,179,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28415,"2022-10-29",37,technician,divorced,professional.course,no,yes,no,cellular,apr,thu,464,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28416,"2022-10-29",46,technician,single,basic.9y,no,no,no,cellular,apr,thu,221,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28417,"2022-10-29",49,blue-collar,married,basic.6y,unknown,yes,yes,cellular,apr,thu,504,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28418,"2022-10-29",33,self-employed,married,university.degree,no,yes,no,cellular,apr,thu,233,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28419,"2022-10-29",30,self-employed,single,university.degree,no,no,no,cellular,apr,thu,245,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28420,"2022-10-29",52,admin.,married,high.school,no,yes,no,cellular,apr,thu,152,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28421,"2022-10-29",45,entrepreneur,divorced,university.degree,no,yes,no,cellular,apr,thu,132,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28422,"2022-10-29",33,technician,single,university.degree,no,yes,no,cellular,apr,thu,106,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28423,"2022-10-29",50,blue-collar,married,high.school,unknown,no,no,cellular,apr,thu,339,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28424,"2022-10-29",30,self-employed,single,university.degree,no,yes,no,cellular,apr,thu,152,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28425,"2022-10-29",36,retired,married,high.school,no,yes,no,cellular,apr,thu,98,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28426,"2022-10-29",41,blue-collar,married,basic.9y,no,unknown,unknown,cellular,apr,thu,268,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28427,"2022-10-29",47,technician,divorced,professional.course,no,no,no,cellular,apr,thu,337,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28428,"2022-10-29",54,self-employed,married,basic.9y,no,yes,no,cellular,apr,thu,133,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28429,"2022-10-29",43,entrepreneur,married,high.school,no,yes,no,cellular,apr,thu,90,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28430,"2022-10-29",28,services,single,high.school,no,yes,no,cellular,apr,thu,322,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28431,"2022-10-29",46,technician,single,basic.9y,no,no,no,cellular,apr,thu,385,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28432,"2022-10-29",45,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,317,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28433,"2022-10-29",36,admin.,single,university.degree,no,no,no,cellular,apr,thu,208,12,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28434,"2022-10-29",48,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,thu,627,2,5,3,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28435,"2022-10-29",29,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,1042,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,yes
28436,"2022-10-29",41,admin.,married,university.degree,unknown,yes,yes,cellular,apr,thu,240,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28437,"2022-10-29",40,services,married,basic.6y,unknown,no,no,cellular,apr,thu,140,2,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28438,"2022-10-29",36,blue-collar,married,basic.9y,no,yes,no,cellular,apr,thu,490,3,999,2,failure,-1.8,"93 075",-47.1,"1 435",5099,yes
28439,"2022-10-29",57,services,married,high.school,no,yes,no,cellular,apr,thu,275,2,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28440,"2022-10-29",37,blue-collar,married,professional.course,no,no,no,cellular,apr,thu,188,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 435",5099,no
28441,"2022-10-29",33,services,married,high.school,no,yes,no,cellular,apr,thu,236,1,999,1,failure,-1.8,"93 075",-47.1,"1 435",5099,no
28442,"2022-10-29",30,admin.,single,university.degree,no,yes,no,telephone,apr,tue,563,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28443,"2022-10-29",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,136,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28444,"2022-10-29",41,technician,married,high.school,no,yes,yes,cellular,apr,tue,142,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28445,"2022-10-29",36,blue-collar,married,basic.4y,unknown,no,no,cellular,apr,tue,283,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28446,"2022-10-29",36,blue-collar,married,basic.9y,no,no,no,cellular,apr,tue,129,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28447,"2022-10-29",34,self-employed,single,university.degree,no,no,no,telephone,apr,tue,86,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28448,"2022-10-29",30,admin.,married,university.degree,no,no,no,cellular,apr,tue,259,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28449,"2022-10-29",24,admin.,single,high.school,no,yes,no,cellular,apr,tue,255,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28450,"2022-10-29",41,technician,married,professional.course,no,yes,no,cellular,apr,tue,466,5,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28451,"2022-10-29",41,admin.,divorced,university.degree,no,no,no,cellular,apr,tue,82,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28452,"2022-10-29",34,admin.,married,university.degree,no,yes,no,cellular,apr,tue,565,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28453,"2022-10-29",42,admin.,single,professional.course,no,yes,no,cellular,apr,tue,251,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28454,"2022-10-29",42,admin.,single,professional.course,no,no,no,cellular,apr,tue,262,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28455,"2022-10-29",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,269,3,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28456,"2022-10-29",37,admin.,single,university.degree,no,no,no,cellular,apr,tue,283,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28457,"2022-10-29",73,retired,divorced,basic.4y,no,no,yes,cellular,apr,tue,342,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28458,"2022-10-29",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,427,4,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28459,"2022-10-29",34,admin.,single,university.degree,no,yes,no,cellular,apr,tue,255,7,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28460,"2022-10-29",38,blue-collar,married,basic.9y,no,no,no,cellular,apr,tue,110,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28461,"2022-10-29",34,admin.,single,university.degree,no,yes,no,cellular,apr,tue,461,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28462,"2022-10-29",46,admin.,married,professional.course,no,yes,no,cellular,apr,tue,62,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28463,"2022-10-29",34,admin.,single,university.degree,no,yes,no,cellular,apr,tue,145,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28464,"2022-10-29",42,services,single,basic.6y,no,yes,yes,cellular,apr,tue,213,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28465,"2022-10-29",59,blue-collar,married,basic.9y,no,no,no,telephone,apr,tue,111,3,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28466,"2022-10-29",46,blue-collar,divorced,basic.9y,no,yes,no,telephone,apr,tue,266,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28467,"2022-10-29",34,self-employed,single,university.degree,no,yes,no,telephone,apr,tue,118,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28468,"2022-10-29",34,admin.,single,university.degree,no,no,no,cellular,apr,tue,142,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28469,"2022-10-29",35,blue-collar,married,basic.9y,no,yes,no,cellular,apr,tue,855,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28470,"2022-10-29",34,admin.,single,university.degree,no,no,no,cellular,apr,tue,344,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28471,"2022-10-29",34,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,125,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28472,"2022-10-29",24,services,single,high.school,no,yes,no,cellular,apr,tue,850,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28473,"2022-10-29",48,blue-collar,single,basic.9y,no,yes,no,cellular,apr,tue,85,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28474,"2022-10-29",34,admin.,single,university.degree,no,yes,yes,cellular,apr,tue,441,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28475,"2022-10-29",24,services,single,high.school,no,yes,no,telephone,apr,tue,104,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28476,"2022-10-29",48,blue-collar,single,basic.9y,no,yes,no,cellular,apr,tue,179,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28477,"2022-10-29",24,services,single,high.school,no,yes,no,cellular,apr,tue,114,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28478,"2022-10-29",24,services,single,high.school,no,yes,no,cellular,apr,tue,114,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28479,"2022-10-29",59,retired,married,university.degree,no,no,no,cellular,apr,tue,1073,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28480,"2022-10-29",47,self-employed,married,basic.9y,no,yes,no,telephone,apr,tue,226,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28481,"2022-10-29",34,self-employed,single,university.degree,no,no,no,cellular,apr,tue,94,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28482,"2022-10-29",24,services,single,high.school,no,yes,no,cellular,apr,tue,1594,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28483,"2022-10-29",24,services,single,high.school,no,no,no,cellular,apr,tue,450,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28484,"2022-10-29",55,admin.,single,high.school,no,yes,no,cellular,apr,tue,461,2,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28485,"2022-10-29",30,admin.,single,university.degree,no,no,yes,cellular,apr,tue,505,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28486,"2022-10-29",55,admin.,married,high.school,no,no,no,cellular,apr,tue,163,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28487,"2022-10-29",42,self-employed,married,university.degree,no,no,no,cellular,apr,tue,133,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28488,"2022-10-29",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,62,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28489,"2022-10-29",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,184,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28490,"2022-10-29",26,unemployed,single,university.degree,no,yes,no,cellular,apr,tue,168,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28491,"2022-10-29",28,blue-collar,single,university.degree,no,yes,no,cellular,apr,tue,49,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28492,"2022-10-29",35,admin.,married,university.degree,no,no,no,cellular,apr,tue,72,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28493,"2022-10-29",44,blue-collar,married,basic.6y,no,no,no,cellular,apr,tue,314,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28494,"2022-10-29",30,admin.,single,university.degree,no,yes,yes,cellular,apr,tue,178,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28495,"2022-10-29",57,technician,married,professional.course,no,yes,no,cellular,apr,tue,232,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28496,"2022-10-29",57,technician,married,professional.course,no,yes,no,cellular,apr,tue,324,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28497,"2022-10-29",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,252,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28498,"2022-10-29",56,management,married,basic.9y,unknown,no,no,cellular,apr,tue,584,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28499,"2022-10-29",30,admin.,married,university.degree,no,no,no,cellular,apr,tue,161,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28500,"2022-10-29",30,admin.,married,university.degree,no,yes,no,cellular,apr,tue,496,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28501,"2022-10-29",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,95,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28502,"2022-10-29",46,blue-collar,divorced,basic.9y,no,no,no,cellular,apr,tue,332,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28503,"2022-10-29",30,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,111,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28504,"2022-10-29",39,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,308,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28505,"2022-10-29",71,retired,married,basic.4y,no,no,no,telephone,apr,tue,129,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28506,"2022-10-29",25,admin.,single,university.degree,no,no,no,cellular,apr,tue,247,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28507,"2022-10-29",28,blue-collar,single,university.degree,no,no,no,cellular,apr,tue,107,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28508,"2022-10-29",42,self-employed,married,university.degree,no,yes,no,cellular,apr,tue,216,1,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,yes
28509,"2022-10-29",46,technician,married,professional.course,no,no,no,cellular,apr,tue,279,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28510,"2022-10-29",31,blue-collar,single,unknown,no,no,no,cellular,apr,tue,424,2,999,2,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28511,"2022-10-29",34,blue-collar,single,high.school,no,no,no,cellular,apr,tue,259,2,999,2,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28512,"2022-10-29",57,admin.,married,high.school,no,yes,no,cellular,apr,tue,111,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28513,"2022-10-29",33,management,married,university.degree,unknown,yes,yes,cellular,apr,tue,258,8,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28514,"2022-10-29",61,retired,married,university.degree,no,yes,no,cellular,apr,tue,216,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28515,"2022-10-29",36,services,married,high.school,no,unknown,unknown,cellular,apr,tue,104,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28516,"2022-10-29",45,admin.,single,basic.9y,no,yes,yes,cellular,apr,tue,119,2,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28517,"2022-10-29",36,admin.,married,university.degree,no,no,no,cellular,apr,tue,108,6,999,1,failure,-1.8,"93 075",-47.1,"1 423",5099,no
28518,"2022-10-29",45,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,tue,72,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28519,"2022-10-29",42,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,101,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,no
28520,"2022-10-29",69,retired,divorced,university.degree,no,yes,no,cellular,apr,tue,207,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
28521,"2022-10-29",26,unemployed,single,university.degree,no,yes,no,telephone,apr,tue,300,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 423",5099,yes
