"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
6351,"2022-10-07",56,technician,married,university.degree,unknown,yes,no,telephone,may,tue,240,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6352,"2022-10-07",33,unemployed,single,university.degree,no,yes,no,telephone,may,tue,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6353,"2022-10-07",43,admin.,married,high.school,no,no,no,telephone,may,tue,157,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6354,"2022-10-07",40,blue-collar,married,unknown,no,no,no,telephone,may,tue,337,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6355,"2022-10-07",42,housemaid,single,basic.4y,unknown,yes,no,telephone,may,tue,662,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6356,"2022-10-07",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6357,"2022-10-07",45,admin.,married,basic.9y,no,yes,no,telephone,may,tue,165,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6358,"2022-10-07",47,services,married,university.degree,no,yes,no,telephone,may,tue,63,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6359,"2022-10-07",50,admin.,single,university.degree,no,no,no,telephone,may,tue,101,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6360,"2022-10-07",40,blue-collar,married,basic.6y,no,yes,no,telephone,may,tue,133,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6361,"2022-10-07",52,services,married,high.school,no,no,no,telephone,may,tue,145,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6362,"2022-10-07",28,admin.,single,high.school,no,no,no,telephone,may,tue,110,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6363,"2022-10-07",45,blue-collar,married,basic.6y,unknown,no,no,telephone,may,tue,858,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6364,"2022-10-07",38,unemployed,divorced,high.school,no,no,no,telephone,may,tue,349,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6365,"2022-10-07",54,retired,married,basic.9y,unknown,no,no,telephone,may,tue,371,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6366,"2022-10-07",51,technician,married,basic.9y,no,yes,no,telephone,may,tue,676,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6367,"2022-10-07",29,admin.,married,basic.9y,no,yes,no,telephone,may,tue,197,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6368,"2022-10-07",35,admin.,married,university.degree,no,no,no,telephone,may,tue,235,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6369,"2022-10-07",57,retired,married,unknown,unknown,no,no,telephone,may,tue,205,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6370,"2022-10-07",37,technician,single,university.degree,no,yes,no,telephone,may,tue,291,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6371,"2022-10-07",39,services,married,high.school,no,no,no,telephone,may,tue,132,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6372,"2022-10-07",29,housemaid,married,university.degree,no,no,no,telephone,may,tue,165,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6373,"2022-10-07",56,admin.,divorced,high.school,no,yes,no,telephone,may,tue,196,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6374,"2022-10-07",41,services,married,high.school,no,no,no,telephone,may,tue,177,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6375,"2022-10-07",36,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,547,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6376,"2022-10-07",39,services,single,high.school,unknown,yes,no,telephone,may,tue,62,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6377,"2022-10-07",50,self-employed,unknown,basic.6y,no,no,no,telephone,may,tue,398,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6378,"2022-10-07",52,management,divorced,university.degree,no,yes,no,telephone,may,tue,342,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6379,"2022-10-07",34,services,married,high.school,unknown,no,no,telephone,may,tue,198,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6380,"2022-10-07",30,entrepreneur,single,high.school,no,no,no,telephone,may,tue,77,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6381,"2022-10-07",39,admin.,married,university.degree,no,no,no,telephone,may,tue,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6382,"2022-10-07",35,admin.,single,professional.course,unknown,yes,no,telephone,may,tue,352,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6383,"2022-10-07",35,blue-collar,married,unknown,no,yes,no,telephone,may,tue,112,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6384,"2022-10-07",52,self-employed,married,basic.9y,unknown,yes,no,telephone,may,tue,90,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6385,"2022-10-07",53,services,divorced,university.degree,no,yes,no,telephone,may,tue,22,16,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6386,"2022-10-07",25,technician,single,university.degree,no,unknown,unknown,telephone,may,tue,230,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6387,"2022-10-07",27,admin.,divorced,high.school,no,yes,no,telephone,may,tue,206,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6388,"2022-10-07",30,services,married,university.degree,no,no,no,telephone,may,tue,143,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6389,"2022-10-07",29,blue-collar,married,high.school,no,yes,no,telephone,may,tue,102,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6390,"2022-10-07",35,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,224,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6391,"2022-10-07",39,technician,married,professional.course,no,no,no,telephone,may,tue,73,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6392,"2022-10-07",28,admin.,single,high.school,no,yes,no,telephone,may,tue,42,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6393,"2022-10-07",40,blue-collar,married,high.school,unknown,no,no,telephone,may,tue,43,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6394,"2022-10-07",53,entrepreneur,single,basic.9y,no,no,no,telephone,may,tue,144,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6395,"2022-10-07",32,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,1224,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6396,"2022-10-07",36,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,306,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6397,"2022-10-07",29,services,divorced,high.school,no,yes,no,telephone,may,tue,50,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6398,"2022-10-07",34,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,132,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6399,"2022-10-07",35,blue-collar,married,high.school,no,no,yes,telephone,may,tue,108,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6400,"2022-10-07",45,admin.,single,professional.course,no,no,no,telephone,may,tue,265,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6401,"2022-10-07",54,retired,married,basic.4y,unknown,no,no,telephone,may,tue,107,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6402,"2022-10-07",59,retired,divorced,basic.4y,no,no,no,telephone,may,tue,167,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6403,"2022-10-07",26,blue-collar,single,basic.9y,no,yes,no,telephone,may,tue,145,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6404,"2022-10-07",50,admin.,married,university.degree,no,no,yes,telephone,may,tue,20,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6405,"2022-10-07",48,admin.,single,basic.6y,unknown,yes,no,telephone,may,tue,141,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6406,"2022-10-07",33,management,married,university.degree,unknown,yes,no,telephone,may,tue,346,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6407,"2022-10-07",34,services,single,basic.9y,unknown,yes,yes,telephone,may,tue,1168,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6408,"2022-10-07",45,unknown,married,unknown,unknown,no,no,telephone,may,wed,17,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6409,"2022-10-07",29,blue-collar,single,high.school,unknown,yes,no,telephone,may,wed,74,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6410,"2022-10-07",51,retired,married,professional.course,no,yes,yes,telephone,may,wed,78,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6411,"2022-10-07",39,housemaid,married,basic.4y,unknown,no,no,telephone,may,wed,125,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6412,"2022-10-07",25,technician,married,high.school,no,yes,no,telephone,may,wed,153,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6413,"2022-10-07",36,admin.,married,high.school,unknown,yes,no,telephone,may,wed,61,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6414,"2022-10-07",46,admin.,divorced,university.degree,unknown,yes,no,telephone,may,wed,318,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6415,"2022-10-07",39,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,228,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6416,"2022-10-07",40,services,single,high.school,unknown,no,no,telephone,may,wed,189,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6417,"2022-10-07",29,services,married,high.school,no,yes,no,telephone,may,wed,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6418,"2022-10-07",35,services,married,high.school,no,no,no,telephone,may,wed,110,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6419,"2022-10-07",50,management,single,university.degree,no,unknown,unknown,telephone,may,wed,372,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6420,"2022-10-07",32,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,223,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6421,"2022-10-07",49,services,divorced,high.school,no,no,no,telephone,may,wed,117,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6422,"2022-10-07",39,blue-collar,single,basic.4y,unknown,unknown,unknown,telephone,may,wed,64,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6423,"2022-10-07",56,services,married,high.school,unknown,no,no,telephone,may,wed,507,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6424,"2022-10-07",33,services,divorced,high.school,no,no,no,telephone,may,wed,201,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6425,"2022-10-07",47,admin.,married,university.degree,unknown,no,no,telephone,may,wed,91,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6426,"2022-10-07",32,management,married,university.degree,no,yes,no,telephone,may,wed,230,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6427,"2022-10-07",53,unknown,married,high.school,unknown,no,no,telephone,may,wed,249,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6428,"2022-10-07",38,technician,single,high.school,no,no,no,telephone,may,wed,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6429,"2022-10-07",41,technician,single,university.degree,unknown,no,no,telephone,may,wed,551,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6430,"2022-10-07",45,admin.,married,high.school,no,no,no,telephone,may,wed,215,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6431,"2022-10-07",42,technician,single,high.school,unknown,yes,no,telephone,may,wed,617,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6432,"2022-10-07",37,blue-collar,single,high.school,no,no,no,telephone,may,wed,332,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6433,"2022-10-07",29,admin.,single,basic.9y,unknown,yes,no,telephone,may,wed,198,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6434,"2022-10-07",52,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,938,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6435,"2022-10-07",47,admin.,married,university.degree,no,yes,no,telephone,may,wed,385,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6436,"2022-10-07",46,admin.,married,unknown,no,no,no,telephone,may,wed,181,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6437,"2022-10-07",45,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,193,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6438,"2022-10-07",35,admin.,single,high.school,no,yes,no,telephone,may,wed,195,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6439,"2022-10-07",33,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,wed,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6440,"2022-10-07",31,management,divorced,basic.6y,no,no,no,telephone,may,wed,198,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6441,"2022-10-07",35,blue-collar,married,basic.9y,no,no,no,telephone,may,wed,79,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6442,"2022-10-07",32,blue-collar,divorced,basic.9y,no,no,no,telephone,may,wed,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6443,"2022-10-07",33,technician,single,university.degree,no,no,yes,telephone,may,wed,130,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6444,"2022-10-07",39,technician,married,basic.6y,no,yes,no,telephone,may,wed,190,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6445,"2022-10-07",37,blue-collar,divorced,basic.9y,unknown,no,no,telephone,may,wed,454,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6446,"2022-10-07",49,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6447,"2022-10-07",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,wed,185,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6448,"2022-10-07",30,management,single,university.degree,no,no,no,telephone,may,wed,231,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6449,"2022-10-07",38,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,wed,189,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6450,"2022-10-07",37,housemaid,married,high.school,no,no,no,telephone,may,wed,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6451,"2022-10-07",52,services,divorced,high.school,unknown,yes,no,telephone,may,wed,103,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6452,"2022-10-07",38,technician,single,professional.course,unknown,no,no,telephone,may,wed,114,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6453,"2022-10-07",52,entrepreneur,married,basic.9y,unknown,yes,no,telephone,may,wed,176,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6454,"2022-10-07",42,blue-collar,divorced,basic.4y,no,yes,yes,telephone,may,wed,738,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6455,"2022-10-07",57,admin.,divorced,basic.9y,no,no,no,telephone,may,wed,283,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6456,"2022-10-07",57,management,divorced,high.school,no,yes,no,telephone,may,wed,224,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6457,"2022-10-07",45,blue-collar,divorced,basic.4y,no,no,no,telephone,may,wed,519,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6458,"2022-10-07",34,admin.,single,high.school,no,yes,no,telephone,may,wed,593,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6459,"2022-10-07",37,admin.,divorced,university.degree,no,unknown,unknown,telephone,may,wed,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6460,"2022-10-07",39,blue-collar,single,professional.course,unknown,no,no,telephone,may,wed,480,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6461,"2022-10-07",39,self-employed,married,basic.4y,unknown,yes,no,telephone,may,wed,177,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6462,"2022-10-07",35,services,married,high.school,no,no,no,telephone,may,wed,102,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6463,"2022-10-07",50,services,married,high.school,no,yes,no,telephone,may,wed,49,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6464,"2022-10-07",56,retired,married,basic.4y,no,no,no,telephone,may,wed,88,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6465,"2022-10-07",38,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,124,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6466,"2022-10-07",56,retired,married,university.degree,no,yes,no,telephone,may,wed,199,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6467,"2022-10-07",34,blue-collar,single,basic.9y,unknown,no,no,telephone,may,wed,576,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6468,"2022-10-07",49,blue-collar,single,basic.4y,no,yes,no,telephone,may,wed,58,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6469,"2022-10-07",40,admin.,single,high.school,unknown,no,no,telephone,may,wed,261,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6470,"2022-10-07",41,entrepreneur,single,basic.4y,no,no,no,telephone,may,wed,430,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6471,"2022-10-07",32,admin.,single,university.degree,no,no,no,telephone,may,wed,674,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6472,"2022-10-07",43,blue-collar,single,basic.9y,no,yes,no,telephone,may,wed,112,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6473,"2022-10-07",53,technician,married,professional.course,no,yes,no,telephone,may,wed,248,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6474,"2022-10-07",31,admin.,married,high.school,no,no,no,telephone,may,wed,350,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6475,"2022-10-07",31,technician,single,university.degree,no,yes,no,telephone,may,wed,252,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6476,"2022-10-07",33,services,married,high.school,no,no,no,telephone,may,wed,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6477,"2022-10-07",43,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,141,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6478,"2022-10-07",34,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,wed,256,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6479,"2022-10-07",32,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,163,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6480,"2022-10-07",46,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,wed,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6481,"2022-10-07",30,technician,married,professional.course,no,yes,yes,telephone,may,wed,195,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6482,"2022-10-07",53,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,61,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6483,"2022-10-07",36,admin.,divorced,university.degree,no,yes,no,telephone,may,wed,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6484,"2022-10-07",33,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,166,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6485,"2022-10-07",35,blue-collar,married,basic.6y,no,no,no,telephone,may,wed,39,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6486,"2022-10-07",33,services,married,basic.9y,unknown,yes,no,telephone,may,wed,861,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6487,"2022-10-07",36,blue-collar,single,high.school,no,yes,no,telephone,may,wed,212,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6488,"2022-10-07",41,services,married,high.school,no,yes,no,telephone,may,wed,55,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6489,"2022-10-07",59,technician,divorced,professional.course,no,no,no,telephone,may,wed,209,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6490,"2022-10-07",33,technician,married,basic.9y,no,no,no,telephone,may,wed,68,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6491,"2022-10-07",59,housemaid,married,basic.4y,no,yes,no,telephone,may,wed,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6492,"2022-10-07",35,management,married,professional.course,no,yes,yes,telephone,may,wed,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6493,"2022-10-07",60,technician,divorced,professional.course,unknown,no,no,telephone,may,wed,390,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6494,"2022-10-07",35,management,married,professional.course,no,no,no,telephone,may,wed,373,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6495,"2022-10-07",35,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,wed,44,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6496,"2022-10-07",59,retired,married,basic.4y,unknown,yes,yes,telephone,may,wed,571,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6497,"2022-10-07",25,self-employed,single,university.degree,no,no,no,telephone,may,wed,199,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6498,"2022-10-07",27,admin.,single,university.degree,no,yes,no,telephone,may,wed,582,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6499,"2022-10-07",37,blue-collar,single,basic.9y,no,no,no,telephone,may,wed,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6500,"2022-10-07",34,technician,married,university.degree,no,no,no,telephone,may,wed,222,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6501,"2022-10-07",34,technician,married,university.degree,no,no,yes,telephone,may,wed,217,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6502,"2022-10-07",33,self-employed,married,university.degree,no,yes,yes,telephone,may,wed,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6503,"2022-10-07",34,technician,married,university.degree,no,yes,no,telephone,may,wed,396,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6504,"2022-10-07",43,technician,single,professional.course,no,no,no,telephone,may,wed,58,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6505,"2022-10-07",41,management,married,high.school,no,no,no,telephone,may,wed,263,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6506,"2022-10-07",26,admin.,single,high.school,no,no,no,telephone,may,wed,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6507,"2022-10-07",37,blue-collar,married,professional.course,unknown,yes,no,telephone,may,wed,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6508,"2022-10-07",58,unknown,married,basic.4y,no,yes,no,telephone,may,wed,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6509,"2022-10-07",26,blue-collar,single,high.school,no,yes,no,telephone,may,wed,418,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6510,"2022-10-07",30,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,64,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6511,"2022-10-07",43,entrepreneur,divorced,high.school,no,yes,no,telephone,may,wed,181,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6512,"2022-10-07",37,self-employed,single,university.degree,unknown,yes,no,telephone,may,wed,140,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6513,"2022-10-07",45,services,married,high.school,unknown,yes,no,telephone,may,wed,171,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6514,"2022-10-07",34,technician,single,professional.course,no,no,no,telephone,may,wed,223,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6515,"2022-10-07",35,admin.,single,university.degree,no,no,no,telephone,may,wed,204,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6516,"2022-10-07",56,technician,married,basic.9y,no,yes,no,telephone,may,wed,52,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6517,"2022-10-07",34,admin.,single,high.school,no,yes,no,telephone,may,wed,199,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6518,"2022-10-07",34,admin.,single,high.school,no,no,yes,telephone,may,wed,195,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6519,"2022-10-07",47,admin.,married,high.school,no,no,yes,telephone,may,wed,139,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6520,"2022-10-07",34,admin.,divorced,university.degree,no,no,no,telephone,may,wed,63,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6521,"2022-10-07",57,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,wed,543,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,yes
6522,"2022-10-07",45,blue-collar,married,basic.4y,unknown,no,no,telephone,may,wed,154,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6523,"2022-10-07",30,services,married,high.school,no,no,no,telephone,may,wed,226,10,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6524,"2022-10-07",32,technician,single,university.degree,no,no,no,telephone,may,wed,141,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6525,"2022-10-07",34,blue-collar,single,university.degree,no,yes,yes,telephone,may,wed,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
6526,"2022-10-07",34,blue-collar,single,university.degree,no,no,no,telephone,may,wed,156,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 857",5191,no
