"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
29518,"2022-10-30",36,services,single,high.school,no,yes,no,cellular,apr,mon,142,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29519,"2022-10-30",40,technician,married,professional.course,no,yes,yes,cellular,apr,mon,314,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29520,"2022-10-30",40,management,married,university.degree,unknown,no,no,cellular,apr,mon,28,7,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29521,"2022-10-30",40,admin.,single,high.school,no,yes,no,cellular,apr,mon,133,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29522,"2022-10-30",34,admin.,married,basic.9y,no,yes,no,cellular,apr,mon,317,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29523,"2022-10-30",35,admin.,single,basic.9y,no,yes,no,cellular,apr,mon,79,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29524,"2022-10-30",26,admin.,single,high.school,no,yes,no,cellular,apr,mon,190,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29525,"2022-10-30",41,blue-collar,divorced,high.school,unknown,yes,no,cellular,apr,mon,111,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29526,"2022-10-30",29,technician,single,university.degree,no,no,yes,cellular,apr,mon,222,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29527,"2022-10-30",34,blue-collar,married,basic.9y,unknown,no,yes,cellular,apr,mon,49,5,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29528,"2022-10-30",38,technician,married,professional.course,no,no,no,cellular,apr,mon,277,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29529,"2022-10-30",37,blue-collar,married,high.school,no,yes,no,cellular,apr,mon,9,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29530,"2022-10-30",54,technician,married,professional.course,unknown,yes,no,cellular,apr,mon,698,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29531,"2022-10-30",57,entrepreneur,single,university.degree,no,no,yes,cellular,apr,mon,7,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29532,"2022-10-30",37,management,married,university.degree,no,yes,no,cellular,apr,mon,13,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29533,"2022-10-30",39,technician,single,professional.course,no,no,no,cellular,apr,mon,714,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29534,"2022-10-30",42,services,married,university.degree,no,yes,no,cellular,apr,mon,257,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29535,"2022-10-30",26,admin.,single,high.school,no,no,no,cellular,apr,mon,785,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29536,"2022-10-30",57,management,divorced,university.degree,unknown,no,no,cellular,apr,mon,322,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29537,"2022-10-30",36,admin.,married,high.school,no,no,no,cellular,apr,mon,658,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29538,"2022-10-30",50,blue-collar,married,basic.9y,no,no,no,cellular,apr,mon,98,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29539,"2022-10-30",42,management,single,university.degree,unknown,no,yes,cellular,apr,mon,144,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29540,"2022-10-30",36,technician,married,high.school,no,yes,yes,cellular,apr,mon,42,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29541,"2022-10-30",50,services,married,high.school,no,yes,no,cellular,apr,mon,12,6,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29542,"2022-10-30",41,admin.,married,high.school,no,yes,yes,cellular,apr,mon,254,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29543,"2022-10-30",52,admin.,divorced,basic.9y,no,yes,yes,cellular,apr,mon,9,5,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29544,"2022-10-30",26,admin.,single,high.school,no,no,no,cellular,apr,mon,123,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29545,"2022-10-30",40,blue-collar,married,basic.6y,no,no,no,cellular,apr,mon,97,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29546,"2022-10-30",46,entrepreneur,married,unknown,no,yes,yes,cellular,apr,mon,207,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29547,"2022-10-30",32,student,single,university.degree,no,yes,no,cellular,apr,mon,712,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29548,"2022-10-30",59,self-employed,married,professional.course,no,yes,no,cellular,apr,mon,274,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29549,"2022-10-30",40,services,married,high.school,no,yes,no,cellular,apr,mon,72,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29550,"2022-10-30",36,technician,married,high.school,no,no,no,cellular,apr,mon,207,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29551,"2022-10-30",38,blue-collar,divorced,basic.6y,no,yes,yes,cellular,apr,mon,37,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29552,"2022-10-30",35,blue-collar,married,high.school,unknown,yes,no,cellular,apr,mon,19,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29553,"2022-10-30",36,technician,married,high.school,no,no,no,cellular,apr,mon,517,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29554,"2022-10-30",32,admin.,married,high.school,no,yes,yes,telephone,apr,mon,24,1,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29555,"2022-10-30",33,services,married,high.school,no,yes,yes,cellular,apr,mon,18,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29556,"2022-10-30",40,admin.,divorced,university.degree,no,yes,no,cellular,apr,mon,238,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29557,"2022-10-30",36,management,married,university.degree,no,yes,yes,cellular,apr,mon,163,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29558,"2022-10-30",41,admin.,married,high.school,no,yes,yes,cellular,apr,mon,982,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29559,"2022-10-30",45,services,divorced,basic.9y,no,no,no,cellular,apr,mon,231,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29560,"2022-10-30",33,blue-collar,married,high.school,no,no,no,cellular,apr,mon,164,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29561,"2022-10-30",41,blue-collar,single,basic.4y,no,yes,no,cellular,apr,mon,94,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29562,"2022-10-30",36,management,married,university.degree,no,no,no,cellular,apr,mon,450,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29563,"2022-10-30",34,management,married,university.degree,no,yes,yes,cellular,apr,mon,107,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29564,"2022-10-30",42,services,married,high.school,no,yes,no,cellular,apr,mon,274,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29565,"2022-10-30",42,services,married,high.school,no,yes,no,cellular,apr,mon,200,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29566,"2022-10-30",34,blue-collar,single,basic.9y,unknown,yes,no,cellular,apr,mon,90,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29567,"2022-10-30",68,retired,married,high.school,no,yes,no,cellular,apr,mon,194,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29568,"2022-10-30",40,technician,single,professional.course,no,yes,no,cellular,apr,mon,250,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29569,"2022-10-30",35,technician,single,university.degree,no,yes,no,cellular,apr,mon,79,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29570,"2022-10-30",40,technician,single,professional.course,no,yes,yes,cellular,apr,mon,538,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29571,"2022-10-30",42,blue-collar,married,basic.4y,no,yes,no,cellular,apr,mon,257,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29572,"2022-10-30",43,management,married,university.degree,no,yes,yes,cellular,apr,mon,21,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29573,"2022-10-30",33,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,335,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29574,"2022-10-30",30,technician,divorced,university.degree,no,no,no,cellular,apr,mon,96,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29575,"2022-10-30",38,management,divorced,university.degree,no,no,yes,cellular,apr,mon,72,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29576,"2022-10-30",40,retired,single,high.school,no,yes,no,cellular,apr,mon,166,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29577,"2022-10-30",37,services,divorced,high.school,unknown,yes,yes,cellular,apr,mon,92,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29578,"2022-10-30",35,blue-collar,married,high.school,unknown,no,no,cellular,apr,mon,63,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29579,"2022-10-30",36,management,single,high.school,no,yes,no,cellular,apr,mon,508,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29580,"2022-10-30",35,services,married,high.school,unknown,yes,no,cellular,apr,mon,219,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29581,"2022-10-30",47,management,married,university.degree,no,no,no,cellular,apr,mon,51,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29582,"2022-10-30",30,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,19,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29583,"2022-10-30",58,services,married,basic.6y,no,yes,no,cellular,apr,mon,41,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29584,"2022-10-30",45,technician,single,professional.course,no,unknown,unknown,cellular,apr,mon,80,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29585,"2022-10-30",35,admin.,single,university.degree,no,unknown,unknown,cellular,apr,mon,59,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29586,"2022-10-30",49,unemployed,married,basic.6y,unknown,no,no,cellular,apr,mon,68,5,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29587,"2022-10-30",38,management,divorced,university.degree,no,no,no,cellular,apr,mon,611,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29588,"2022-10-30",57,entrepreneur,single,university.degree,no,yes,yes,cellular,apr,mon,45,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29589,"2022-10-30",26,admin.,single,high.school,no,no,no,telephone,apr,mon,216,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29590,"2022-10-30",35,services,single,professional.course,unknown,no,no,cellular,apr,mon,204,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29591,"2022-10-30",31,management,single,university.degree,no,yes,no,cellular,apr,mon,92,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29592,"2022-10-30",46,admin.,married,high.school,unknown,no,no,cellular,apr,mon,11,5,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29593,"2022-10-30",34,admin.,divorced,university.degree,no,no,yes,cellular,apr,mon,473,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29594,"2022-10-30",34,technician,married,basic.9y,no,no,no,cellular,apr,mon,110,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29595,"2022-10-30",30,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,87,4,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29596,"2022-10-30",44,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,92,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29597,"2022-10-30",57,entrepreneur,single,university.degree,no,yes,no,cellular,apr,mon,720,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29598,"2022-10-30",43,services,single,university.degree,no,yes,no,cellular,apr,mon,178,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29599,"2022-10-30",29,blue-collar,married,basic.6y,no,no,no,cellular,apr,mon,84,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29600,"2022-10-30",38,blue-collar,married,professional.course,no,no,yes,cellular,apr,mon,123,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29601,"2022-10-30",48,services,single,basic.9y,no,yes,no,cellular,apr,mon,16,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29602,"2022-10-30",34,technician,married,basic.9y,no,no,no,cellular,apr,mon,617,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29603,"2022-10-30",36,services,single,high.school,unknown,no,yes,cellular,apr,mon,76,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29604,"2022-10-30",43,management,married,university.degree,no,no,no,telephone,apr,mon,205,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29605,"2022-10-30",32,technician,single,professional.course,no,no,no,cellular,apr,mon,62,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29606,"2022-10-30",32,technician,single,professional.course,no,no,no,cellular,apr,mon,33,1,6,1,success,-1.8,"93 075",-47.1,"1 405",5099,no
29607,"2022-10-30",43,management,married,university.degree,no,no,no,cellular,apr,mon,246,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29608,"2022-10-30",52,services,married,basic.6y,no,no,yes,cellular,apr,mon,44,2,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29609,"2022-10-30",56,self-employed,married,university.degree,no,no,no,cellular,apr,mon,83,3,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29610,"2022-10-30",19,student,single,unknown,no,unknown,unknown,cellular,apr,mon,213,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29611,"2022-10-30",26,blue-collar,single,basic.9y,no,no,no,cellular,apr,mon,586,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29612,"2022-10-30",43,management,married,university.degree,no,no,yes,cellular,apr,mon,443,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29613,"2022-10-30",35,services,married,basic.9y,unknown,yes,no,cellular,apr,mon,201,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29614,"2022-10-30",31,services,divorced,high.school,no,no,no,cellular,apr,mon,379,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29615,"2022-10-30",31,services,divorced,high.school,no,no,no,cellular,apr,mon,330,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29616,"2022-10-30",47,admin.,divorced,university.degree,no,yes,no,cellular,apr,mon,40,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29617,"2022-10-30",21,services,single,basic.9y,no,no,no,cellular,apr,mon,293,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29618,"2022-10-30",34,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,240,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29619,"2022-10-30",45,services,married,basic.4y,no,unknown,unknown,cellular,apr,mon,130,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29620,"2022-10-30",37,technician,single,university.degree,no,no,no,cellular,apr,mon,190,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29621,"2022-10-30",36,technician,divorced,professional.course,no,no,no,cellular,apr,mon,15,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29622,"2022-10-30",36,technician,single,professional.course,unknown,yes,no,cellular,apr,mon,59,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29623,"2022-10-30",48,services,divorced,high.school,no,yes,yes,cellular,apr,mon,111,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29624,"2022-10-30",57,services,married,high.school,unknown,yes,no,cellular,apr,mon,157,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29625,"2022-10-30",53,housemaid,married,basic.6y,unknown,unknown,unknown,cellular,apr,mon,372,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29626,"2022-10-30",73,retired,married,basic.4y,no,yes,yes,cellular,apr,mon,128,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29627,"2022-10-30",23,student,single,high.school,no,yes,no,cellular,apr,mon,637,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29628,"2022-10-30",32,technician,married,professional.course,no,yes,no,cellular,apr,mon,140,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29629,"2022-10-30",56,self-employed,married,university.degree,no,yes,no,cellular,apr,mon,222,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29630,"2022-10-30",37,technician,single,professional.course,no,yes,no,cellular,apr,mon,20,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29631,"2022-10-30",34,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,151,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29632,"2022-10-30",51,services,married,high.school,no,yes,no,cellular,apr,mon,272,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29633,"2022-10-30",56,services,married,basic.4y,no,yes,yes,cellular,apr,mon,15,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29634,"2022-10-30",28,self-employed,single,university.degree,no,yes,no,cellular,apr,mon,64,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29635,"2022-10-30",37,technician,single,professional.course,no,no,no,cellular,apr,mon,147,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29636,"2022-10-30",31,technician,single,professional.course,no,yes,no,cellular,apr,mon,170,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29637,"2022-10-30",31,technician,single,professional.course,no,no,no,cellular,apr,mon,217,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29638,"2022-10-30",46,services,married,high.school,no,no,no,cellular,apr,mon,53,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29639,"2022-10-30",28,self-employed,single,university.degree,no,yes,no,cellular,apr,mon,187,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29640,"2022-10-30",46,services,married,high.school,no,no,no,telephone,apr,mon,60,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29641,"2022-10-30",46,services,married,high.school,no,yes,no,cellular,apr,mon,180,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29642,"2022-10-30",30,admin.,single,university.degree,unknown,no,no,cellular,apr,mon,162,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29643,"2022-10-30",46,admin.,married,university.degree,no,yes,no,cellular,apr,mon,75,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29644,"2022-10-30",39,blue-collar,married,basic.4y,unknown,yes,no,cellular,apr,mon,405,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29645,"2022-10-30",43,management,married,university.degree,no,yes,no,cellular,apr,mon,818,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29646,"2022-10-30",57,services,married,high.school,unknown,yes,no,cellular,apr,mon,297,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29647,"2022-10-30",19,student,single,unknown,no,yes,no,cellular,apr,mon,159,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29648,"2022-10-30",45,blue-collar,married,basic.6y,no,no,no,cellular,apr,mon,293,1,1,1,success,-1.8,"93 075",-47.1,"1 405",5099,no
29649,"2022-10-30",32,technician,single,professional.course,no,yes,no,cellular,apr,mon,54,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29650,"2022-10-30",55,services,married,high.school,no,yes,yes,cellular,apr,mon,691,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29651,"2022-10-30",48,retired,divorced,basic.4y,unknown,yes,no,cellular,apr,mon,132,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29652,"2022-10-30",50,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,567,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29653,"2022-10-30",40,self-employed,married,basic.9y,no,yes,yes,cellular,apr,mon,64,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29654,"2022-10-30",33,blue-collar,married,high.school,no,unknown,unknown,cellular,apr,mon,19,5,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29655,"2022-10-30",39,unemployed,single,high.school,no,yes,no,telephone,apr,mon,22,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29656,"2022-10-30",34,technician,married,basic.9y,no,yes,no,cellular,apr,mon,904,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29657,"2022-10-30",31,admin.,single,university.degree,no,yes,no,cellular,apr,mon,239,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29658,"2022-10-30",53,blue-collar,married,high.school,unknown,yes,no,cellular,apr,mon,354,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29659,"2022-10-30",47,self-employed,married,university.degree,no,no,no,cellular,apr,mon,145,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29660,"2022-10-30",52,admin.,married,university.degree,no,yes,no,cellular,apr,mon,95,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29661,"2022-10-30",44,blue-collar,married,basic.6y,no,no,no,cellular,apr,mon,400,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29662,"2022-10-30",41,blue-collar,married,basic.4y,unknown,no,no,cellular,apr,mon,197,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29663,"2022-10-30",40,admin.,single,university.degree,no,yes,no,cellular,apr,mon,221,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29664,"2022-10-30",34,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,318,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29665,"2022-10-30",40,management,married,university.degree,no,yes,no,cellular,apr,mon,96,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29666,"2022-10-30",46,blue-collar,married,basic.9y,unknown,no,yes,cellular,apr,mon,222,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29667,"2022-10-30",44,blue-collar,married,basic.4y,no,unknown,unknown,cellular,apr,mon,308,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29668,"2022-10-30",29,blue-collar,married,basic.9y,unknown,no,no,cellular,apr,mon,54,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29669,"2022-10-30",71,retired,married,university.degree,no,no,no,cellular,apr,mon,349,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29670,"2022-10-30",38,admin.,single,university.degree,no,yes,yes,cellular,apr,mon,6,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29671,"2022-10-30",46,services,married,high.school,no,no,no,cellular,apr,mon,91,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29672,"2022-10-30",52,services,married,basic.6y,no,yes,no,cellular,apr,mon,44,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29673,"2022-10-30",49,entrepreneur,married,university.degree,no,yes,no,cellular,apr,mon,48,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29674,"2022-10-30",52,services,married,basic.6y,no,no,no,cellular,apr,mon,157,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29675,"2022-10-30",48,services,divorced,high.school,no,no,no,cellular,apr,mon,715,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29676,"2022-10-30",33,blue-collar,married,high.school,no,no,no,cellular,apr,mon,87,2,999,2,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29677,"2022-10-30",56,housemaid,married,basic.4y,no,yes,no,cellular,apr,mon,325,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29678,"2022-10-30",49,entrepreneur,married,university.degree,no,yes,no,cellular,apr,mon,334,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29679,"2022-10-30",46,admin.,married,high.school,unknown,yes,no,cellular,apr,mon,9,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29680,"2022-10-30",46,blue-collar,married,basic.9y,unknown,yes,no,cellular,apr,mon,72,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29681,"2022-10-30",47,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,238,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29682,"2022-10-30",37,admin.,married,university.degree,no,yes,yes,cellular,apr,mon,245,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29683,"2022-10-30",75,retired,divorced,basic.4y,no,no,no,cellular,apr,mon,227,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,yes
29684,"2022-10-30",23,admin.,married,high.school,no,no,no,cellular,apr,mon,297,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29685,"2022-10-30",57,management,divorced,university.degree,unknown,yes,no,cellular,apr,mon,108,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29686,"2022-10-30",50,technician,married,professional.course,no,yes,no,cellular,apr,mon,38,1,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29687,"2022-10-30",53,admin.,single,university.degree,no,no,no,cellular,apr,mon,59,3,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29688,"2022-10-30",47,technician,married,high.school,unknown,no,no,cellular,apr,mon,222,1,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29689,"2022-10-30",37,blue-collar,divorced,basic.9y,no,yes,no,cellular,apr,mon,23,4,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29690,"2022-10-30",41,blue-collar,married,basic.9y,no,yes,no,cellular,apr,mon,148,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
29691,"2022-10-30",52,admin.,married,university.degree,no,yes,no,cellular,apr,mon,181,2,999,1,failure,-1.8,"93 075",-47.1,"1 405",5099,no
29692,"2022-10-30",29,management,single,university.degree,no,no,no,cellular,apr,mon,190,2,999,0,nonexistent,-1.8,"93 075",-47.1,"1 405",5099,no
