"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
2350,"2022-10-03",34,admin.,married,university.degree,no,no,no,telephone,may,tue,373,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2351,"2022-10-03",49,services,divorced,basic.9y,no,yes,no,telephone,may,tue,259,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2352,"2022-10-03",48,technician,married,high.school,no,no,yes,telephone,may,tue,340,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2353,"2022-10-03",38,blue-collar,single,university.degree,unknown,no,no,telephone,may,tue,392,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2354,"2022-10-03",44,technician,married,professional.course,unknown,yes,no,telephone,may,tue,245,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2355,"2022-10-03",36,blue-collar,married,basic.9y,unknown,no,yes,telephone,may,tue,136,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2356,"2022-10-03",44,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,tue,148,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2357,"2022-10-03",50,self-employed,married,university.degree,no,yes,yes,telephone,may,tue,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2358,"2022-10-03",38,blue-collar,single,university.degree,unknown,no,no,telephone,may,tue,456,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2359,"2022-10-03",41,technician,married,professional.course,no,yes,no,telephone,may,tue,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2360,"2022-10-03",45,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,44,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2361,"2022-10-03",53,admin.,married,university.degree,no,yes,no,telephone,may,tue,118,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2362,"2022-10-03",36,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2363,"2022-10-03",45,services,married,high.school,no,yes,no,telephone,may,tue,276,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2364,"2022-10-03",34,services,married,basic.9y,unknown,yes,no,telephone,may,tue,150,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2365,"2022-10-03",37,blue-collar,married,professional.course,no,no,yes,telephone,may,tue,118,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2366,"2022-10-03",25,technician,single,university.degree,no,yes,no,telephone,may,tue,38,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2367,"2022-10-03",35,admin.,divorced,university.degree,no,no,yes,telephone,may,tue,232,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2368,"2022-10-03",34,admin.,married,university.degree,no,no,no,telephone,may,tue,1167,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2369,"2022-10-03",32,unknown,married,basic.6y,unknown,no,no,telephone,may,tue,39,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2370,"2022-10-03",32,admin.,divorced,high.school,no,no,no,telephone,may,tue,325,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2371,"2022-10-03",39,self-employed,single,university.degree,no,no,no,telephone,may,tue,311,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2372,"2022-10-03",36,admin.,married,high.school,no,no,yes,telephone,may,tue,147,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2373,"2022-10-03",46,entrepreneur,married,university.degree,no,yes,no,telephone,may,tue,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2374,"2022-10-03",56,entrepreneur,married,university.degree,no,no,no,telephone,may,tue,98,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2375,"2022-10-03",37,technician,single,basic.9y,unknown,no,yes,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2376,"2022-10-03",37,technician,single,basic.9y,unknown,no,no,telephone,may,tue,83,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2377,"2022-10-03",39,blue-collar,married,high.school,no,yes,no,telephone,may,tue,67,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2378,"2022-10-03",52,services,married,unknown,unknown,no,no,telephone,may,tue,77,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2379,"2022-10-03",39,services,married,unknown,unknown,no,no,telephone,may,tue,191,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2380,"2022-10-03",52,services,married,unknown,unknown,no,no,telephone,may,tue,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2381,"2022-10-03",51,technician,married,professional.course,unknown,no,no,telephone,may,tue,20,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2382,"2022-10-03",42,technician,single,unknown,no,no,no,telephone,may,tue,27,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2383,"2022-10-03",34,technician,married,high.school,no,no,yes,telephone,may,tue,174,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2384,"2022-10-03",28,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,260,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2385,"2022-10-03",43,self-employed,single,professional.course,unknown,yes,yes,telephone,may,tue,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2386,"2022-10-03",41,technician,single,professional.course,no,yes,no,telephone,may,tue,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2387,"2022-10-03",54,technician,married,professional.course,no,no,yes,telephone,may,tue,334,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2388,"2022-10-03",53,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,609,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2389,"2022-10-03",47,admin.,married,university.degree,unknown,no,no,telephone,may,tue,202,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2390,"2022-10-03",47,admin.,married,university.degree,unknown,no,no,telephone,may,tue,262,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2391,"2022-10-03",39,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,302,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2392,"2022-10-03",37,services,married,high.school,no,no,no,telephone,may,tue,121,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2393,"2022-10-03",40,technician,married,professional.course,unknown,no,no,telephone,may,tue,202,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2394,"2022-10-03",35,services,divorced,professional.course,unknown,no,no,telephone,may,tue,806,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2395,"2022-10-03",56,admin.,divorced,unknown,unknown,yes,yes,telephone,may,tue,31,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2396,"2022-10-03",36,admin.,married,high.school,unknown,no,no,telephone,may,tue,21,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2397,"2022-10-03",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,334,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2398,"2022-10-03",38,technician,single,university.degree,no,yes,yes,telephone,may,tue,156,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2399,"2022-10-03",41,technician,married,professional.course,no,no,no,telephone,may,tue,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2400,"2022-10-03",37,blue-collar,married,professional.course,unknown,no,no,telephone,may,tue,128,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2401,"2022-10-03",45,admin.,single,university.degree,no,no,yes,telephone,may,tue,766,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2402,"2022-10-03",48,services,married,high.school,unknown,no,no,telephone,may,tue,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2403,"2022-10-03",29,admin.,single,basic.9y,unknown,no,no,telephone,may,tue,255,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2404,"2022-10-03",38,technician,single,university.degree,no,no,no,telephone,may,tue,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2405,"2022-10-03",48,services,married,high.school,unknown,yes,no,telephone,may,tue,189,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2406,"2022-10-03",40,blue-collar,married,high.school,no,no,no,telephone,may,tue,110,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2407,"2022-10-03",38,blue-collar,single,university.degree,unknown,yes,no,telephone,may,tue,395,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2408,"2022-10-03",42,blue-collar,married,basic.4y,no,no,no,telephone,may,tue,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2409,"2022-10-03",32,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,102,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2410,"2022-10-03",56,admin.,married,unknown,unknown,yes,no,telephone,may,tue,705,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2411,"2022-10-03",54,services,married,unknown,no,no,no,telephone,may,tue,192,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2412,"2022-10-03",60,retired,married,basic.4y,unknown,no,no,telephone,may,tue,188,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2413,"2022-10-03",47,admin.,married,high.school,unknown,yes,no,telephone,may,tue,139,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2414,"2022-10-03",46,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,131,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2415,"2022-10-03",42,admin.,single,high.school,no,no,no,telephone,may,tue,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2416,"2022-10-03",55,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,tue,266,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2417,"2022-10-03",37,services,married,high.school,no,yes,no,telephone,may,tue,76,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2418,"2022-10-03",38,technician,single,university.degree,no,no,no,telephone,may,tue,1015,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2419,"2022-10-03",45,technician,married,university.degree,unknown,yes,no,telephone,may,tue,122,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2420,"2022-10-03",32,blue-collar,married,basic.6y,no,no,yes,telephone,may,tue,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2421,"2022-10-03",37,blue-collar,married,professional.course,unknown,yes,yes,telephone,may,tue,111,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2422,"2022-10-03",30,technician,married,university.degree,no,yes,no,telephone,may,tue,683,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2423,"2022-10-03",36,blue-collar,married,high.school,no,no,yes,telephone,may,tue,100,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2424,"2022-10-03",48,admin.,married,high.school,no,no,no,telephone,may,tue,82,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2425,"2022-10-03",51,admin.,single,basic.6y,no,no,no,telephone,may,tue,470,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2426,"2022-10-03",46,housemaid,married,basic.4y,no,no,yes,telephone,may,tue,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2427,"2022-10-03",48,blue-collar,divorced,basic.4y,unknown,no,no,telephone,may,tue,106,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2428,"2022-10-03",47,services,married,high.school,unknown,no,no,telephone,may,tue,127,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2429,"2022-10-03",41,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,320,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2430,"2022-10-03",53,retired,single,professional.course,unknown,yes,no,telephone,may,tue,145,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2431,"2022-10-03",55,retired,married,basic.4y,unknown,yes,no,telephone,may,tue,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2432,"2022-10-03",44,management,married,university.degree,unknown,no,no,telephone,may,tue,730,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2433,"2022-10-03",48,blue-collar,married,basic.4y,no,yes,no,telephone,may,tue,36,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2434,"2022-10-03",50,services,married,unknown,unknown,no,no,telephone,may,tue,521,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2435,"2022-10-03",34,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,95,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2436,"2022-10-03",38,entrepreneur,married,basic.9y,no,no,no,telephone,may,tue,120,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2437,"2022-10-03",42,unemployed,single,university.degree,no,no,no,telephone,may,tue,349,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2438,"2022-10-03",57,retired,married,university.degree,no,yes,no,telephone,may,tue,768,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2439,"2022-10-03",58,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,tue,277,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2440,"2022-10-03",48,management,married,university.degree,unknown,yes,no,telephone,may,tue,289,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2441,"2022-10-03",32,admin.,divorced,high.school,no,no,no,telephone,may,tue,473,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2442,"2022-10-03",35,admin.,single,university.degree,no,no,no,telephone,may,tue,133,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2443,"2022-10-03",55,retired,married,basic.6y,unknown,no,no,telephone,may,tue,129,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2444,"2022-10-03",47,blue-collar,married,basic.4y,no,yes,yes,telephone,may,tue,386,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2445,"2022-10-03",31,services,married,basic.6y,unknown,no,no,telephone,may,tue,1001,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2446,"2022-10-03",38,technician,married,professional.course,no,yes,no,telephone,may,tue,76,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2447,"2022-10-03",49,self-employed,married,professional.course,no,yes,no,telephone,may,tue,214,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2448,"2022-10-03",33,self-employed,divorced,basic.9y,no,yes,no,telephone,may,tue,355,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2449,"2022-10-03",27,admin.,single,university.degree,no,yes,yes,telephone,may,tue,194,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2450,"2022-10-03",45,technician,married,university.degree,no,yes,yes,telephone,may,tue,845,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2451,"2022-10-03",34,management,divorced,university.degree,no,yes,no,telephone,may,tue,208,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2452,"2022-10-03",38,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,173,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2453,"2022-10-03",45,technician,single,professional.course,no,no,no,telephone,may,tue,113,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2454,"2022-10-03",28,admin.,single,unknown,no,no,no,telephone,may,tue,109,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2455,"2022-10-03",54,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,853,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2456,"2022-10-03",58,retired,married,professional.course,unknown,no,yes,telephone,may,tue,518,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2457,"2022-10-03",48,blue-collar,married,unknown,unknown,no,no,telephone,may,tue,124,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2458,"2022-10-03",57,admin.,divorced,basic.9y,unknown,no,no,telephone,may,tue,452,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2459,"2022-10-03",28,admin.,married,university.degree,no,unknown,unknown,telephone,may,tue,203,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2460,"2022-10-03",49,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,813,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2461,"2022-10-03",60,retired,married,university.degree,unknown,unknown,unknown,telephone,may,tue,81,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2462,"2022-10-03",39,services,divorced,basic.9y,no,no,no,telephone,may,tue,93,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2463,"2022-10-03",40,self-employed,married,professional.course,no,no,no,telephone,may,tue,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2464,"2022-10-03",58,unknown,married,basic.4y,no,no,yes,telephone,may,tue,295,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2465,"2022-10-03",36,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2466,"2022-10-03",59,retired,married,university.degree,no,no,no,telephone,may,tue,916,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2467,"2022-10-03",42,admin.,married,basic.6y,no,no,no,telephone,may,tue,60,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2468,"2022-10-03",35,student,single,university.degree,unknown,no,no,telephone,may,tue,443,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2469,"2022-10-03",42,blue-collar,divorced,high.school,no,no,no,telephone,may,tue,225,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2470,"2022-10-03",37,blue-collar,married,high.school,no,yes,no,telephone,may,tue,262,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2471,"2022-10-03",49,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,431,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2472,"2022-10-03",39,blue-collar,married,basic.9y,unknown,yes,yes,telephone,may,tue,358,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2473,"2022-10-03",46,blue-collar,married,basic.9y,unknown,no,no,telephone,may,tue,565,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2474,"2022-10-03",36,admin.,married,high.school,no,no,no,telephone,may,tue,753,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,yes
2475,"2022-10-03",35,technician,married,professional.course,no,no,no,telephone,may,tue,103,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2476,"2022-10-03",51,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,708,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2477,"2022-10-03",40,blue-collar,divorced,basic.9y,unknown,yes,yes,telephone,may,tue,265,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2478,"2022-10-03",32,blue-collar,married,basic.9y,no,yes,no,telephone,may,tue,255,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2479,"2022-10-03",42,admin.,divorced,university.degree,no,no,no,telephone,may,tue,434,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2480,"2022-10-03",25,admin.,single,university.degree,no,no,no,telephone,may,tue,59,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2481,"2022-10-03",46,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,tue,305,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2482,"2022-10-03",42,admin.,married,basic.6y,no,no,no,telephone,may,tue,155,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2483,"2022-10-03",47,management,married,basic.4y,unknown,yes,no,telephone,may,tue,805,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2484,"2022-10-03",56,admin.,married,high.school,no,no,no,telephone,may,tue,242,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2485,"2022-10-03",27,blue-collar,married,basic.4y,unknown,no,no,telephone,may,tue,19,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2486,"2022-10-03",47,housemaid,married,university.degree,no,no,no,telephone,may,tue,93,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2487,"2022-10-03",30,management,single,university.degree,no,yes,no,telephone,may,tue,211,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2488,"2022-10-03",48,admin.,divorced,high.school,no,no,no,telephone,may,tue,31,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2489,"2022-10-03",45,management,married,unknown,unknown,yes,no,telephone,may,tue,213,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2490,"2022-10-03",58,retired,married,high.school,no,yes,no,telephone,may,tue,104,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2491,"2022-10-03",39,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,342,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2492,"2022-10-03",54,admin.,married,university.degree,no,no,no,telephone,may,tue,172,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2493,"2022-10-03",33,management,single,university.degree,no,yes,yes,telephone,may,tue,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2494,"2022-10-03",58,retired,divorced,professional.course,unknown,yes,no,telephone,may,tue,535,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2495,"2022-10-03",39,admin.,married,high.school,unknown,yes,no,telephone,may,tue,514,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2496,"2022-10-03",49,self-employed,married,professional.course,no,yes,no,telephone,may,tue,276,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2497,"2022-10-03",33,blue-collar,married,basic.9y,no,no,no,telephone,may,tue,176,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2498,"2022-10-03",40,housemaid,divorced,unknown,no,no,no,telephone,may,tue,20,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2499,"2022-10-03",49,services,married,high.school,no,yes,no,telephone,may,tue,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2500,"2022-10-03",50,housemaid,single,unknown,no,yes,no,telephone,may,tue,473,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2501,"2022-10-03",40,blue-collar,single,basic.9y,no,no,no,telephone,may,tue,245,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2502,"2022-10-03",50,services,married,unknown,unknown,no,no,telephone,may,tue,144,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2503,"2022-10-03",30,technician,married,university.degree,unknown,no,no,telephone,may,tue,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2504,"2022-10-03",32,admin.,married,university.degree,no,yes,no,telephone,may,tue,93,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2505,"2022-10-03",59,retired,married,basic.4y,unknown,no,no,telephone,may,tue,188,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2506,"2022-10-03",53,technician,married,professional.course,no,no,no,telephone,may,tue,332,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2507,"2022-10-03",43,admin.,divorced,basic.9y,no,unknown,unknown,telephone,may,tue,178,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2508,"2022-10-03",48,self-employed,married,basic.9y,unknown,yes,no,telephone,may,tue,318,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2509,"2022-10-03",47,unknown,divorced,basic.4y,unknown,no,no,telephone,may,tue,94,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2510,"2022-10-03",53,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,tue,139,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2511,"2022-10-03",37,admin.,married,high.school,unknown,no,no,telephone,may,tue,152,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2512,"2022-10-03",26,services,single,high.school,no,yes,no,telephone,may,tue,188,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2513,"2022-10-03",38,technician,single,professional.course,no,yes,no,telephone,may,tue,94,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2514,"2022-10-03",36,admin.,married,university.degree,no,no,no,telephone,may,tue,54,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2515,"2022-10-03",45,admin.,married,basic.9y,no,yes,no,telephone,may,tue,29,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2516,"2022-10-03",47,technician,married,basic.9y,no,yes,no,telephone,may,tue,271,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2517,"2022-10-03",36,technician,married,professional.course,no,no,yes,telephone,may,tue,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2518,"2022-10-03",47,technician,married,basic.9y,no,no,no,telephone,may,tue,227,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2519,"2022-10-03",31,management,married,university.degree,no,no,no,telephone,may,tue,190,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2520,"2022-10-03",29,blue-collar,married,basic.6y,no,no,yes,telephone,may,tue,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2521,"2022-10-03",42,technician,single,unknown,no,no,no,telephone,may,tue,162,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2522,"2022-10-03",41,services,married,basic.9y,no,yes,yes,telephone,may,tue,296,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2523,"2022-10-03",27,technician,single,professional.course,no,yes,no,telephone,may,tue,125,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2524,"2022-10-03",35,admin.,single,high.school,no,yes,no,telephone,may,tue,78,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
2525,"2022-10-03",49,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,tue,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 856",5191,no
