"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
8347,"2022-10-09",58,technician,married,university.degree,no,yes,no,telephone,jun,tue,108,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8348,"2022-10-09",33,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,164,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8349,"2022-10-09",52,admin.,divorced,university.degree,no,no,no,telephone,jun,tue,245,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8350,"2022-10-09",57,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,43,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8351,"2022-10-09",24,admin.,single,high.school,no,no,no,telephone,jun,tue,768,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8352,"2022-10-09",27,unemployed,married,high.school,no,no,no,telephone,jun,tue,327,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8353,"2022-10-09",42,admin.,married,university.degree,unknown,yes,no,telephone,jun,tue,215,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8354,"2022-10-09",30,services,married,university.degree,unknown,yes,no,telephone,jun,tue,200,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8355,"2022-10-09",28,blue-collar,single,basic.4y,no,no,no,telephone,jun,tue,320,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8356,"2022-10-09",31,unemployed,divorced,basic.4y,no,yes,no,telephone,jun,tue,801,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8357,"2022-10-09",32,blue-collar,married,basic.6y,no,unknown,unknown,telephone,jun,tue,31,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8358,"2022-10-09",33,blue-collar,single,basic.9y,unknown,yes,no,telephone,jun,tue,114,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8359,"2022-10-09",42,management,married,university.degree,no,no,no,telephone,jun,tue,236,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8360,"2022-10-09",29,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,201,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8361,"2022-10-09",30,blue-collar,married,basic.6y,unknown,yes,no,telephone,jun,tue,482,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8362,"2022-10-09",34,admin.,married,university.degree,unknown,no,no,telephone,jun,tue,133,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8363,"2022-10-09",40,blue-collar,married,basic.9y,no,no,yes,telephone,jun,tue,2456,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8364,"2022-10-09",28,student,single,university.degree,unknown,no,no,telephone,jun,tue,171,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8365,"2022-10-09",45,services,single,high.school,no,no,no,telephone,jun,tue,443,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8366,"2022-10-09",35,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,263,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8367,"2022-10-09",35,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,94,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8368,"2022-10-09",26,self-employed,married,university.degree,no,yes,no,telephone,jun,tue,59,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8369,"2022-10-09",60,admin.,married,university.degree,unknown,no,no,telephone,jun,tue,111,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8370,"2022-10-09",51,technician,married,professional.course,no,no,yes,telephone,jun,tue,72,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8371,"2022-10-09",36,services,divorced,professional.course,no,no,no,telephone,jun,tue,199,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8372,"2022-10-09",35,technician,married,professional.course,no,yes,no,telephone,jun,tue,589,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8373,"2022-10-09",39,self-employed,married,university.degree,no,no,no,telephone,jun,tue,199,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8374,"2022-10-09",31,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,113,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8375,"2022-10-09",40,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,179,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8376,"2022-10-09",30,unemployed,married,basic.6y,unknown,no,no,telephone,jun,tue,215,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8377,"2022-10-09",40,technician,married,professional.course,no,no,no,telephone,jun,tue,61,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8378,"2022-10-09",46,admin.,married,high.school,no,no,no,telephone,jun,tue,107,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8379,"2022-10-09",45,admin.,married,unknown,no,no,no,telephone,jun,tue,242,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8380,"2022-10-09",39,blue-collar,married,basic.6y,no,no,no,telephone,jun,tue,1340,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8381,"2022-10-09",41,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,13,13,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8382,"2022-10-09",36,admin.,married,professional.course,no,yes,no,telephone,jun,tue,129,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8383,"2022-10-09",57,blue-collar,divorced,unknown,unknown,no,no,telephone,jun,tue,50,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8384,"2022-10-09",38,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,406,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8385,"2022-10-09",42,services,divorced,basic.6y,no,no,no,telephone,jun,tue,239,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8386,"2022-10-09",39,admin.,married,university.degree,no,yes,yes,telephone,jun,tue,178,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8387,"2022-10-09",51,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,81,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8388,"2022-10-09",32,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,327,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8389,"2022-10-09",57,admin.,divorced,unknown,unknown,no,no,telephone,jun,tue,604,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8390,"2022-10-09",50,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,tue,137,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8391,"2022-10-09",27,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,72,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8392,"2022-10-09",38,technician,single,professional.course,no,no,yes,telephone,jun,tue,246,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8393,"2022-10-09",50,admin.,married,university.degree,no,yes,no,telephone,jun,tue,199,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8394,"2022-10-09",46,technician,married,high.school,no,no,no,telephone,jun,tue,372,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8395,"2022-10-09",26,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,167,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8396,"2022-10-09",29,admin.,married,high.school,no,no,no,telephone,jun,tue,30,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8397,"2022-10-09",32,blue-collar,divorced,basic.9y,no,no,no,telephone,jun,tue,189,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8398,"2022-10-09",33,admin.,married,high.school,no,no,yes,telephone,jun,tue,277,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8399,"2022-10-09",59,admin.,married,university.degree,no,yes,yes,telephone,jun,tue,215,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8400,"2022-10-09",33,admin.,married,university.degree,no,no,no,telephone,jun,tue,133,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8401,"2022-10-09",58,blue-collar,married,high.school,no,yes,no,telephone,jun,tue,183,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8402,"2022-10-09",42,blue-collar,divorced,basic.4y,no,no,no,telephone,jun,tue,134,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8403,"2022-10-09",32,admin.,single,university.degree,unknown,yes,no,telephone,jun,tue,211,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8404,"2022-10-09",50,services,divorced,basic.4y,unknown,no,no,telephone,jun,tue,80,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8405,"2022-10-09",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,220,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8406,"2022-10-09",46,management,married,basic.9y,unknown,yes,no,telephone,jun,tue,495,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8407,"2022-10-09",28,admin.,married,high.school,no,no,no,telephone,jun,tue,157,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8408,"2022-10-09",29,services,married,high.school,no,no,no,telephone,jun,tue,81,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8409,"2022-10-09",45,services,married,high.school,unknown,no,no,telephone,jun,tue,559,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8410,"2022-10-09",31,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,441,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8411,"2022-10-09",42,admin.,married,unknown,unknown,no,no,telephone,jun,tue,14,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8412,"2022-10-09",31,technician,single,professional.course,no,no,no,telephone,jun,tue,662,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8413,"2022-10-09",53,services,married,high.school,unknown,no,no,telephone,jun,tue,76,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8414,"2022-10-09",31,housemaid,married,university.degree,no,no,yes,telephone,jun,tue,230,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8415,"2022-10-09",27,services,single,high.school,no,no,no,telephone,jun,tue,323,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8416,"2022-10-09",40,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,117,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8417,"2022-10-09",40,admin.,single,university.degree,unknown,yes,no,telephone,jun,tue,176,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8418,"2022-10-09",40,blue-collar,divorced,basic.9y,unknown,no,yes,telephone,jun,tue,1259,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8419,"2022-10-09",58,self-employed,married,university.degree,no,no,no,telephone,jun,tue,380,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8420,"2022-10-09",31,management,single,university.degree,no,yes,no,telephone,jun,tue,214,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8421,"2022-10-09",60,retired,single,high.school,no,no,no,telephone,jun,tue,136,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8422,"2022-10-09",38,blue-collar,married,basic.9y,no,yes,no,telephone,jun,tue,350,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8423,"2022-10-09",27,blue-collar,single,high.school,no,yes,no,telephone,jun,tue,56,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8424,"2022-10-09",59,technician,married,unknown,no,no,no,telephone,jun,tue,131,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8425,"2022-10-09",36,blue-collar,single,basic.9y,unknown,no,no,telephone,jun,tue,113,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8426,"2022-10-09",40,services,married,unknown,no,yes,no,telephone,jun,tue,71,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8427,"2022-10-09",58,retired,married,basic.4y,unknown,yes,no,telephone,jun,tue,137,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8428,"2022-10-09",35,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,497,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8429,"2022-10-09",54,services,married,high.school,no,yes,no,telephone,jun,tue,184,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8430,"2022-10-09",34,blue-collar,married,basic.4y,unknown,no,yes,telephone,jun,tue,276,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8431,"2022-10-09",42,services,married,high.school,no,no,no,telephone,jun,tue,68,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8432,"2022-10-09",36,blue-collar,married,basic.9y,no,yes,yes,telephone,jun,tue,11,18,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8433,"2022-10-09",45,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,313,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8434,"2022-10-09",31,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,397,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8435,"2022-10-09",33,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,164,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8436,"2022-10-09",37,admin.,divorced,basic.9y,no,no,no,telephone,jun,tue,1363,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8437,"2022-10-09",29,admin.,single,university.degree,unknown,no,yes,telephone,jun,tue,816,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8438,"2022-10-09",40,blue-collar,married,basic.4y,no,no,no,telephone,jun,tue,1030,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8439,"2022-10-09",30,admin.,married,high.school,no,yes,no,telephone,jun,tue,266,10,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8440,"2022-10-09",32,admin.,single,university.degree,unknown,no,no,telephone,jun,tue,56,12,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8441,"2022-10-09",46,housemaid,divorced,basic.6y,no,yes,no,telephone,jun,tue,143,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8442,"2022-10-09",30,admin.,single,high.school,no,yes,no,telephone,jun,tue,229,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8443,"2022-10-09",29,management,single,university.degree,no,no,no,telephone,jun,tue,342,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8444,"2022-10-09",35,entrepreneur,married,high.school,no,no,yes,telephone,jun,tue,340,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8445,"2022-10-09",37,housemaid,married,basic.4y,no,yes,no,telephone,jun,tue,59,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8446,"2022-10-09",47,self-employed,married,basic.4y,unknown,unknown,unknown,telephone,jun,tue,72,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8447,"2022-10-09",42,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,599,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8448,"2022-10-09",59,retired,married,professional.course,no,yes,no,telephone,jun,tue,77,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8449,"2022-10-09",45,technician,divorced,professional.course,no,yes,no,telephone,jun,tue,157,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8450,"2022-10-09",29,self-employed,single,professional.course,no,no,no,telephone,jun,tue,199,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8451,"2022-10-09",31,blue-collar,single,high.school,unknown,yes,no,telephone,jun,tue,187,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8452,"2022-10-09",34,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,tue,239,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8453,"2022-10-09",48,services,single,high.school,unknown,no,yes,telephone,jun,tue,246,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8454,"2022-10-09",40,self-employed,married,high.school,unknown,yes,no,telephone,jun,tue,238,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8455,"2022-10-09",45,services,married,high.school,no,yes,no,telephone,jun,tue,118,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8456,"2022-10-09",32,self-employed,divorced,university.degree,no,no,yes,telephone,jun,tue,254,21,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8457,"2022-10-09",33,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,281,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8458,"2022-10-09",42,blue-collar,married,high.school,unknown,yes,no,telephone,jun,tue,94,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8459,"2022-10-09",38,services,divorced,basic.6y,no,no,no,telephone,jun,tue,269,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8460,"2022-10-09",47,admin.,married,university.degree,no,yes,no,telephone,jun,tue,203,9,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8461,"2022-10-09",41,management,married,university.degree,no,no,no,telephone,jun,tue,140,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8462,"2022-10-09",41,blue-collar,married,basic.4y,no,no,no,telephone,jun,tue,148,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8463,"2022-10-09",43,management,married,high.school,no,yes,no,telephone,jun,tue,583,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8464,"2022-10-09",34,services,single,high.school,no,no,no,telephone,jun,tue,172,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8465,"2022-10-09",34,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,60,5,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8466,"2022-10-09",52,unemployed,married,high.school,unknown,yes,no,telephone,jun,tue,70,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8467,"2022-10-09",48,blue-collar,married,professional.course,no,no,no,telephone,jun,tue,68,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8468,"2022-10-09",37,technician,married,high.school,no,yes,no,telephone,jun,tue,267,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8469,"2022-10-09",41,blue-collar,married,basic.4y,unknown,no,no,telephone,jun,tue,88,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8470,"2022-10-09",47,technician,married,professional.course,no,no,no,telephone,jun,tue,19,20,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8471,"2022-10-09",46,admin.,married,high.school,unknown,no,no,telephone,jun,tue,490,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8472,"2022-10-09",42,admin.,married,university.degree,no,no,no,telephone,jun,tue,604,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8473,"2022-10-09",28,services,single,high.school,no,no,no,telephone,jun,tue,290,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8474,"2022-10-09",36,admin.,single,university.degree,no,yes,yes,telephone,jun,tue,78,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8475,"2022-10-09",49,admin.,married,university.degree,no,no,no,telephone,jun,tue,88,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8476,"2022-10-09",37,admin.,married,high.school,unknown,yes,no,telephone,jun,tue,113,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8477,"2022-10-09",28,blue-collar,single,basic.9y,no,no,no,telephone,jun,tue,550,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8478,"2022-10-09",35,entrepreneur,married,university.degree,no,no,no,telephone,jun,tue,52,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8479,"2022-10-09",56,unemployed,married,high.school,unknown,no,no,telephone,jun,tue,197,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8480,"2022-10-09",42,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,235,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8481,"2022-10-09",36,blue-collar,married,basic.9y,no,no,no,telephone,jun,tue,159,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8482,"2022-10-09",36,admin.,married,university.degree,no,yes,no,telephone,jun,tue,120,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8483,"2022-10-09",45,entrepreneur,married,high.school,no,no,no,telephone,jun,tue,1516,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8484,"2022-10-09",57,admin.,divorced,unknown,unknown,no,no,telephone,jun,tue,28,19,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8485,"2022-10-09",46,unemployed,married,basic.9y,unknown,no,no,telephone,jun,tue,87,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8486,"2022-10-09",28,blue-collar,married,basic.6y,unknown,no,no,telephone,jun,tue,151,7,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8487,"2022-10-09",36,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,tue,226,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8488,"2022-10-09",38,services,married,high.school,unknown,no,no,telephone,jun,tue,113,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8489,"2022-10-09",36,admin.,single,high.school,no,yes,no,telephone,jun,tue,281,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8490,"2022-10-09",45,technician,married,university.degree,unknown,no,yes,telephone,jun,tue,1336,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8491,"2022-10-09",35,services,married,high.school,unknown,no,no,telephone,jun,wed,173,14,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8492,"2022-10-09",30,blue-collar,single,basic.9y,no,no,no,telephone,jun,wed,83,11,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8493,"2022-10-09",35,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,wed,180,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8494,"2022-10-09",42,technician,single,high.school,no,yes,no,telephone,jun,wed,457,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8495,"2022-10-09",44,admin.,married,university.degree,no,yes,no,telephone,jun,wed,25,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8496,"2022-10-09",48,retired,married,basic.4y,unknown,no,no,telephone,jun,wed,145,8,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8497,"2022-10-09",26,admin.,single,high.school,no,yes,yes,telephone,jun,wed,622,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8498,"2022-10-09",30,services,divorced,basic.9y,no,no,no,telephone,jun,wed,89,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8499,"2022-10-09",56,blue-collar,married,basic.9y,unknown,no,no,telephone,jun,wed,99,6,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8500,"2022-10-09",26,blue-collar,married,basic.9y,no,yes,no,telephone,jun,wed,71,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8501,"2022-10-09",50,admin.,married,university.degree,no,yes,no,telephone,jun,wed,407,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8502,"2022-10-09",34,entrepreneur,married,basic.4y,no,yes,no,telephone,jun,wed,250,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8503,"2022-10-09",52,retired,married,basic.4y,no,no,no,telephone,jun,wed,633,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8504,"2022-10-09",58,admin.,single,university.degree,no,no,yes,telephone,jun,wed,111,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8505,"2022-10-09",50,technician,married,professional.course,no,no,no,telephone,jun,wed,462,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8506,"2022-10-09",43,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,28,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8507,"2022-10-09",46,blue-collar,married,professional.course,unknown,no,no,telephone,jun,wed,1138,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8508,"2022-10-09",45,blue-collar,married,basic.4y,unknown,yes,no,telephone,jun,wed,107,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8509,"2022-10-09",31,admin.,married,high.school,unknown,yes,yes,telephone,jun,wed,135,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8510,"2022-10-09",39,services,married,high.school,unknown,yes,no,telephone,jun,wed,96,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8511,"2022-10-09",31,technician,married,professional.course,no,yes,no,telephone,jun,wed,131,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8512,"2022-10-09",34,management,married,university.degree,unknown,no,yes,telephone,jun,wed,46,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8513,"2022-10-09",46,blue-collar,married,basic.6y,no,yes,no,telephone,jun,wed,267,2,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8514,"2022-10-09",30,blue-collar,married,basic.4y,no,yes,no,telephone,jun,wed,213,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8515,"2022-10-09",30,student,single,high.school,no,no,no,telephone,jun,wed,1242,1,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,yes
8516,"2022-10-09",37,technician,single,high.school,no,unknown,unknown,telephone,jun,wed,109,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8517,"2022-10-09",38,unknown,married,basic.6y,no,no,no,telephone,jun,wed,75,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8518,"2022-10-09",41,admin.,married,university.degree,no,no,no,telephone,jun,wed,129,4,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
8519,"2022-10-09",48,admin.,divorced,high.school,no,no,no,telephone,jun,wed,89,3,999,0,nonexistent,1.4,"94 465",-41.8,"4 864",5228,no
