"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
31350,"2022-11-01",38,blue-collar,unknown,high.school,no,no,no,cellular,may,wed,311,1,6,1,success,-1.8,"92 893",-46.2,"1 334",5099,no
31351,"2022-11-01",39,blue-collar,married,basic.6y,no,no,no,cellular,may,wed,110,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31352,"2022-11-01",42,blue-collar,divorced,high.school,unknown,yes,no,cellular,may,wed,175,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31353,"2022-11-01",34,admin.,divorced,university.degree,no,no,no,cellular,may,wed,207,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31354,"2022-11-01",33,entrepreneur,married,university.degree,unknown,yes,no,cellular,may,wed,92,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31355,"2022-11-01",52,admin.,single,unknown,unknown,yes,no,cellular,may,wed,147,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31356,"2022-11-01",33,admin.,married,high.school,no,yes,no,telephone,may,wed,48,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31357,"2022-11-01",37,blue-collar,married,basic.4y,no,yes,no,cellular,may,wed,164,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31358,"2022-11-01",52,admin.,single,unknown,unknown,no,no,cellular,may,wed,321,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31359,"2022-11-01",31,management,single,high.school,no,no,no,cellular,may,wed,90,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31360,"2022-11-01",34,admin.,married,high.school,no,no,no,cellular,may,wed,191,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31361,"2022-11-01",37,services,married,high.school,no,yes,no,cellular,may,wed,130,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31362,"2022-11-01",37,services,married,high.school,no,no,no,cellular,may,wed,317,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31363,"2022-11-01",34,admin.,married,university.degree,no,no,no,cellular,may,wed,138,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31364,"2022-11-01",33,admin.,single,university.degree,no,yes,no,cellular,may,wed,194,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31365,"2022-11-01",28,technician,married,professional.course,no,no,no,cellular,may,wed,550,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31366,"2022-11-01",34,admin.,married,high.school,no,no,yes,cellular,may,wed,811,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31367,"2022-11-01",36,admin.,single,basic.6y,no,yes,no,telephone,may,wed,125,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31368,"2022-11-01",33,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,430,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31369,"2022-11-01",53,admin.,married,university.degree,unknown,yes,no,cellular,may,wed,124,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31370,"2022-11-01",54,blue-collar,married,high.school,no,yes,yes,cellular,may,wed,184,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31371,"2022-11-01",27,services,single,high.school,unknown,yes,no,cellular,may,wed,124,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31372,"2022-11-01",40,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,wed,182,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31373,"2022-11-01",38,blue-collar,married,high.school,unknown,yes,no,cellular,may,wed,118,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31374,"2022-11-01",48,blue-collar,married,basic.4y,no,no,no,cellular,may,wed,79,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31375,"2022-11-01",37,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,138,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31376,"2022-11-01",29,technician,single,professional.course,no,no,yes,cellular,may,wed,289,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31377,"2022-11-01",39,blue-collar,divorced,basic.9y,unknown,no,no,cellular,may,wed,482,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31378,"2022-11-01",36,technician,single,professional.course,unknown,no,no,cellular,may,wed,654,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31379,"2022-11-01",29,admin.,single,university.degree,no,no,no,cellular,may,wed,198,2,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31380,"2022-11-01",35,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,145,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31381,"2022-11-01",33,blue-collar,single,basic.9y,no,yes,no,cellular,may,wed,116,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31382,"2022-11-01",35,blue-collar,married,basic.9y,unknown,yes,yes,cellular,may,wed,500,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31383,"2022-11-01",29,services,married,high.school,unknown,unknown,unknown,cellular,may,wed,141,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31384,"2022-11-01",48,blue-collar,married,basic.9y,unknown,yes,no,cellular,may,wed,68,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31385,"2022-11-01",44,admin.,married,high.school,no,yes,no,cellular,may,wed,346,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31386,"2022-11-01",40,blue-collar,married,basic.9y,unknown,yes,yes,cellular,may,wed,131,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31387,"2022-11-01",51,blue-collar,married,basic.9y,unknown,yes,yes,cellular,may,wed,220,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31388,"2022-11-01",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,181,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31389,"2022-11-01",37,housemaid,married,basic.6y,unknown,yes,yes,cellular,may,wed,756,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31390,"2022-11-01",41,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,309,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31391,"2022-11-01",54,technician,divorced,university.degree,no,no,no,cellular,may,wed,91,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31392,"2022-11-01",33,services,married,high.school,no,yes,yes,cellular,may,wed,323,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31393,"2022-11-01",30,admin.,single,university.degree,no,no,no,cellular,may,wed,82,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31394,"2022-11-01",51,admin.,divorced,high.school,no,yes,yes,cellular,may,wed,316,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31395,"2022-11-01",39,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,283,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31396,"2022-11-01",24,student,single,basic.9y,no,no,no,cellular,may,wed,133,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31397,"2022-11-01",51,admin.,single,university.degree,no,yes,yes,cellular,may,wed,120,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31398,"2022-11-01",48,blue-collar,married,basic.9y,no,yes,yes,cellular,may,wed,189,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31399,"2022-11-01",58,blue-collar,single,basic.9y,no,yes,no,cellular,may,wed,127,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31400,"2022-11-01",53,blue-collar,married,professional.course,unknown,yes,no,cellular,may,wed,251,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31401,"2022-11-01",27,technician,single,university.degree,no,yes,yes,cellular,may,wed,754,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31402,"2022-11-01",37,blue-collar,single,professional.course,no,no,no,cellular,may,wed,84,2,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31403,"2022-11-01",33,blue-collar,married,basic.6y,unknown,no,no,cellular,may,wed,320,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31404,"2022-11-01",39,unemployed,married,basic.9y,no,yes,no,cellular,may,wed,222,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31405,"2022-11-01",28,self-employed,single,university.degree,no,no,no,cellular,may,wed,554,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31406,"2022-11-01",32,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,302,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31407,"2022-11-01",52,blue-collar,married,basic.4y,unknown,no,no,cellular,may,wed,239,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31408,"2022-11-01",51,entrepreneur,single,basic.9y,no,yes,no,cellular,may,wed,396,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31409,"2022-11-01",58,self-employed,married,unknown,unknown,no,no,cellular,may,wed,250,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31410,"2022-11-01",33,technician,married,professional.course,unknown,no,no,cellular,may,wed,167,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31411,"2022-11-01",40,housemaid,divorced,high.school,no,yes,no,cellular,may,wed,136,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31412,"2022-11-01",37,housemaid,married,basic.6y,unknown,no,no,cellular,may,wed,322,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31413,"2022-11-01",32,technician,single,professional.course,no,yes,no,cellular,may,wed,97,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31414,"2022-11-01",42,blue-collar,married,basic.4y,no,no,no,cellular,may,wed,206,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31415,"2022-11-01",37,admin.,single,university.degree,no,no,no,cellular,may,wed,51,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31416,"2022-11-01",35,services,single,high.school,no,no,no,cellular,may,wed,281,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31417,"2022-11-01",34,housemaid,married,high.school,unknown,yes,yes,cellular,may,wed,17,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31418,"2022-11-01",39,management,married,university.degree,unknown,no,no,cellular,may,wed,825,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31419,"2022-11-01",30,admin.,divorced,high.school,no,yes,no,telephone,may,wed,62,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31420,"2022-11-01",28,admin.,single,high.school,no,yes,yes,cellular,may,wed,253,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31421,"2022-11-01",48,entrepreneur,married,basic.9y,unknown,no,no,cellular,may,wed,487,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31422,"2022-11-01",49,admin.,married,university.degree,no,no,no,cellular,may,wed,155,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31423,"2022-11-01",33,admin.,single,university.degree,no,yes,no,cellular,may,wed,96,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31424,"2022-11-01",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,311,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31425,"2022-11-01",51,blue-collar,married,basic.9y,no,yes,no,telephone,may,wed,90,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31426,"2022-11-01",30,management,single,high.school,no,no,yes,cellular,may,wed,402,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31427,"2022-11-01",51,blue-collar,married,basic.9y,unknown,no,yes,cellular,may,wed,22,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31428,"2022-11-01",33,services,married,high.school,no,yes,no,cellular,may,wed,89,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31429,"2022-11-01",36,technician,single,professional.course,unknown,yes,no,cellular,may,wed,228,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31430,"2022-11-01",34,admin.,married,high.school,no,no,no,cellular,may,wed,350,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31431,"2022-11-01",34,technician,divorced,professional.course,no,yes,no,telephone,may,wed,175,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31432,"2022-11-01",28,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,549,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31433,"2022-11-01",36,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,133,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31434,"2022-11-01",32,technician,married,professional.course,no,yes,yes,cellular,may,wed,160,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31435,"2022-11-01",43,management,married,university.degree,no,yes,no,cellular,may,wed,192,1,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31436,"2022-11-01",32,technician,divorced,basic.9y,no,yes,yes,cellular,may,wed,103,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31437,"2022-11-01",46,services,married,high.school,unknown,no,no,cellular,may,wed,765,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,yes
31438,"2022-11-01",40,blue-collar,married,unknown,no,yes,no,cellular,may,wed,88,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31439,"2022-11-01",30,admin.,divorced,high.school,no,yes,no,cellular,may,wed,422,1,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31440,"2022-11-01",47,blue-collar,married,basic.9y,no,yes,yes,cellular,may,wed,74,6,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31441,"2022-11-01",34,admin.,married,university.degree,no,no,no,telephone,may,wed,149,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31442,"2022-11-01",30,services,single,high.school,unknown,yes,no,cellular,may,wed,70,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31443,"2022-11-01",29,blue-collar,single,professional.course,no,yes,no,cellular,may,wed,87,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31444,"2022-11-01",41,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,233,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31445,"2022-11-01",43,blue-collar,married,basic.4y,unknown,yes,no,cellular,may,wed,28,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31446,"2022-11-01",52,admin.,single,unknown,unknown,no,yes,cellular,may,wed,346,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31447,"2022-11-01",46,management,married,university.degree,unknown,yes,yes,cellular,may,wed,172,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31448,"2022-11-01",35,services,married,basic.9y,no,yes,no,cellular,may,wed,523,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31449,"2022-11-01",36,management,single,university.degree,no,yes,yes,cellular,may,wed,147,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31450,"2022-11-01",54,management,divorced,university.degree,no,yes,yes,cellular,may,wed,265,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31451,"2022-11-01",54,technician,divorced,university.degree,no,yes,no,cellular,may,wed,57,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31452,"2022-11-01",40,services,married,high.school,no,no,no,cellular,may,wed,246,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31453,"2022-11-01",39,blue-collar,single,basic.9y,unknown,yes,no,cellular,may,wed,82,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31454,"2022-11-01",33,entrepreneur,single,high.school,no,yes,yes,cellular,may,wed,328,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31455,"2022-11-01",37,admin.,single,high.school,no,no,no,cellular,may,wed,151,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31456,"2022-11-01",33,management,married,university.degree,no,yes,no,cellular,may,wed,85,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31457,"2022-11-01",51,management,divorced,university.degree,no,no,no,cellular,may,wed,345,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31458,"2022-11-01",34,blue-collar,married,basic.6y,no,no,no,cellular,may,wed,168,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31459,"2022-11-01",36,entrepreneur,married,university.degree,no,yes,no,cellular,may,wed,239,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31460,"2022-11-01",52,services,married,basic.6y,no,yes,no,cellular,may,wed,169,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31461,"2022-11-01",58,retired,married,basic.4y,no,yes,no,cellular,may,wed,358,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31462,"2022-11-01",31,blue-collar,single,high.school,no,yes,no,cellular,may,wed,116,2,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31463,"2022-11-01",35,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,222,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31464,"2022-11-01",33,technician,married,university.degree,no,no,no,cellular,may,wed,1489,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31465,"2022-11-01",33,entrepreneur,married,basic.9y,no,no,no,cellular,may,wed,349,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31466,"2022-11-01",30,services,married,high.school,unknown,no,yes,cellular,may,wed,102,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31467,"2022-11-01",41,admin.,single,university.degree,no,no,yes,cellular,may,wed,593,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31468,"2022-11-01",36,blue-collar,single,high.school,no,no,yes,cellular,may,wed,1347,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,yes
31469,"2022-11-01",28,admin.,single,university.degree,no,yes,no,cellular,may,wed,69,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31470,"2022-11-01",36,technician,single,university.degree,no,no,no,cellular,may,wed,307,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31471,"2022-11-01",31,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,242,2,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31472,"2022-11-01",37,self-employed,divorced,university.degree,no,no,no,cellular,may,wed,143,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31473,"2022-11-01",39,blue-collar,married,basic.9y,no,no,no,cellular,may,wed,129,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31474,"2022-11-01",42,blue-collar,married,basic.6y,no,no,no,cellular,may,wed,320,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31475,"2022-11-01",31,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,wed,290,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31476,"2022-11-01",44,unemployed,married,basic.9y,no,yes,no,cellular,may,wed,206,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31477,"2022-11-01",38,self-employed,married,basic.9y,no,no,no,cellular,may,wed,270,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31478,"2022-11-01",48,entrepreneur,married,basic.6y,no,no,no,cellular,may,wed,1369,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31479,"2022-11-01",35,technician,married,professional.course,no,yes,no,cellular,may,wed,456,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31480,"2022-11-01",41,blue-collar,married,basic.4y,unknown,no,yes,cellular,may,wed,17,3,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31481,"2022-11-01",49,services,single,high.school,no,no,yes,cellular,may,wed,231,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31482,"2022-11-01",28,admin.,married,high.school,no,yes,no,cellular,may,wed,293,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31483,"2022-11-01",34,services,married,high.school,no,no,no,cellular,may,wed,215,2,999,2,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31484,"2022-11-01",35,technician,married,professional.course,no,no,yes,cellular,may,wed,273,4,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31485,"2022-11-01",33,blue-collar,married,basic.9y,unknown,no,no,cellular,may,wed,804,2,9,1,success,-1.8,"92 893",-46.2,"1 334",5099,no
31486,"2022-11-01",48,entrepreneur,single,professional.course,no,yes,no,cellular,may,wed,606,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31487,"2022-11-01",29,admin.,single,university.degree,no,no,no,cellular,may,wed,142,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31488,"2022-11-01",44,admin.,married,basic.9y,unknown,no,no,cellular,may,wed,217,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31489,"2022-11-01",35,admin.,single,university.degree,no,no,no,cellular,may,wed,261,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31490,"2022-11-01",32,services,married,high.school,no,yes,no,telephone,may,wed,309,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31491,"2022-11-01",37,admin.,married,university.degree,no,no,no,cellular,may,wed,232,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31492,"2022-11-01",48,blue-collar,married,basic.6y,unknown,no,yes,cellular,may,wed,152,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31493,"2022-11-01",50,admin.,divorced,university.degree,no,yes,no,cellular,may,wed,335,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31494,"2022-11-01",52,blue-collar,married,basic.4y,no,no,no,cellular,may,wed,437,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31495,"2022-11-01",33,admin.,married,high.school,no,no,no,telephone,may,wed,167,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31496,"2022-11-01",29,blue-collar,married,basic.4y,no,yes,no,cellular,may,wed,140,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31497,"2022-11-01",42,blue-collar,married,basic.6y,unknown,yes,no,cellular,may,wed,458,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31498,"2022-11-01",34,technician,married,professional.course,no,yes,no,cellular,may,wed,91,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31499,"2022-11-01",36,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,284,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31500,"2022-11-01",45,services,divorced,high.school,unknown,no,no,cellular,may,wed,185,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31501,"2022-11-01",28,blue-collar,single,basic.9y,unknown,no,no,cellular,may,wed,77,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31502,"2022-11-01",29,student,single,basic.9y,no,no,no,cellular,may,wed,467,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31503,"2022-11-01",41,blue-collar,married,basic.4y,no,yes,no,cellular,may,wed,187,8,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31504,"2022-11-01",45,entrepreneur,married,university.degree,no,yes,no,cellular,may,wed,1074,4,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,yes
31505,"2022-11-01",37,blue-collar,married,basic.9y,unknown,no,no,telephone,may,wed,97,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31506,"2022-11-01",34,services,married,high.school,no,no,yes,cellular,may,wed,362,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31507,"2022-11-01",39,technician,divorced,professional.course,no,no,yes,cellular,may,wed,445,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31508,"2022-11-01",46,services,married,basic.9y,no,no,yes,cellular,may,wed,227,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31509,"2022-11-01",33,admin.,single,high.school,no,yes,no,cellular,may,wed,281,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31510,"2022-11-01",52,blue-collar,married,basic.4y,no,no,no,cellular,may,wed,667,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31511,"2022-11-01",33,blue-collar,married,basic.6y,no,yes,yes,cellular,may,wed,686,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31512,"2022-11-01",34,blue-collar,married,basic.9y,no,yes,no,cellular,may,wed,157,3,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31513,"2022-11-01",48,blue-collar,married,basic.6y,unknown,no,no,telephone,may,wed,22,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31514,"2022-11-01",34,services,married,high.school,no,yes,no,telephone,may,wed,276,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31515,"2022-11-01",34,blue-collar,married,unknown,no,no,no,cellular,may,wed,232,6,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31516,"2022-11-01",43,unemployed,married,basic.4y,no,no,no,cellular,may,wed,117,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31517,"2022-11-01",59,admin.,married,high.school,no,no,no,cellular,may,wed,232,2,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31518,"2022-11-01",39,technician,single,professional.course,no,no,no,cellular,may,wed,940,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31519,"2022-11-01",42,services,married,high.school,no,yes,no,cellular,may,wed,337,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31520,"2022-11-01",34,housemaid,married,high.school,unknown,no,no,cellular,may,wed,361,5,999,1,failure,-1.8,"92 893",-46.2,"1 334",5099,no
31521,"2022-11-01",31,blue-collar,married,basic.4y,no,yes,no,cellular,may,wed,796,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,no
31522,"2022-11-01",38,technician,single,university.degree,no,yes,yes,cellular,may,wed,606,3,999,0,nonexistent,-1.8,"92 893",-46.2,"1 334",5099,yes
31523,"2022-11-01",39,technician,married,professional.course,no,no,no,cellular,may,thu,31,2,999,1,failure,-1.8,"92 893",-46.2,"1 327",5099,no
31524,"2022-11-01",57,admin.,married,high.school,unknown,yes,no,cellular,may,thu,55,5,999,0,nonexistent,-1.8,"92 893",-46.2,"1 327",5099,no
31525,"2022-11-01",30,technician,single,professional.course,no,no,no,cellular,may,thu,86,2,999,0,nonexistent,-1.8,"92 893",-46.2,"1 327",5099,no
