"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
38353,"2022-11-08",34,management,married,university.degree,no,yes,no,cellular,oct,fri,87,1,2,1,success,-3.4,"92 431",-26.9,"0.739",5017,no
38354,"2022-11-08",44,blue-collar,married,professional.course,no,no,no,cellular,oct,fri,283,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38355,"2022-11-08",32,admin.,single,university.degree,no,no,no,cellular,oct,fri,147,2,6,1,success,-3.4,"92 431",-26.9,"0.739",5017,no
38356,"2022-11-08",49,admin.,single,high.school,no,yes,no,cellular,oct,fri,136,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38357,"2022-11-08",36,admin.,married,university.degree,no,no,no,cellular,oct,fri,342,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,yes
38358,"2022-11-08",36,management,married,basic.4y,no,no,no,cellular,oct,mon,143,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38359,"2022-11-08",70,retired,married,basic.4y,no,yes,no,cellular,oct,mon,131,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38360,"2022-11-08",34,admin.,single,university.degree,no,no,no,cellular,oct,mon,131,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38361,"2022-11-08",29,management,single,university.degree,no,no,no,cellular,oct,mon,94,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38362,"2022-11-08",21,student,single,high.school,no,no,yes,cellular,oct,mon,238,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38363,"2022-11-08",60,retired,married,basic.4y,no,no,no,cellular,oct,mon,98,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38364,"2022-11-08",60,retired,married,basic.4y,no,no,no,cellular,oct,mon,599,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38365,"2022-11-08",60,retired,married,basic.4y,no,yes,no,cellular,oct,mon,1020,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38366,"2022-11-08",25,admin.,single,university.degree,no,yes,no,cellular,oct,mon,123,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38367,"2022-11-08",36,admin.,single,high.school,no,yes,no,cellular,oct,mon,113,1,6,1,success,-3.4,"92 431",-26.9,"0.739",5017,no
38368,"2022-11-08",55,entrepreneur,married,professional.course,no,yes,no,cellular,oct,mon,534,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38369,"2022-11-08",60,retired,married,basic.4y,no,no,no,cellular,oct,mon,82,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38370,"2022-11-08",55,entrepreneur,married,professional.course,no,no,no,cellular,oct,mon,116,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38371,"2022-11-08",30,services,single,high.school,no,no,no,cellular,oct,mon,120,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38372,"2022-11-08",32,services,married,high.school,no,no,no,cellular,oct,mon,217,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38373,"2022-11-08",54,unemployed,divorced,high.school,no,no,yes,cellular,oct,mon,54,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38374,"2022-11-08",20,student,single,high.school,no,no,yes,cellular,oct,mon,169,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38375,"2022-11-08",36,management,married,basic.4y,no,yes,no,cellular,oct,mon,109,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38376,"2022-11-08",38,blue-collar,married,basic.9y,no,yes,no,cellular,oct,mon,167,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38377,"2022-11-08",30,services,single,high.school,no,yes,no,cellular,oct,mon,385,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38378,"2022-11-08",55,entrepreneur,married,professional.course,no,yes,no,telephone,oct,mon,323,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38379,"2022-11-08",41,blue-collar,married,basic.9y,no,no,no,cellular,oct,mon,79,1,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38380,"2022-11-08",41,blue-collar,married,basic.9y,no,no,no,cellular,oct,mon,104,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38381,"2022-11-08",55,entrepreneur,married,professional.course,no,yes,yes,cellular,oct,mon,233,1,999,2,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38382,"2022-11-08",65,retired,married,unknown,no,unknown,unknown,telephone,oct,mon,208,3,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38383,"2022-11-08",54,housemaid,married,professional.course,no,no,no,telephone,oct,mon,187,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38384,"2022-11-08",67,retired,married,professional.course,no,no,no,telephone,oct,mon,270,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38385,"2022-11-08",35,self-employed,single,university.degree,no,unknown,unknown,cellular,oct,mon,123,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,no
38386,"2022-11-08",54,housemaid,married,professional.course,no,no,no,telephone,oct,mon,1745,3,999,1,failure,-3.4,"92 431",-26.9,"0.739",5017,no
38387,"2022-11-08",21,student,single,high.school,no,no,no,cellular,oct,mon,328,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.739",5017,yes
38388,"2022-11-08",51,entrepreneur,married,basic.4y,no,no,no,cellular,oct,tue,626,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38389,"2022-11-08",59,housemaid,married,basic.4y,no,no,no,telephone,oct,tue,2187,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38390,"2022-11-08",30,technician,married,professional.course,no,yes,no,cellular,oct,tue,59,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38391,"2022-11-08",58,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,164,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38392,"2022-11-08",58,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,92,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,no
38393,"2022-11-08",36,management,married,basic.6y,no,yes,no,cellular,oct,tue,332,1,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,yes
38394,"2022-11-08",33,admin.,married,university.degree,no,yes,no,cellular,oct,tue,148,2,6,1,success,-3.4,"92 431",-26.9,"0.737",5017,yes
38395,"2022-11-08",31,admin.,married,university.degree,no,yes,no,cellular,oct,tue,107,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38396,"2022-11-08",57,admin.,single,high.school,no,unknown,unknown,telephone,oct,tue,513,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38397,"2022-11-08",31,services,single,professional.course,no,yes,no,telephone,oct,tue,373,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38398,"2022-11-08",31,admin.,married,university.degree,no,yes,no,cellular,oct,tue,213,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38399,"2022-11-08",60,technician,married,basic.4y,no,yes,no,cellular,oct,tue,595,2,6,1,success,-3.4,"92 431",-26.9,"0.737",5017,yes
38400,"2022-11-08",70,retired,married,basic.4y,no,yes,no,cellular,oct,tue,76,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38401,"2022-11-08",59,housemaid,married,basic.4y,no,yes,no,cellular,oct,tue,518,2,6,1,success,-3.4,"92 431",-26.9,"0.737",5017,yes
38402,"2022-11-08",53,entrepreneur,married,basic.4y,no,yes,no,telephone,oct,tue,251,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,no
38403,"2022-11-08",30,technician,married,professional.course,no,yes,no,cellular,oct,tue,427,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38404,"2022-11-08",24,management,single,university.degree,no,yes,no,cellular,oct,tue,676,2,999,1,failure,-3.4,"92 431",-26.9,"0.737",5017,yes
38405,"2022-11-08",39,admin.,single,high.school,no,yes,no,cellular,oct,tue,386,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.737",5017,yes
38406,"2022-11-08",44,admin.,married,university.degree,no,yes,no,cellular,oct,wed,192,3,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38407,"2022-11-08",38,admin.,married,university.degree,no,yes,no,cellular,oct,wed,828,1,999,1,failure,-3.4,"92 431",-26.9,"0.735",5017,yes
38408,"2022-11-08",38,admin.,married,university.degree,no,yes,no,cellular,oct,wed,576,1,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38409,"2022-11-08",70,retired,married,high.school,no,yes,no,cellular,oct,wed,72,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38410,"2022-11-08",33,admin.,single,university.degree,no,no,yes,cellular,oct,wed,110,1,999,2,failure,-3.4,"92 431",-26.9,"0.735",5017,no
38411,"2022-11-08",88,retired,divorced,basic.4y,no,yes,no,cellular,oct,wed,180,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38412,"2022-11-08",36,admin.,married,university.degree,no,yes,no,cellular,oct,wed,825,1,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38413,"2022-11-08",62,retired,divorced,university.degree,no,yes,no,telephone,oct,wed,129,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38414,"2022-11-08",44,admin.,married,university.degree,no,no,no,cellular,oct,wed,1206,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38415,"2022-11-08",32,admin.,married,university.degree,no,yes,no,cellular,oct,wed,467,2,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38416,"2022-11-08",88,retired,divorced,basic.4y,no,no,no,cellular,oct,wed,512,2,6,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38417,"2022-11-08",44,admin.,married,university.degree,no,yes,no,telephone,oct,wed,749,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38418,"2022-11-08",36,admin.,married,university.degree,no,no,no,cellular,oct,wed,135,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38419,"2022-11-08",54,admin.,divorced,university.degree,no,yes,no,cellular,oct,wed,164,2,6,2,success,-3.4,"92 431",-26.9,"0.735",5017,no
38420,"2022-11-08",42,blue-collar,married,professional.course,no,yes,no,cellular,oct,wed,307,1,7,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38421,"2022-11-08",42,blue-collar,married,professional.course,no,no,no,cellular,oct,wed,287,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38422,"2022-11-08",29,blue-collar,single,basic.9y,no,no,yes,cellular,oct,wed,107,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38423,"2022-11-08",54,unemployed,married,basic.9y,no,yes,no,cellular,oct,wed,200,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,yes
38424,"2022-11-08",34,technician,married,professional.course,no,yes,no,cellular,oct,wed,442,2,8,1,success,-3.4,"92 431",-26.9,"0.735",5017,yes
38425,"2022-11-08",32,admin.,single,university.degree,no,yes,no,cellular,oct,wed,197,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38426,"2022-11-08",30,admin.,married,university.degree,no,yes,no,telephone,oct,wed,196,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.735",5017,no
38427,"2022-11-08",37,unemployed,married,university.degree,no,yes,no,cellular,oct,thu,249,2,999,1,failure,-3.4,"92 431",-26.9,"0.733",5017,yes
38428,"2022-11-08",35,unemployed,married,university.degree,no,no,no,cellular,oct,thu,360,5,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38429,"2022-11-08",56,technician,married,basic.4y,no,no,no,cellular,oct,thu,257,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38430,"2022-11-08",33,services,married,high.school,no,yes,no,cellular,oct,thu,313,3,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38431,"2022-11-08",71,management,married,university.degree,no,yes,no,cellular,oct,thu,127,3,999,2,failure,-3.4,"92 431",-26.9,"0.733",5017,yes
38432,"2022-11-08",56,retired,married,professional.course,no,unknown,unknown,cellular,oct,thu,181,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38433,"2022-11-08",56,retired,married,professional.course,no,no,no,cellular,oct,thu,133,1,3,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38434,"2022-11-08",25,services,single,high.school,no,yes,no,cellular,oct,thu,287,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,no
38435,"2022-11-08",31,admin.,single,university.degree,no,no,no,cellular,oct,thu,334,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,no
38436,"2022-11-08",35,unemployed,married,university.degree,no,yes,no,cellular,oct,thu,391,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,no
38437,"2022-11-08",45,technician,married,professional.course,no,no,no,cellular,oct,thu,504,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38438,"2022-11-08",30,admin.,single,university.degree,no,yes,no,telephone,oct,thu,1002,4,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38439,"2022-11-08",56,technician,married,basic.4y,no,no,no,cellular,oct,thu,306,3,3,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38440,"2022-11-08",25,services,single,high.school,no,yes,no,cellular,oct,thu,260,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38441,"2022-11-08",24,admin.,single,university.degree,no,yes,yes,telephone,oct,thu,97,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.733",5017,yes
38442,"2022-11-08",30,admin.,single,university.degree,no,no,yes,cellular,oct,thu,102,1,999,1,failure,-3.4,"92 431",-26.9,"0.733",5017,no
38443,"2022-11-08",35,unemployed,married,university.degree,no,no,no,cellular,oct,thu,344,1,6,1,success,-3.4,"92 431",-26.9,"0.733",5017,yes
38444,"2022-11-08",24,student,single,unknown,no,no,no,cellular,oct,fri,114,4,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38445,"2022-11-08",61,management,married,university.degree,no,yes,no,cellular,oct,fri,336,2,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38446,"2022-11-08",22,student,single,high.school,no,no,no,cellular,oct,fri,270,3,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38447,"2022-11-08",64,admin.,married,high.school,no,yes,no,cellular,oct,fri,130,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38448,"2022-11-08",23,technician,single,university.degree,no,yes,no,cellular,oct,fri,374,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38449,"2022-11-08",21,student,single,high.school,no,yes,no,cellular,oct,fri,149,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38450,"2022-11-08",32,unknown,single,high.school,no,yes,no,cellular,oct,fri,267,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38451,"2022-11-08",24,student,single,unknown,no,yes,no,cellular,oct,fri,460,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38452,"2022-11-08",32,admin.,married,university.degree,no,yes,no,cellular,oct,fri,94,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38453,"2022-11-08",98,retired,married,basic.4y,unknown,yes,no,cellular,oct,fri,476,1,2,2,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38454,"2022-11-08",64,admin.,married,high.school,no,yes,no,cellular,oct,fri,427,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38455,"2022-11-08",35,blue-collar,single,high.school,no,no,no,cellular,oct,fri,622,1,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,no
38456,"2022-11-08",98,retired,married,basic.4y,unknown,yes,no,cellular,oct,fri,272,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,yes
38457,"2022-11-08",22,student,single,basic.9y,no,no,no,cellular,oct,fri,438,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38458,"2022-11-08",22,student,single,basic.9y,no,no,no,cellular,oct,fri,221,2,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38459,"2022-11-08",26,admin.,single,university.degree,no,no,no,cellular,oct,fri,133,2,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,no
38460,"2022-11-08",31,self-employed,single,university.degree,no,yes,no,cellular,oct,fri,91,1,999,1,failure,-3.4,"92 431",-26.9,"0.73",5017,no
38461,"2022-11-08",31,self-employed,single,university.degree,no,no,no,cellular,oct,fri,76,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38462,"2022-11-08",29,admin.,single,high.school,no,yes,no,cellular,oct,fri,292,1,6,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38463,"2022-11-08",34,admin.,married,university.degree,no,no,no,cellular,oct,fri,281,1,999,2,failure,-3.4,"92 431",-26.9,"0.73",5017,yes
38464,"2022-11-08",37,blue-collar,married,basic.6y,no,unknown,unknown,cellular,oct,fri,93,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38465,"2022-11-08",37,blue-collar,married,basic.6y,no,no,no,telephone,oct,fri,131,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38466,"2022-11-08",26,admin.,single,high.school,no,no,no,telephone,oct,fri,257,2,4,1,success,-3.4,"92 431",-26.9,"0.73",5017,yes
38467,"2022-11-08",61,management,married,university.degree,no,no,no,cellular,oct,fri,56,4,999,0,nonexistent,-3.4,"92 431",-26.9,"0.73",5017,no
38468,"2022-11-08",33,admin.,single,high.school,no,yes,no,cellular,oct,mon,61,2,6,2,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38469,"2022-11-08",26,admin.,married,high.school,no,yes,yes,cellular,oct,mon,183,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38470,"2022-11-08",29,admin.,single,university.degree,no,no,no,cellular,oct,mon,87,2,999,1,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38471,"2022-11-08",29,technician,single,professional.course,no,yes,no,cellular,oct,mon,633,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38472,"2022-11-08",73,retired,divorced,basic.4y,no,yes,no,cellular,oct,mon,127,2,999,3,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38473,"2022-11-08",29,admin.,single,university.degree,no,yes,no,cellular,oct,mon,110,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38474,"2022-11-08",50,management,married,basic.9y,no,no,no,cellular,oct,mon,151,2,6,2,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38475,"2022-11-08",29,admin.,single,university.degree,no,yes,no,cellular,oct,mon,99,2,999,1,failure,-3.4,"92 431",-26.9,"0.731",5017,no
38476,"2022-11-08",33,admin.,single,high.school,no,no,no,cellular,oct,mon,87,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38477,"2022-11-08",33,admin.,single,high.school,no,no,no,cellular,oct,mon,251,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,yes
38478,"2022-11-08",30,unemployed,single,high.school,no,yes,no,cellular,oct,mon,67,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38479,"2022-11-08",26,admin.,married,high.school,no,yes,no,cellular,oct,mon,703,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,yes
38480,"2022-11-08",26,admin.,married,high.school,no,yes,yes,cellular,oct,mon,126,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38481,"2022-11-08",42,management,married,university.degree,no,yes,no,cellular,oct,mon,355,1,999,1,failure,-3.4,"92 431",-26.9,"0.731",5017,yes
38482,"2022-11-08",42,management,married,university.degree,no,yes,yes,cellular,oct,mon,298,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.731",5017,no
38483,"2022-11-08",55,unemployed,married,basic.9y,no,yes,no,cellular,oct,tue,156,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38484,"2022-11-08",55,unemployed,married,basic.9y,no,no,no,cellular,oct,tue,131,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38485,"2022-11-08",32,admin.,single,university.degree,no,no,no,cellular,oct,tue,96,1,999,3,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38486,"2022-11-08",63,technician,married,professional.course,no,no,no,cellular,oct,tue,157,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38487,"2022-11-08",72,admin.,married,university.degree,unknown,no,yes,cellular,oct,tue,143,1,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38488,"2022-11-08",71,retired,married,basic.4y,no,yes,yes,cellular,oct,tue,120,1,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,no
38489,"2022-11-08",71,retired,married,basic.4y,no,no,no,cellular,oct,tue,207,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38490,"2022-11-08",32,technician,single,university.degree,no,no,no,cellular,oct,tue,96,1,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,yes
38491,"2022-11-08",52,housemaid,married,high.school,no,no,no,cellular,oct,tue,297,1,999,2,failure,-3.4,"92 431",-26.9,"0.728",5017,yes
38492,"2022-11-08",68,retired,married,basic.4y,no,yes,no,cellular,oct,tue,102,1,6,2,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38493,"2022-11-08",45,blue-collar,married,university.degree,no,no,no,telephone,oct,tue,79,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38494,"2022-11-08",29,services,married,high.school,no,no,no,cellular,oct,tue,424,1,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,yes
38495,"2022-11-08",33,services,single,high.school,no,no,no,cellular,oct,tue,137,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38496,"2022-11-08",65,housemaid,married,basic.4y,no,unknown,unknown,cellular,oct,tue,759,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38497,"2022-11-08",42,management,married,university.degree,no,no,no,telephone,oct,tue,83,1,3,1,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38498,"2022-11-08",61,retired,married,high.school,no,no,no,telephone,oct,tue,515,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38499,"2022-11-08",22,student,single,basic.6y,no,yes,no,cellular,oct,tue,89,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38500,"2022-11-08",22,student,single,basic.6y,no,yes,no,cellular,oct,tue,88,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38501,"2022-11-08",30,technician,married,professional.course,no,yes,no,telephone,oct,tue,521,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38502,"2022-11-08",32,admin.,single,university.degree,no,yes,no,telephone,oct,tue,376,1,999,2,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38503,"2022-11-08",39,admin.,married,professional.course,no,no,no,telephone,oct,tue,219,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38504,"2022-11-08",63,technician,married,professional.course,no,yes,no,cellular,oct,tue,298,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38505,"2022-11-08",63,technician,married,professional.course,no,no,no,cellular,oct,tue,259,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38506,"2022-11-08",81,retired,married,university.degree,unknown,yes,yes,cellular,oct,tue,327,2,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,no
38507,"2022-11-08",65,housemaid,married,basic.4y,no,yes,no,cellular,oct,tue,253,2,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38508,"2022-11-08",44,technician,married,unknown,no,no,yes,cellular,oct,tue,139,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38509,"2022-11-08",31,management,married,university.degree,no,yes,no,cellular,oct,tue,255,3,4,1,success,-3.4,"92 431",-26.9,"0.728",5017,yes
38510,"2022-11-08",68,retired,divorced,professional.course,no,yes,no,cellular,oct,tue,418,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38511,"2022-11-08",46,blue-collar,married,basic.9y,no,yes,no,cellular,oct,tue,65,1,999,1,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38512,"2022-11-08",33,services,single,high.school,no,yes,no,cellular,oct,tue,189,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,no
38513,"2022-11-08",26,management,single,university.degree,no,yes,no,cellular,oct,tue,114,1,6,1,success,-3.4,"92 431",-26.9,"0.728",5017,no
38514,"2022-11-08",28,admin.,single,high.school,no,yes,no,cellular,oct,tue,83,2,999,3,failure,-3.4,"92 431",-26.9,"0.728",5017,no
38515,"2022-11-08",71,retired,married,basic.4y,no,no,no,cellular,oct,tue,353,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38516,"2022-11-08",21,student,single,high.school,no,no,no,cellular,oct,tue,113,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38517,"2022-11-08",32,technician,single,university.degree,no,yes,no,cellular,oct,tue,149,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.728",5017,yes
38518,"2022-11-08",75,retired,married,basic.4y,no,no,no,cellular,oct,wed,113,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38519,"2022-11-08",81,housemaid,married,basic.4y,no,yes,no,cellular,oct,wed,246,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38520,"2022-11-08",60,management,married,professional.course,no,yes,no,cellular,oct,wed,219,2,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38521,"2022-11-08",61,blue-collar,married,high.school,no,no,no,cellular,oct,wed,108,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38522,"2022-11-08",63,retired,married,high.school,no,yes,no,cellular,oct,wed,96,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,yes
38523,"2022-11-08",46,admin.,married,high.school,no,yes,no,cellular,oct,wed,143,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38524,"2022-11-08",46,admin.,married,high.school,no,yes,yes,telephone,oct,wed,149,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38525,"2022-11-08",35,admin.,married,university.degree,no,yes,no,cellular,oct,wed,300,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38526,"2022-11-08",40,admin.,married,high.school,no,yes,yes,cellular,oct,wed,73,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38527,"2022-11-08",35,management,married,university.degree,no,yes,no,cellular,oct,wed,1118,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
38528,"2022-11-08",62,retired,married,high.school,no,no,no,cellular,oct,wed,210,1,999,0,nonexistent,-3.4,"92 431",-26.9,"0.724",5017,no
