"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
37353,"2022-11-07",57,admin.,married,university.degree,no,yes,no,cellular,aug,tue,149,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37354,"2022-11-07",35,admin.,married,university.degree,no,no,yes,cellular,aug,tue,349,1,999,3,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37355,"2022-11-07",35,admin.,single,university.degree,no,no,yes,cellular,aug,tue,371,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37356,"2022-11-07",80,retired,married,illiterate,unknown,yes,yes,cellular,aug,tue,125,1,6,1,success,-2.9,"92 201",-31.4,"0.883",5076,yes
37357,"2022-11-07",26,admin.,single,university.degree,no,no,no,cellular,aug,tue,221,1,15,1,success,-2.9,"92 201",-31.4,"0.883",5076,yes
37358,"2022-11-07",67,retired,married,university.degree,no,no,no,cellular,aug,tue,201,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37359,"2022-11-07",56,retired,married,high.school,no,yes,yes,cellular,aug,tue,97,1,3,2,success,-2.9,"92 201",-31.4,"0.883",5076,no
37360,"2022-11-07",59,admin.,divorced,professional.course,no,yes,no,telephone,aug,tue,91,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37361,"2022-11-07",44,management,married,university.degree,no,no,no,cellular,aug,tue,175,2,999,2,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37362,"2022-11-07",47,admin.,married,university.degree,no,yes,no,cellular,aug,tue,526,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37363,"2022-11-07",58,technician,married,professional.course,no,yes,no,cellular,aug,tue,89,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,yes
37364,"2022-11-07",59,admin.,divorced,professional.course,no,no,no,cellular,aug,tue,206,1,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37365,"2022-11-07",59,admin.,divorced,professional.course,no,no,no,cellular,aug,tue,477,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37366,"2022-11-07",69,blue-collar,married,unknown,no,yes,no,cellular,aug,tue,400,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37367,"2022-11-07",59,admin.,divorced,professional.course,no,no,no,telephone,aug,tue,198,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37368,"2022-11-07",59,admin.,divorced,professional.course,no,unknown,unknown,cellular,aug,tue,203,1,4,1,success,-2.9,"92 201",-31.4,"0.883",5076,yes
37369,"2022-11-07",34,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,267,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,yes
37370,"2022-11-07",30,admin.,married,university.degree,no,yes,no,cellular,aug,tue,120,3,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37371,"2022-11-07",50,blue-collar,married,unknown,no,yes,yes,cellular,aug,tue,589,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,yes
37372,"2022-11-07",70,retired,married,high.school,no,yes,no,cellular,aug,tue,162,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37373,"2022-11-07",59,blue-collar,married,basic.4y,no,no,no,cellular,aug,tue,163,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37374,"2022-11-07",58,admin.,married,university.degree,no,no,no,cellular,aug,tue,373,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37375,"2022-11-07",49,admin.,married,university.degree,no,yes,no,cellular,aug,tue,464,2,999,1,failure,-2.9,"92 201",-31.4,"0.883",5076,yes
37376,"2022-11-07",35,technician,single,university.degree,no,yes,no,cellular,aug,tue,113,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37377,"2022-11-07",57,management,married,university.degree,no,yes,no,cellular,aug,tue,71,1,5,2,failure,-2.9,"92 201",-31.4,"0.883",5076,no
37378,"2022-11-07",21,unemployed,single,high.school,no,yes,no,telephone,aug,tue,172,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37379,"2022-11-07",57,management,married,university.degree,no,no,no,cellular,aug,tue,162,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.883",5076,no
37380,"2022-11-07",42,management,divorced,unknown,no,yes,no,cellular,aug,wed,266,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37381,"2022-11-07",66,retired,married,unknown,no,no,no,cellular,aug,wed,68,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37382,"2022-11-07",62,management,married,university.degree,no,yes,yes,cellular,aug,wed,345,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37383,"2022-11-07",27,admin.,single,university.degree,no,yes,no,cellular,aug,wed,1117,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37384,"2022-11-07",60,management,married,university.degree,no,no,no,cellular,aug,wed,159,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37385,"2022-11-07",31,services,single,university.degree,no,yes,no,telephone,aug,wed,701,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37386,"2022-11-07",27,admin.,single,university.degree,no,yes,no,cellular,aug,wed,429,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37387,"2022-11-07",36,admin.,divorced,university.degree,no,no,yes,cellular,aug,wed,623,2,6,2,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37388,"2022-11-07",66,retired,unknown,basic.9y,no,yes,no,cellular,aug,wed,340,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37389,"2022-11-07",42,management,divorced,unknown,no,yes,no,cellular,aug,wed,137,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37390,"2022-11-07",31,blue-collar,single,university.degree,no,no,no,cellular,aug,wed,174,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37391,"2022-11-07",48,admin.,married,high.school,no,no,no,cellular,aug,wed,74,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37392,"2022-11-07",25,admin.,single,high.school,no,yes,yes,cellular,aug,wed,121,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37393,"2022-11-07",26,student,single,basic.9y,no,no,no,telephone,aug,wed,127,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37394,"2022-11-07",26,student,single,basic.9y,no,yes,no,cellular,aug,wed,182,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37395,"2022-11-07",49,admin.,married,high.school,no,yes,no,cellular,aug,wed,668,2,15,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37396,"2022-11-07",26,student,single,basic.9y,no,no,no,telephone,aug,wed,449,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37397,"2022-11-07",49,admin.,married,high.school,no,yes,no,cellular,aug,wed,90,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37398,"2022-11-07",26,student,single,basic.9y,no,yes,no,cellular,aug,wed,582,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37399,"2022-11-07",25,self-employed,single,university.degree,no,no,no,cellular,aug,wed,169,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37400,"2022-11-07",34,blue-collar,married,high.school,no,yes,no,cellular,aug,wed,115,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37401,"2022-11-07",45,blue-collar,single,basic.9y,no,yes,no,cellular,aug,wed,249,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37402,"2022-11-07",27,admin.,single,university.degree,no,no,no,cellular,aug,wed,1336,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37403,"2022-11-07",45,blue-collar,single,basic.9y,no,no,no,cellular,aug,wed,150,1,3,2,success,-2.9,"92 201",-31.4,"0.879",5076,no
37404,"2022-11-07",74,retired,married,university.degree,no,yes,no,cellular,aug,wed,239,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37405,"2022-11-07",36,admin.,married,university.degree,no,yes,no,cellular,aug,wed,90,1,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37406,"2022-11-07",42,management,divorced,unknown,no,no,no,cellular,aug,wed,251,2,15,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37407,"2022-11-07",32,technician,married,professional.course,no,yes,no,cellular,aug,wed,641,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37408,"2022-11-07",60,retired,married,university.degree,no,no,no,cellular,aug,wed,576,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37409,"2022-11-07",40,management,married,university.degree,no,unknown,unknown,cellular,aug,wed,699,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37410,"2022-11-07",56,admin.,married,basic.9y,no,yes,no,cellular,aug,wed,73,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37411,"2022-11-07",66,retired,married,unknown,no,no,no,cellular,aug,wed,147,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37412,"2022-11-07",27,admin.,single,university.degree,no,yes,no,cellular,aug,wed,398,4,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37413,"2022-11-07",37,blue-collar,single,professional.course,no,yes,no,cellular,aug,wed,100,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37414,"2022-11-07",59,technician,married,university.degree,no,no,no,cellular,aug,wed,119,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37415,"2022-11-07",32,technician,single,professional.course,no,no,no,cellular,aug,wed,313,2,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37416,"2022-11-07",29,services,married,high.school,no,yes,no,cellular,aug,wed,90,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37417,"2022-11-07",48,entrepreneur,divorced,high.school,no,no,no,cellular,aug,wed,307,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37418,"2022-11-07",38,admin.,married,university.degree,no,no,no,cellular,aug,wed,236,1,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37419,"2022-11-07",20,student,single,basic.4y,no,yes,no,cellular,aug,wed,131,1,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37420,"2022-11-07",20,student,single,basic.4y,no,yes,no,cellular,aug,wed,267,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37421,"2022-11-07",27,unemployed,single,high.school,no,no,no,cellular,aug,wed,93,1,4,3,success,-2.9,"92 201",-31.4,"0.879",5076,no
37422,"2022-11-07",33,services,married,high.school,no,yes,no,cellular,aug,wed,417,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37423,"2022-11-07",36,admin.,single,university.degree,no,yes,no,cellular,aug,wed,87,1,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37424,"2022-11-07",54,housemaid,married,university.degree,no,no,no,cellular,aug,wed,77,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37425,"2022-11-07",36,admin.,single,university.degree,no,no,no,cellular,aug,wed,82,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37426,"2022-11-07",66,retired,unknown,basic.9y,no,yes,no,cellular,aug,wed,810,3,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,yes
37427,"2022-11-07",36,admin.,divorced,university.degree,no,yes,no,cellular,aug,wed,161,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37428,"2022-11-07",66,technician,married,professional.course,no,yes,no,telephone,aug,wed,150,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37429,"2022-11-07",35,blue-collar,single,basic.9y,no,no,no,cellular,aug,wed,305,3,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37430,"2022-11-07",28,admin.,single,university.degree,no,no,no,cellular,aug,wed,202,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37431,"2022-11-07",28,admin.,single,university.degree,no,no,no,cellular,aug,wed,332,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37432,"2022-11-07",28,admin.,single,university.degree,no,no,no,cellular,aug,wed,153,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37433,"2022-11-07",44,admin.,married,university.degree,no,yes,no,cellular,aug,wed,113,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37434,"2022-11-07",56,admin.,married,basic.9y,no,no,no,cellular,aug,wed,338,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,yes
37435,"2022-11-07",32,admin.,married,high.school,no,no,no,cellular,aug,wed,96,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37436,"2022-11-07",29,blue-collar,single,high.school,no,yes,no,cellular,aug,wed,71,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37437,"2022-11-07",41,services,married,high.school,no,unknown,unknown,cellular,aug,wed,301,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37438,"2022-11-07",33,admin.,single,university.degree,no,unknown,unknown,cellular,aug,wed,123,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37439,"2022-11-07",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,192,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37440,"2022-11-07",45,admin.,married,university.degree,no,no,no,cellular,aug,wed,363,1,4,2,success,-2.9,"92 201",-31.4,"0.879",5076,no
37441,"2022-11-07",44,admin.,married,university.degree,no,no,no,cellular,aug,wed,96,2,4,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37442,"2022-11-07",28,student,single,high.school,no,yes,no,cellular,aug,wed,188,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37443,"2022-11-07",66,retired,married,basic.6y,unknown,yes,no,cellular,aug,wed,124,1,1,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37444,"2022-11-07",66,retired,married,basic.6y,unknown,no,no,cellular,aug,wed,174,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37445,"2022-11-07",32,technician,married,professional.course,no,yes,no,cellular,aug,wed,44,1,3,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37446,"2022-11-07",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,222,2,999,2,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37447,"2022-11-07",42,technician,married,professional.course,no,yes,no,cellular,aug,wed,246,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37448,"2022-11-07",42,technician,married,professional.course,no,no,no,cellular,aug,wed,96,1,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37449,"2022-11-07",44,admin.,married,university.degree,no,no,no,cellular,aug,wed,120,1,999,1,failure,-2.9,"92 201",-31.4,"0.879",5076,no
37450,"2022-11-07",37,management,single,university.degree,no,yes,no,cellular,aug,wed,243,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37451,"2022-11-07",42,technician,married,professional.course,no,yes,yes,cellular,aug,wed,543,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37452,"2022-11-07",28,self-employed,single,university.degree,no,unknown,unknown,cellular,aug,wed,227,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37453,"2022-11-07",28,technician,single,professional.course,no,no,yes,cellular,aug,wed,162,1,3,1,success,-2.9,"92 201",-31.4,"0.879",5076,no
37454,"2022-11-07",38,admin.,married,high.school,no,no,no,cellular,aug,wed,289,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,yes
37455,"2022-11-07",74,retired,married,professional.course,no,no,no,cellular,aug,wed,298,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37456,"2022-11-07",76,retired,married,basic.4y,no,no,no,cellular,aug,wed,331,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.879",5076,no
37457,"2022-11-07",29,admin.,married,university.degree,no,no,no,cellular,aug,thu,111,5,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37458,"2022-11-07",28,admin.,single,university.degree,no,no,no,cellular,aug,thu,489,5,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37459,"2022-11-07",27,admin.,single,high.school,no,no,yes,cellular,aug,thu,255,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37460,"2022-11-07",37,technician,single,university.degree,no,yes,yes,cellular,aug,thu,73,2,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37461,"2022-11-07",33,technician,married,university.degree,no,yes,no,cellular,aug,thu,101,4,999,2,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37462,"2022-11-07",23,student,single,high.school,no,yes,no,cellular,aug,thu,784,3,15,3,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37463,"2022-11-07",36,unemployed,married,university.degree,no,no,no,cellular,aug,thu,222,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37464,"2022-11-07",22,student,single,high.school,no,yes,no,cellular,aug,thu,425,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37465,"2022-11-07",30,admin.,married,university.degree,no,yes,no,telephone,aug,thu,181,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37466,"2022-11-07",29,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,254,3,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37467,"2022-11-07",41,admin.,married,high.school,no,yes,no,cellular,aug,thu,1175,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37468,"2022-11-07",31,blue-collar,married,professional.course,no,no,no,cellular,aug,thu,414,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37469,"2022-11-07",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,102,1,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37470,"2022-11-07",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,200,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37471,"2022-11-07",30,services,single,high.school,no,yes,no,cellular,aug,thu,148,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37472,"2022-11-07",36,admin.,married,university.degree,no,yes,yes,cellular,aug,thu,220,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37473,"2022-11-07",88,retired,divorced,basic.4y,no,yes,no,cellular,aug,thu,402,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37474,"2022-11-07",39,admin.,married,high.school,no,no,no,cellular,aug,thu,315,2,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37475,"2022-11-07",39,management,married,university.degree,no,no,no,cellular,aug,thu,105,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37476,"2022-11-07",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,368,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37477,"2022-11-07",45,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,150,3,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37478,"2022-11-07",34,housemaid,married,university.degree,no,no,no,cellular,aug,thu,485,3,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37479,"2022-11-07",32,blue-collar,single,basic.9y,no,yes,no,cellular,aug,thu,282,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37480,"2022-11-07",74,retired,married,basic.4y,no,no,no,cellular,aug,thu,307,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37481,"2022-11-07",46,admin.,married,university.degree,no,yes,no,cellular,aug,thu,399,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37482,"2022-11-07",46,admin.,married,university.degree,no,yes,no,cellular,aug,thu,164,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37483,"2022-11-07",62,retired,married,university.degree,unknown,yes,yes,cellular,aug,thu,791,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37484,"2022-11-07",34,housemaid,married,university.degree,no,no,yes,cellular,aug,thu,1152,2,6,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37485,"2022-11-07",36,admin.,married,university.degree,no,no,no,cellular,aug,thu,138,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37486,"2022-11-07",36,unemployed,married,university.degree,no,yes,no,cellular,aug,thu,138,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37487,"2022-11-07",38,management,married,university.degree,no,yes,no,cellular,aug,thu,328,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37488,"2022-11-07",33,admin.,single,university.degree,no,yes,no,cellular,aug,thu,72,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37489,"2022-11-07",24,student,single,high.school,no,no,no,cellular,aug,thu,136,1,999,2,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37490,"2022-11-07",39,unemployed,married,high.school,no,no,no,cellular,aug,thu,192,3,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37491,"2022-11-07",34,self-employed,married,university.degree,no,no,no,cellular,aug,thu,78,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37492,"2022-11-07",20,student,single,high.school,no,no,no,cellular,aug,thu,347,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37493,"2022-11-07",46,technician,married,basic.6y,no,yes,no,cellular,aug,thu,464,4,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37494,"2022-11-07",81,retired,married,basic.6y,no,no,no,cellular,aug,thu,189,2,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37495,"2022-11-07",43,technician,married,university.degree,no,no,no,cellular,aug,thu,160,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37496,"2022-11-07",22,student,single,basic.6y,no,yes,no,cellular,aug,thu,293,2,4,2,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37497,"2022-11-07",34,management,married,university.degree,no,no,no,cellular,aug,thu,233,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37498,"2022-11-07",32,services,married,high.school,no,yes,no,cellular,aug,thu,105,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37499,"2022-11-07",36,services,married,high.school,no,yes,yes,cellular,aug,thu,227,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37500,"2022-11-07",32,services,married,high.school,no,no,no,cellular,aug,thu,100,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37501,"2022-11-07",34,self-employed,single,university.degree,no,no,no,telephone,aug,thu,57,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37502,"2022-11-07",24,technician,single,professional.course,no,no,no,cellular,aug,thu,129,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37503,"2022-11-07",28,unemployed,single,university.degree,no,no,yes,cellular,aug,thu,74,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37504,"2022-11-07",27,technician,single,university.degree,no,no,no,cellular,aug,thu,103,1,4,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37505,"2022-11-07",46,admin.,married,university.degree,no,yes,no,telephone,aug,thu,213,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37506,"2022-11-07",76,retired,married,basic.6y,no,no,yes,cellular,aug,thu,284,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37507,"2022-11-07",64,unknown,married,unknown,no,yes,yes,cellular,aug,thu,219,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37508,"2022-11-07",40,admin.,married,high.school,no,no,no,cellular,aug,thu,477,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37509,"2022-11-07",35,admin.,single,high.school,no,no,yes,cellular,aug,thu,73,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37510,"2022-11-07",74,retired,married,professional.course,no,yes,no,cellular,aug,thu,204,3,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,yes
37511,"2022-11-07",41,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,726,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37512,"2022-11-07",41,blue-collar,married,basic.9y,no,no,no,cellular,aug,thu,75,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37513,"2022-11-07",76,retired,married,university.degree,no,yes,no,cellular,aug,thu,344,1,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37514,"2022-11-07",48,self-employed,married,university.degree,no,no,no,cellular,aug,thu,135,1,4,3,success,-2.9,"92 201",-31.4,"0.873",5076,no
37515,"2022-11-07",25,admin.,single,university.degree,no,no,yes,cellular,aug,thu,112,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37516,"2022-11-07",25,admin.,single,university.degree,no,no,yes,cellular,aug,thu,99,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37517,"2022-11-07",21,student,single,high.school,no,no,no,cellular,aug,thu,185,2,4,2,success,-2.9,"92 201",-31.4,"0.873",5076,no
37518,"2022-11-07",39,admin.,married,basic.9y,unknown,no,no,cellular,aug,thu,371,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37519,"2022-11-07",44,unemployed,married,high.school,no,yes,no,cellular,aug,thu,143,1,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37520,"2022-11-07",44,unemployed,married,high.school,no,yes,no,telephone,aug,thu,99,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37521,"2022-11-07",44,unemployed,married,high.school,no,yes,no,cellular,aug,thu,146,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37522,"2022-11-07",44,unemployed,married,high.school,no,yes,no,cellular,aug,thu,284,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37523,"2022-11-07",33,services,married,high.school,no,no,no,cellular,aug,thu,738,1,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,yes
37524,"2022-11-07",29,management,married,university.degree,no,yes,no,cellular,aug,thu,75,1,4,2,success,-2.9,"92 201",-31.4,"0.873",5076,no
37525,"2022-11-07",39,blue-collar,married,basic.6y,no,no,no,cellular,aug,thu,320,2,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,yes
37526,"2022-11-07",73,retired,married,professional.course,no,yes,no,cellular,aug,thu,135,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
37527,"2022-11-07",36,technician,married,professional.course,no,yes,no,cellular,aug,thu,92,2,999,1,failure,-2.9,"92 201",-31.4,"0.873",5076,no
37528,"2022-11-07",22,student,single,high.school,no,no,no,cellular,aug,thu,53,2,3,1,success,-2.9,"92 201",-31.4,"0.873",5076,no
37529,"2022-11-07",33,services,married,high.school,no,unknown,unknown,cellular,aug,thu,240,2,999,0,nonexistent,-2.9,"92 201",-31.4,"0.873",5076,no
