"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
25349,"2022-10-26",29,admin.,divorced,high.school,no,yes,no,cellular,nov,tue,920,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25350,"2022-10-26",36,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,893,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25351,"2022-10-26",36,management,single,university.degree,no,yes,no,cellular,nov,tue,240,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25352,"2022-10-26",40,technician,married,professional.course,no,yes,no,telephone,nov,tue,33,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25353,"2022-10-26",52,blue-collar,single,basic.9y,unknown,yes,no,cellular,nov,tue,77,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25354,"2022-10-26",32,blue-collar,married,basic.6y,no,yes,no,cellular,nov,tue,203,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25355,"2022-10-26",42,blue-collar,married,basic.6y,unknown,no,no,cellular,nov,tue,364,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25356,"2022-10-26",40,management,married,high.school,unknown,no,no,cellular,nov,tue,825,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25357,"2022-10-26",58,management,married,university.degree,unknown,yes,no,cellular,nov,tue,233,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25358,"2022-10-26",40,admin.,divorced,basic.9y,no,yes,no,cellular,nov,tue,394,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25359,"2022-10-26",51,admin.,married,basic.9y,no,no,yes,cellular,nov,tue,515,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25360,"2022-10-26",52,technician,married,professional.course,no,yes,yes,telephone,nov,tue,285,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25361,"2022-10-26",30,services,married,high.school,no,yes,no,cellular,nov,tue,65,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25362,"2022-10-26",35,services,divorced,basic.9y,no,yes,yes,cellular,nov,tue,62,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25363,"2022-10-26",30,services,married,high.school,no,no,no,cellular,nov,tue,200,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25364,"2022-10-26",29,technician,divorced,professional.course,no,no,no,cellular,nov,tue,55,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25365,"2022-10-26",43,blue-collar,married,basic.4y,unknown,yes,yes,telephone,nov,tue,249,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25366,"2022-10-26",31,technician,married,university.degree,no,yes,no,cellular,nov,tue,39,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25367,"2022-10-26",30,services,married,high.school,no,yes,no,cellular,nov,tue,493,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25368,"2022-10-26",50,admin.,married,university.degree,no,no,no,telephone,nov,tue,40,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25369,"2022-10-26",50,admin.,married,university.degree,no,no,no,cellular,nov,tue,99,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25370,"2022-10-26",39,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,741,4,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,yes
25371,"2022-10-26",50,admin.,married,university.degree,no,no,yes,cellular,nov,tue,189,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25372,"2022-10-26",34,self-employed,single,high.school,no,yes,no,cellular,nov,tue,581,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25373,"2022-10-26",42,technician,single,unknown,no,yes,no,telephone,nov,tue,115,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25374,"2022-10-26",46,admin.,married,high.school,no,yes,no,cellular,nov,tue,154,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25375,"2022-10-26",43,technician,married,professional.course,no,yes,no,cellular,nov,tue,166,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25376,"2022-10-26",41,admin.,single,university.degree,no,yes,no,cellular,nov,tue,105,5,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25377,"2022-10-26",33,housemaid,married,high.school,no,no,no,cellular,nov,tue,188,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25378,"2022-10-26",42,self-employed,divorced,professional.course,no,yes,no,cellular,nov,tue,491,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25379,"2022-10-26",35,admin.,single,university.degree,no,yes,no,telephone,nov,tue,263,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25380,"2022-10-26",58,blue-collar,married,basic.9y,no,no,no,cellular,nov,tue,64,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25381,"2022-10-26",35,blue-collar,married,professional.course,no,yes,no,cellular,nov,tue,139,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25382,"2022-10-26",53,services,divorced,university.degree,no,yes,yes,cellular,nov,tue,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25383,"2022-10-26",58,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25384,"2022-10-26",58,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,180,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25385,"2022-10-26",58,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25386,"2022-10-26",35,admin.,single,university.degree,no,no,no,cellular,nov,tue,898,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
25387,"2022-10-26",36,blue-collar,married,basic.6y,no,no,no,cellular,nov,tue,111,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25388,"2022-10-26",36,blue-collar,married,basic.6y,no,no,no,cellular,nov,tue,246,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25389,"2022-10-26",39,unemployed,married,basic.9y,unknown,no,no,cellular,nov,tue,149,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25390,"2022-10-26",34,technician,divorced,professional.course,no,yes,no,cellular,nov,tue,83,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25391,"2022-10-26",32,blue-collar,married,basic.9y,no,yes,no,cellular,nov,tue,247,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25392,"2022-10-26",43,housemaid,single,basic.9y,no,no,no,cellular,nov,tue,173,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25393,"2022-10-26",48,technician,single,university.degree,no,yes,yes,cellular,nov,tue,193,4,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25394,"2022-10-26",48,self-employed,married,university.degree,no,yes,no,cellular,nov,tue,141,2,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25395,"2022-10-26",39,unemployed,married,basic.9y,unknown,yes,no,cellular,nov,tue,467,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25396,"2022-10-26",31,self-employed,single,university.degree,no,yes,no,telephone,nov,tue,176,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25397,"2022-10-26",34,technician,married,basic.9y,no,no,no,cellular,nov,tue,106,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25398,"2022-10-26",34,technician,married,basic.9y,no,yes,no,cellular,nov,tue,66,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25399,"2022-10-26",39,unemployed,married,basic.9y,unknown,no,yes,cellular,nov,tue,530,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25400,"2022-10-26",34,technician,married,basic.9y,no,no,no,cellular,nov,tue,110,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25401,"2022-10-26",34,admin.,married,high.school,no,no,no,cellular,nov,tue,201,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25402,"2022-10-26",29,unemployed,divorced,university.degree,no,yes,no,telephone,nov,tue,366,3,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25403,"2022-10-26",43,admin.,married,high.school,no,yes,no,telephone,nov,tue,82,6,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25404,"2022-10-26",44,management,married,basic.9y,no,yes,no,cellular,nov,tue,129,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25405,"2022-10-26",36,admin.,married,high.school,no,yes,no,cellular,nov,tue,136,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25406,"2022-10-26",34,technician,single,high.school,no,yes,no,telephone,nov,tue,251,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25407,"2022-10-26",42,admin.,married,high.school,no,no,no,cellular,nov,tue,203,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25408,"2022-10-26",45,services,married,high.school,unknown,no,no,cellular,nov,tue,75,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25409,"2022-10-26",37,entrepreneur,married,university.degree,no,no,no,cellular,nov,tue,543,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,yes
25410,"2022-10-26",36,technician,single,professional.course,no,yes,no,telephone,nov,tue,34,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25411,"2022-10-26",33,technician,single,high.school,no,yes,no,telephone,nov,tue,1476,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25412,"2022-10-26",36,technician,single,professional.course,no,yes,no,cellular,nov,tue,216,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25413,"2022-10-26",37,technician,married,professional.course,no,yes,no,cellular,nov,tue,252,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25414,"2022-10-26",33,admin.,single,high.school,no,no,no,cellular,nov,tue,436,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25415,"2022-10-26",42,blue-collar,married,basic.6y,no,yes,yes,cellular,nov,tue,288,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25416,"2022-10-26",56,blue-collar,single,basic.4y,unknown,no,yes,cellular,nov,tue,307,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25417,"2022-10-26",37,technician,married,professional.course,no,yes,no,telephone,nov,tue,164,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25418,"2022-10-26",37,technician,married,professional.course,no,no,no,cellular,nov,tue,91,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25419,"2022-10-26",30,technician,married,professional.course,no,no,no,cellular,nov,tue,679,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25420,"2022-10-26",37,technician,married,professional.course,no,yes,no,cellular,nov,tue,400,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 153",5195,no
25421,"2022-10-26",36,technician,single,professional.course,no,yes,no,cellular,nov,tue,1132,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,yes
25422,"2022-10-26",37,technician,married,professional.course,no,no,no,cellular,nov,tue,372,1,999,1,failure,-0.1,"93.2",-42.0,"4 153",5195,no
25423,"2022-10-26",56,management,divorced,university.degree,no,no,no,cellular,nov,wed,90,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25424,"2022-10-26",30,blue-collar,married,basic.4y,no,yes,no,cellular,nov,wed,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25425,"2022-10-26",34,entrepreneur,single,basic.9y,no,no,yes,cellular,nov,wed,139,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25426,"2022-10-26",38,technician,divorced,high.school,no,no,no,telephone,nov,wed,59,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25427,"2022-10-26",31,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,167,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25428,"2022-10-26",35,technician,married,professional.course,no,no,no,cellular,nov,wed,427,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25429,"2022-10-26",35,admin.,single,university.degree,no,no,no,cellular,nov,wed,187,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25430,"2022-10-26",30,blue-collar,married,basic.9y,no,no,no,cellular,nov,wed,308,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25431,"2022-10-26",40,blue-collar,married,basic.4y,no,yes,no,telephone,nov,wed,178,5,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25432,"2022-10-26",43,self-employed,married,basic.4y,no,no,yes,cellular,nov,wed,206,5,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25433,"2022-10-26",29,management,single,university.degree,no,no,no,cellular,nov,wed,89,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25434,"2022-10-26",29,management,single,university.degree,no,no,no,cellular,nov,wed,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25435,"2022-10-26",29,admin.,single,university.degree,no,no,no,cellular,nov,wed,308,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25436,"2022-10-26",32,entrepreneur,married,basic.6y,no,yes,yes,cellular,nov,wed,56,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25437,"2022-10-26",29,management,single,university.degree,no,no,no,cellular,nov,wed,209,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25438,"2022-10-26",29,management,single,university.degree,no,yes,no,telephone,nov,wed,103,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25439,"2022-10-26",31,blue-collar,married,basic.4y,no,yes,yes,cellular,nov,wed,98,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25440,"2022-10-26",31,blue-collar,single,high.school,no,yes,no,cellular,nov,wed,180,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25441,"2022-10-26",38,admin.,divorced,university.degree,unknown,yes,no,cellular,nov,wed,697,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25442,"2022-10-26",33,admin.,married,university.degree,no,yes,yes,cellular,nov,wed,84,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25443,"2022-10-26",33,management,married,university.degree,no,no,yes,cellular,nov,wed,113,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25444,"2022-10-26",41,admin.,married,basic.9y,no,yes,no,cellular,nov,wed,135,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25445,"2022-10-26",36,management,married,university.degree,no,yes,no,cellular,nov,wed,157,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25446,"2022-10-26",33,management,married,university.degree,no,yes,yes,cellular,nov,wed,299,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25447,"2022-10-26",33,services,divorced,high.school,no,yes,no,cellular,nov,wed,100,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25448,"2022-10-26",35,technician,single,high.school,no,yes,yes,cellular,nov,wed,819,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25449,"2022-10-26",34,admin.,single,high.school,no,no,no,cellular,nov,wed,347,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25450,"2022-10-26",31,admin.,single,high.school,no,no,no,cellular,nov,wed,511,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,yes
25451,"2022-10-26",32,blue-collar,single,high.school,no,yes,yes,cellular,nov,wed,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25452,"2022-10-26",32,blue-collar,single,high.school,no,yes,no,cellular,nov,wed,108,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25453,"2022-10-26",45,self-employed,married,basic.6y,unknown,yes,no,cellular,nov,wed,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25454,"2022-10-26",34,admin.,single,high.school,no,no,no,cellular,nov,wed,740,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25455,"2022-10-26",49,management,divorced,university.degree,no,no,no,cellular,nov,wed,364,2,6,1,success,-0.1,"93.2",-42.0,"4.12",5195,no
25456,"2022-10-26",30,entrepreneur,married,high.school,no,no,no,cellular,nov,wed,706,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25457,"2022-10-26",48,blue-collar,single,basic.9y,no,yes,no,cellular,nov,wed,43,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25458,"2022-10-26",33,management,married,high.school,no,no,yes,cellular,nov,wed,375,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25459,"2022-10-26",55,admin.,divorced,high.school,no,unknown,unknown,cellular,nov,wed,370,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25460,"2022-10-26",33,services,single,high.school,no,yes,yes,cellular,nov,wed,125,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25461,"2022-10-26",30,technician,married,professional.course,unknown,yes,no,cellular,nov,wed,242,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25462,"2022-10-26",40,technician,married,professional.course,unknown,yes,no,cellular,nov,wed,147,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25463,"2022-10-26",38,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,112,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25464,"2022-10-26",46,admin.,divorced,university.degree,no,yes,yes,cellular,nov,wed,184,2,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25465,"2022-10-26",39,self-employed,married,basic.4y,unknown,no,no,cellular,nov,wed,159,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25466,"2022-10-26",39,self-employed,married,university.degree,unknown,no,no,cellular,nov,wed,199,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25467,"2022-10-26",41,management,married,university.degree,no,no,no,cellular,nov,wed,140,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25468,"2022-10-26",58,retired,married,professional.course,no,no,no,cellular,nov,wed,189,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25469,"2022-10-26",41,management,married,university.degree,no,no,no,cellular,nov,wed,192,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25470,"2022-10-26",44,services,single,high.school,no,no,no,cellular,nov,wed,305,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25471,"2022-10-26",48,housemaid,married,basic.6y,no,no,no,cellular,nov,wed,167,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25472,"2022-10-26",48,admin.,single,professional.course,no,no,no,cellular,nov,wed,207,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25473,"2022-10-26",32,blue-collar,married,high.school,no,yes,no,cellular,nov,wed,104,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25474,"2022-10-26",30,blue-collar,single,basic.9y,no,no,no,cellular,nov,wed,30,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25475,"2022-10-26",35,housemaid,single,basic.4y,unknown,unknown,unknown,cellular,nov,wed,316,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25476,"2022-10-26",29,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,wed,133,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25477,"2022-10-26",58,retired,married,professional.course,no,no,no,cellular,nov,wed,577,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25478,"2022-10-26",38,admin.,single,university.degree,no,yes,no,cellular,nov,wed,305,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25479,"2022-10-26",30,blue-collar,single,basic.9y,no,no,no,cellular,nov,wed,204,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25480,"2022-10-26",40,self-employed,married,university.degree,no,no,no,cellular,nov,wed,210,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25481,"2022-10-26",47,admin.,married,basic.9y,no,yes,no,cellular,nov,wed,126,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25482,"2022-10-26",38,technician,divorced,high.school,no,yes,no,telephone,nov,wed,137,4,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25483,"2022-10-26",48,admin.,single,professional.course,no,yes,no,cellular,nov,wed,530,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25484,"2022-10-26",35,management,married,university.degree,no,yes,no,cellular,nov,wed,400,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25485,"2022-10-26",32,technician,single,professional.course,no,no,no,cellular,nov,wed,295,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25486,"2022-10-26",36,technician,married,university.degree,no,no,no,cellular,nov,wed,221,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25487,"2022-10-26",39,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25488,"2022-10-26",32,technician,single,university.degree,no,yes,no,cellular,nov,wed,58,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25489,"2022-10-26",45,technician,married,professional.course,no,no,no,cellular,nov,wed,193,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25490,"2022-10-26",31,management,single,university.degree,no,no,no,cellular,nov,wed,187,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25491,"2022-10-26",46,management,divorced,high.school,no,no,no,cellular,nov,wed,499,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25492,"2022-10-26",33,technician,single,unknown,no,no,no,cellular,nov,wed,313,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25493,"2022-10-26",38,admin.,married,high.school,no,yes,no,telephone,nov,wed,125,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25494,"2022-10-26",44,services,single,high.school,no,yes,yes,cellular,nov,wed,277,4,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25495,"2022-10-26",32,unemployed,divorced,high.school,no,no,no,cellular,nov,wed,194,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25496,"2022-10-26",48,admin.,single,university.degree,no,yes,no,cellular,nov,wed,210,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25497,"2022-10-26",39,technician,married,professional.course,no,no,no,telephone,nov,wed,70,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25498,"2022-10-26",31,unemployed,single,professional.course,no,yes,no,cellular,nov,wed,192,1,0,1,success,-0.1,"93.2",-42.0,"4.12",5195,no
25499,"2022-10-26",31,admin.,married,university.degree,no,yes,no,cellular,nov,wed,162,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25500,"2022-10-26",37,management,married,university.degree,no,yes,no,cellular,nov,wed,140,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25501,"2022-10-26",29,admin.,divorced,basic.9y,no,yes,no,cellular,nov,wed,134,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25502,"2022-10-26",30,self-employed,married,high.school,no,no,no,cellular,nov,wed,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25503,"2022-10-26",32,unemployed,divorced,high.school,no,yes,no,cellular,nov,wed,351,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25504,"2022-10-26",33,management,married,university.degree,no,no,no,cellular,nov,wed,143,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25505,"2022-10-26",35,self-employed,single,university.degree,no,no,yes,cellular,nov,wed,197,1,3,1,success,-0.1,"93.2",-42.0,"4.12",5195,no
25506,"2022-10-26",34,technician,married,professional.course,no,yes,no,cellular,nov,wed,82,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25507,"2022-10-26",41,admin.,single,university.degree,no,yes,no,cellular,nov,wed,369,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25508,"2022-10-26",44,entrepreneur,married,high.school,no,no,no,cellular,nov,wed,130,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25509,"2022-10-26",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25510,"2022-10-26",35,admin.,married,university.degree,no,yes,no,cellular,nov,wed,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25511,"2022-10-26",45,technician,divorced,professional.course,unknown,yes,yes,cellular,nov,wed,136,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25512,"2022-10-26",44,entrepreneur,married,high.school,no,no,no,cellular,nov,wed,289,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25513,"2022-10-26",34,technician,married,university.degree,no,yes,no,cellular,nov,wed,36,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25514,"2022-10-26",34,technician,married,university.degree,no,no,no,cellular,nov,wed,145,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25515,"2022-10-26",30,admin.,divorced,university.degree,no,yes,no,cellular,nov,wed,589,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25516,"2022-10-26",58,management,divorced,university.degree,no,yes,no,cellular,nov,wed,168,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25517,"2022-10-26",30,management,single,university.degree,no,no,no,cellular,nov,wed,493,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25518,"2022-10-26",35,management,married,university.degree,no,yes,no,cellular,nov,wed,265,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25519,"2022-10-26",34,self-employed,married,university.degree,no,yes,no,cellular,nov,wed,905,1,999,1,failure,-0.1,"93.2",-42.0,"4.12",5195,no
25520,"2022-10-26",58,management,divorced,university.degree,no,no,no,cellular,nov,wed,418,1,5,1,success,-0.1,"93.2",-42.0,"4.12",5195,yes
25521,"2022-10-26",43,admin.,married,university.degree,no,no,no,cellular,nov,wed,97,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25522,"2022-10-26",35,admin.,married,university.degree,no,no,no,cellular,nov,wed,682,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
25523,"2022-10-26",33,blue-collar,married,basic.9y,no,yes,no,cellular,nov,wed,244,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4.12",5195,no
