"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
24348,"2022-10-25",58,retired,married,high.school,no,yes,no,cellular,nov,mon,49,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24349,"2022-10-25",31,blue-collar,married,basic.9y,no,no,yes,cellular,nov,mon,213,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24350,"2022-10-25",30,services,single,high.school,no,no,no,cellular,nov,mon,104,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24351,"2022-10-25",37,admin.,married,university.degree,no,yes,no,cellular,nov,mon,386,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24352,"2022-10-25",58,entrepreneur,married,basic.4y,no,yes,no,telephone,nov,mon,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24353,"2022-10-25",47,admin.,married,university.degree,no,yes,no,cellular,nov,mon,58,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24354,"2022-10-25",47,admin.,married,university.degree,no,yes,no,cellular,nov,mon,138,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24355,"2022-10-25",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24356,"2022-10-25",38,blue-collar,married,basic.4y,no,no,no,cellular,nov,mon,112,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24357,"2022-10-25",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,80,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24358,"2022-10-25",35,entrepreneur,single,basic.9y,no,yes,no,cellular,nov,mon,42,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24359,"2022-10-25",56,management,married,professional.course,no,no,no,cellular,nov,mon,74,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24360,"2022-10-25",37,admin.,married,high.school,no,no,no,cellular,nov,mon,148,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24361,"2022-10-25",44,services,divorced,high.school,no,yes,yes,cellular,nov,mon,164,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24362,"2022-10-25",52,entrepreneur,married,basic.9y,no,yes,no,cellular,nov,mon,67,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24363,"2022-10-25",52,entrepreneur,married,basic.9y,no,unknown,unknown,telephone,nov,mon,147,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24364,"2022-10-25",43,technician,married,professional.course,no,yes,no,cellular,nov,mon,190,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24365,"2022-10-25",43,technician,married,professional.course,no,yes,no,cellular,nov,mon,294,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24366,"2022-10-25",45,services,divorced,high.school,no,yes,no,cellular,nov,mon,86,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24367,"2022-10-25",45,services,divorced,high.school,no,yes,yes,cellular,nov,mon,96,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24368,"2022-10-25",51,management,married,unknown,no,no,no,telephone,nov,mon,113,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24369,"2022-10-25",37,services,married,basic.6y,unknown,yes,no,cellular,nov,mon,372,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24370,"2022-10-25",35,admin.,divorced,high.school,no,no,no,cellular,nov,mon,49,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24371,"2022-10-25",55,blue-collar,married,basic.4y,unknown,no,yes,cellular,nov,mon,68,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24372,"2022-10-25",54,admin.,married,basic.9y,no,no,no,cellular,nov,mon,94,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24373,"2022-10-25",42,technician,married,high.school,no,no,no,cellular,nov,mon,103,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24374,"2022-10-25",39,admin.,married,unknown,no,yes,yes,cellular,nov,mon,60,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24375,"2022-10-25",31,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,257,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24376,"2022-10-25",52,management,divorced,university.degree,no,yes,no,cellular,nov,mon,89,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24377,"2022-10-25",39,blue-collar,divorced,high.school,no,no,yes,cellular,nov,mon,190,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24378,"2022-10-25",36,entrepreneur,married,high.school,no,no,no,cellular,nov,mon,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24379,"2022-10-25",58,entrepreneur,married,basic.4y,no,no,no,cellular,nov,mon,104,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24380,"2022-10-25",42,admin.,married,high.school,no,no,no,cellular,nov,mon,651,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,yes
24381,"2022-10-25",52,management,married,university.degree,no,yes,no,cellular,nov,mon,68,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24382,"2022-10-25",40,admin.,married,university.degree,unknown,yes,yes,cellular,nov,mon,205,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24383,"2022-10-25",43,blue-collar,single,basic.4y,no,yes,no,cellular,nov,mon,42,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24384,"2022-10-25",52,management,married,university.degree,no,yes,yes,cellular,nov,mon,98,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24385,"2022-10-25",42,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24386,"2022-10-25",42,admin.,married,unknown,no,no,no,cellular,nov,mon,55,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24387,"2022-10-25",50,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,186,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24388,"2022-10-25",33,technician,single,university.degree,no,no,no,cellular,nov,mon,69,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24389,"2022-10-25",41,blue-collar,married,high.school,unknown,yes,no,cellular,nov,mon,121,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24390,"2022-10-25",50,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,249,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24391,"2022-10-25",50,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,336,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24392,"2022-10-25",45,management,married,basic.9y,no,yes,no,cellular,nov,mon,73,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24393,"2022-10-25",37,unemployed,married,high.school,no,no,no,cellular,nov,mon,55,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24394,"2022-10-25",42,admin.,married,unknown,no,no,no,cellular,nov,mon,657,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24395,"2022-10-25",35,blue-collar,married,professional.course,no,yes,no,cellular,nov,mon,345,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24396,"2022-10-25",43,management,married,university.degree,no,yes,no,cellular,nov,mon,65,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24397,"2022-10-25",57,management,married,university.degree,no,no,no,cellular,nov,mon,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24398,"2022-10-25",50,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,77,1,3,1,success,-0.1,"93.2",-42.0,"4 191",5195,no
24399,"2022-10-25",50,entrepreneur,married,university.degree,unknown,no,no,cellular,nov,mon,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24400,"2022-10-25",32,admin.,single,university.degree,no,no,no,cellular,nov,mon,137,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24401,"2022-10-25",34,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,2462,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24402,"2022-10-25",30,services,single,high.school,no,no,no,cellular,nov,mon,213,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24403,"2022-10-25",45,blue-collar,married,basic.6y,unknown,yes,no,cellular,nov,mon,696,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24404,"2022-10-25",50,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,1449,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24405,"2022-10-25",45,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,nov,mon,188,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24406,"2022-10-25",36,unemployed,married,basic.9y,no,yes,no,cellular,nov,mon,391,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24407,"2022-10-25",54,technician,married,university.degree,no,unknown,unknown,cellular,nov,mon,56,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24408,"2022-10-25",46,management,divorced,university.degree,no,unknown,unknown,telephone,nov,mon,77,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24409,"2022-10-25",32,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,160,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24410,"2022-10-25",39,blue-collar,married,professional.course,no,no,no,cellular,nov,mon,407,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24411,"2022-10-25",36,self-employed,single,university.degree,no,no,no,cellular,nov,mon,406,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24412,"2022-10-25",47,admin.,divorced,professional.course,no,no,no,cellular,nov,mon,104,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24413,"2022-10-25",31,admin.,single,high.school,no,no,no,cellular,nov,mon,560,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24414,"2022-10-25",46,admin.,divorced,high.school,unknown,yes,no,cellular,nov,mon,168,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24415,"2022-10-25",54,admin.,married,basic.9y,no,yes,yes,cellular,nov,mon,167,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24416,"2022-10-25",45,entrepreneur,married,high.school,no,no,no,cellular,nov,mon,623,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24417,"2022-10-25",39,management,married,university.degree,no,no,no,cellular,nov,mon,102,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24418,"2022-10-25",39,management,married,university.degree,no,no,no,cellular,nov,mon,71,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24419,"2022-10-25",36,management,married,university.degree,no,no,no,cellular,nov,mon,264,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24420,"2022-10-25",50,technician,married,professional.course,no,yes,no,cellular,nov,mon,199,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24421,"2022-10-25",49,management,married,university.degree,no,no,no,cellular,nov,mon,96,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24422,"2022-10-25",52,admin.,divorced,high.school,no,no,no,cellular,nov,mon,529,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24423,"2022-10-25",36,admin.,married,high.school,no,no,no,cellular,nov,mon,64,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24424,"2022-10-25",46,admin.,married,high.school,no,yes,yes,cellular,nov,mon,165,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24425,"2022-10-25",46,admin.,married,high.school,no,no,no,cellular,nov,mon,141,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24426,"2022-10-25",33,blue-collar,married,basic.9y,no,yes,yes,cellular,nov,mon,94,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24427,"2022-10-25",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,nov,mon,499,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24428,"2022-10-25",46,technician,married,professional.course,no,no,no,cellular,nov,mon,64,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24429,"2022-10-25",43,blue-collar,married,high.school,no,yes,no,cellular,nov,mon,107,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24430,"2022-10-25",56,management,married,university.degree,no,yes,no,cellular,nov,mon,76,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24431,"2022-10-25",38,admin.,single,basic.9y,no,yes,no,cellular,nov,mon,1081,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24432,"2022-10-25",36,technician,married,professional.course,no,no,no,cellular,nov,mon,251,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24433,"2022-10-25",33,blue-collar,single,basic.9y,no,yes,no,cellular,nov,mon,101,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24434,"2022-10-25",46,admin.,married,high.school,no,no,no,cellular,nov,mon,504,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24435,"2022-10-25",40,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,111,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24436,"2022-10-25",42,technician,married,professional.course,no,yes,yes,telephone,nov,mon,215,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24437,"2022-10-25",46,admin.,married,high.school,no,yes,no,cellular,nov,mon,622,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24438,"2022-10-25",40,entrepreneur,divorced,university.degree,no,no,no,cellular,nov,mon,325,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24439,"2022-10-25",53,services,married,high.school,no,no,yes,cellular,nov,mon,181,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24440,"2022-10-25",53,services,married,high.school,no,no,no,cellular,nov,mon,166,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24441,"2022-10-25",34,blue-collar,married,basic.4y,no,no,no,cellular,nov,mon,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24442,"2022-10-25",34,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,54,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24443,"2022-10-25",57,admin.,married,university.degree,no,yes,no,cellular,nov,mon,89,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24444,"2022-10-25",47,retired,married,high.school,no,yes,no,cellular,nov,mon,240,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24445,"2022-10-25",32,admin.,single,high.school,no,yes,no,cellular,nov,mon,92,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24446,"2022-10-25",42,admin.,single,high.school,no,yes,no,cellular,nov,mon,124,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24447,"2022-10-25",42,admin.,single,high.school,no,yes,no,cellular,nov,mon,86,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24448,"2022-10-25",40,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,55,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24449,"2022-10-25",37,admin.,married,university.degree,no,no,no,cellular,nov,mon,52,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24450,"2022-10-25",32,technician,married,university.degree,no,yes,no,cellular,nov,mon,105,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24451,"2022-10-25",38,entrepreneur,married,high.school,no,yes,no,cellular,nov,mon,63,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24452,"2022-10-25",58,management,divorced,university.degree,no,yes,no,cellular,nov,mon,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24453,"2022-10-25",40,admin.,single,high.school,unknown,no,yes,telephone,nov,mon,14,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24454,"2022-10-25",54,admin.,married,high.school,no,yes,no,cellular,nov,mon,287,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24455,"2022-10-25",40,admin.,single,high.school,unknown,yes,no,cellular,nov,mon,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24456,"2022-10-25",38,technician,single,professional.course,no,yes,no,cellular,nov,mon,253,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24457,"2022-10-25",40,admin.,single,high.school,unknown,yes,no,cellular,nov,mon,158,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24458,"2022-10-25",29,admin.,married,university.degree,no,no,no,cellular,nov,mon,142,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24459,"2022-10-25",42,admin.,married,high.school,no,yes,no,cellular,nov,mon,131,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24460,"2022-10-25",46,admin.,married,university.degree,unknown,no,no,cellular,nov,mon,174,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24461,"2022-10-25",54,retired,divorced,professional.course,no,no,no,cellular,nov,mon,62,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24462,"2022-10-25",50,entrepreneur,married,university.degree,unknown,yes,no,cellular,nov,mon,209,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24463,"2022-10-25",53,technician,married,university.degree,no,yes,no,cellular,nov,mon,352,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24464,"2022-10-25",42,admin.,married,university.degree,no,no,no,cellular,nov,mon,62,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24465,"2022-10-25",40,blue-collar,married,basic.6y,no,no,no,cellular,nov,mon,128,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24466,"2022-10-25",42,admin.,married,university.degree,no,yes,no,cellular,nov,mon,120,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24467,"2022-10-25",42,admin.,married,high.school,unknown,no,no,cellular,nov,mon,119,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24468,"2022-10-25",38,technician,married,professional.course,no,yes,no,cellular,nov,mon,240,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24469,"2022-10-25",42,admin.,married,university.degree,no,yes,no,cellular,nov,mon,375,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24470,"2022-10-25",31,technician,single,university.degree,no,yes,no,cellular,nov,mon,984,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24471,"2022-10-25",37,management,divorced,unknown,no,no,yes,cellular,nov,mon,74,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24472,"2022-10-25",36,blue-collar,married,basic.9y,no,no,yes,cellular,nov,mon,131,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24473,"2022-10-25",38,blue-collar,married,basic.4y,no,yes,no,cellular,nov,mon,117,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24474,"2022-10-25",46,admin.,married,university.degree,unknown,yes,yes,cellular,nov,mon,947,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24475,"2022-10-25",44,services,divorced,high.school,no,yes,no,cellular,nov,mon,101,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24476,"2022-10-25",48,services,divorced,high.school,unknown,yes,no,cellular,nov,mon,90,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24477,"2022-10-25",44,management,married,university.degree,no,yes,no,cellular,nov,mon,114,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24478,"2022-10-25",33,management,married,university.degree,no,yes,no,cellular,nov,mon,318,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24479,"2022-10-25",33,admin.,divorced,university.degree,no,yes,no,cellular,nov,mon,76,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24480,"2022-10-25",57,technician,married,professional.course,no,no,no,cellular,nov,mon,168,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24481,"2022-10-25",32,blue-collar,married,high.school,no,no,no,cellular,nov,mon,348,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24482,"2022-10-25",47,admin.,divorced,university.degree,unknown,no,no,cellular,nov,mon,213,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24483,"2022-10-25",36,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,200,2,4,1,success,-0.1,"93.2",-42.0,"4 191",5195,no
24484,"2022-10-25",47,management,married,university.degree,no,no,no,cellular,nov,mon,135,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24485,"2022-10-25",53,blue-collar,married,basic.9y,no,yes,yes,telephone,nov,mon,44,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24486,"2022-10-25",55,technician,single,professional.course,no,yes,no,cellular,nov,mon,165,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24487,"2022-10-25",38,technician,married,professional.course,no,yes,no,cellular,nov,mon,70,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24488,"2022-10-25",36,unemployed,divorced,high.school,no,no,no,cellular,nov,mon,166,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24489,"2022-10-25",32,blue-collar,married,high.school,no,yes,no,telephone,nov,mon,943,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24490,"2022-10-25",42,blue-collar,divorced,basic.9y,no,yes,no,cellular,nov,mon,191,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24491,"2022-10-25",32,admin.,divorced,high.school,no,yes,no,cellular,nov,mon,134,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24492,"2022-10-25",29,admin.,married,high.school,no,yes,yes,cellular,nov,mon,58,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24493,"2022-10-25",55,blue-collar,married,basic.9y,no,yes,no,cellular,nov,mon,277,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24494,"2022-10-25",29,admin.,married,high.school,no,yes,no,cellular,nov,mon,155,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24495,"2022-10-25",29,admin.,single,university.degree,no,yes,no,cellular,nov,mon,183,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24496,"2022-10-25",45,unemployed,married,basic.9y,no,yes,no,cellular,nov,mon,554,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24497,"2022-10-25",33,blue-collar,married,basic.9y,no,no,no,cellular,nov,mon,218,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24498,"2022-10-25",48,services,married,basic.4y,unknown,yes,no,cellular,nov,mon,218,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24499,"2022-10-25",29,self-employed,single,university.degree,no,yes,no,cellular,nov,mon,51,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24500,"2022-10-25",31,self-employed,single,university.degree,no,yes,yes,cellular,nov,mon,182,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24501,"2022-10-25",52,self-employed,married,university.degree,unknown,no,no,cellular,nov,mon,96,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24502,"2022-10-25",52,entrepreneur,single,university.degree,unknown,yes,no,cellular,nov,mon,472,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24503,"2022-10-25",35,blue-collar,married,high.school,no,no,no,cellular,nov,mon,540,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,yes
24504,"2022-10-25",48,management,married,unknown,no,yes,yes,cellular,nov,mon,323,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24505,"2022-10-25",39,unemployed,married,professional.course,no,yes,no,cellular,nov,mon,187,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24506,"2022-10-25",46,admin.,married,high.school,unknown,no,no,cellular,nov,mon,76,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24507,"2022-10-25",43,admin.,married,university.degree,no,yes,no,cellular,nov,mon,139,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24508,"2022-10-25",46,self-employed,married,university.degree,no,yes,no,cellular,nov,mon,581,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24509,"2022-10-25",41,admin.,married,high.school,no,yes,no,cellular,nov,mon,268,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24510,"2022-10-25",31,management,married,university.degree,no,yes,no,cellular,nov,mon,37,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24511,"2022-10-25",53,housemaid,married,university.degree,no,no,no,cellular,nov,mon,53,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24512,"2022-10-25",44,technician,single,university.degree,no,no,no,cellular,nov,mon,396,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24513,"2022-10-25",47,management,divorced,university.degree,no,yes,no,cellular,nov,mon,131,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24514,"2022-10-25",31,management,married,university.degree,no,no,no,cellular,nov,mon,369,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24515,"2022-10-25",32,services,married,basic.4y,no,no,no,cellular,nov,mon,161,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24516,"2022-10-25",32,services,married,basic.4y,no,yes,yes,cellular,nov,mon,111,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24517,"2022-10-25",39,blue-collar,single,basic.9y,no,yes,no,cellular,nov,mon,78,2,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24518,"2022-10-25",44,admin.,single,high.school,no,no,no,cellular,nov,mon,184,3,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
24519,"2022-10-25",38,management,divorced,university.degree,no,no,no,cellular,nov,mon,136,2,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24520,"2022-10-25",31,technician,single,high.school,no,no,no,cellular,nov,mon,44,1,999,1,failure,-0.1,"93.2",-42.0,"4 191",5195,no
24521,"2022-10-25",30,admin.,divorced,university.degree,no,no,no,telephone,nov,mon,48,1,999,0,nonexistent,-0.1,"93.2",-42.0,"4 191",5195,no
