"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
23350,"2022-10-24",57,retired,married,professional.course,no,no,no,cellular,aug,wed,508,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23351,"2022-10-24",58,blue-collar,married,basic.4y,unknown,yes,no,telephone,aug,wed,29,21,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23352,"2022-10-24",48,admin.,married,university.degree,no,yes,no,cellular,aug,wed,116,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23353,"2022-10-24",57,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,247,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23354,"2022-10-24",56,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,66,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23355,"2022-10-24",40,admin.,married,university.degree,no,yes,no,cellular,aug,wed,335,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23356,"2022-10-24",47,admin.,married,university.degree,no,yes,no,cellular,aug,wed,38,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23357,"2022-10-24",51,technician,married,professional.course,no,unknown,unknown,cellular,aug,wed,89,16,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23358,"2022-10-24",47,admin.,married,university.degree,no,yes,no,cellular,aug,wed,1129,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23359,"2022-10-24",54,technician,married,professional.course,no,yes,no,cellular,aug,wed,14,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23360,"2022-10-24",53,unknown,married,basic.4y,unknown,no,no,cellular,aug,wed,49,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23361,"2022-10-24",30,technician,married,professional.course,no,no,no,telephone,aug,wed,645,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23362,"2022-10-24",47,admin.,married,university.degree,no,yes,no,cellular,aug,wed,176,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23363,"2022-10-24",31,self-employed,married,university.degree,no,yes,no,cellular,aug,wed,15,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23364,"2022-10-24",46,housemaid,married,basic.4y,no,no,yes,cellular,aug,wed,10,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23365,"2022-10-24",52,admin.,married,high.school,no,no,no,cellular,aug,wed,114,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23366,"2022-10-24",43,management,married,university.degree,no,no,no,cellular,aug,wed,13,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23367,"2022-10-24",57,retired,married,professional.course,no,yes,no,telephone,aug,wed,96,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23368,"2022-10-24",54,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,511,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23369,"2022-10-24",48,technician,divorced,university.degree,no,yes,yes,cellular,aug,wed,86,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23370,"2022-10-24",46,technician,divorced,professional.course,no,no,no,cellular,aug,wed,516,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23371,"2022-10-24",51,technician,married,professional.course,no,yes,no,cellular,aug,wed,300,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23372,"2022-10-24",40,technician,single,professional.course,unknown,yes,yes,cellular,aug,wed,94,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23373,"2022-10-24",47,technician,divorced,high.school,no,yes,no,cellular,aug,wed,125,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23374,"2022-10-24",37,admin.,single,university.degree,no,no,no,cellular,aug,wed,125,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23375,"2022-10-24",44,admin.,divorced,university.degree,no,no,yes,cellular,aug,wed,12,14,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23376,"2022-10-24",47,technician,divorced,professional.course,unknown,yes,yes,cellular,aug,wed,212,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23377,"2022-10-24",30,technician,single,professional.course,no,yes,no,cellular,aug,wed,178,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23378,"2022-10-24",48,admin.,divorced,university.degree,unknown,yes,no,cellular,aug,wed,67,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23379,"2022-10-24",54,admin.,married,high.school,no,yes,yes,cellular,aug,wed,19,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23380,"2022-10-24",44,technician,married,professional.course,no,no,yes,cellular,aug,wed,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23381,"2022-10-24",41,technician,divorced,professional.course,no,yes,no,cellular,aug,wed,122,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23382,"2022-10-24",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,27,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23383,"2022-10-24",37,technician,single,university.degree,no,yes,no,cellular,aug,wed,60,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23384,"2022-10-24",52,admin.,married,university.degree,no,yes,no,cellular,aug,wed,34,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23385,"2022-10-24",54,management,married,university.degree,no,no,no,cellular,aug,wed,561,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23386,"2022-10-24",29,admin.,single,university.degree,no,yes,no,cellular,aug,wed,120,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23387,"2022-10-24",38,technician,single,high.school,no,no,no,cellular,aug,wed,74,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23388,"2022-10-24",40,admin.,married,university.degree,no,no,no,cellular,aug,wed,214,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23389,"2022-10-24",54,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,wed,523,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23390,"2022-10-24",37,technician,married,university.degree,no,no,no,cellular,aug,wed,107,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23391,"2022-10-24",59,retired,married,university.degree,no,yes,no,cellular,aug,wed,160,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23392,"2022-10-24",41,technician,divorced,professional.course,no,no,no,cellular,aug,wed,16,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23393,"2022-10-24",47,technician,married,university.degree,no,yes,no,cellular,aug,wed,184,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23394,"2022-10-24",56,retired,divorced,university.degree,unknown,no,no,cellular,aug,wed,168,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23395,"2022-10-24",49,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,76,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23396,"2022-10-24",56,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,120,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23397,"2022-10-24",37,technician,married,university.degree,no,yes,no,cellular,aug,wed,138,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23398,"2022-10-24",52,technician,divorced,professional.course,no,no,no,cellular,aug,wed,79,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23399,"2022-10-24",43,technician,married,professional.course,no,yes,no,cellular,aug,wed,78,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23400,"2022-10-24",58,technician,divorced,professional.course,unknown,no,no,cellular,aug,wed,36,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23401,"2022-10-24",39,admin.,married,university.degree,unknown,yes,no,cellular,aug,wed,117,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23402,"2022-10-24",38,unknown,married,unknown,no,yes,yes,cellular,aug,wed,60,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23403,"2022-10-24",42,management,married,university.degree,no,yes,yes,cellular,aug,wed,89,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23404,"2022-10-24",29,admin.,single,university.degree,no,yes,no,cellular,aug,wed,88,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23405,"2022-10-24",32,technician,divorced,professional.course,no,yes,yes,cellular,aug,wed,11,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23406,"2022-10-24",47,technician,married,professional.course,unknown,no,no,cellular,aug,wed,18,15,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23407,"2022-10-24",30,technician,single,university.degree,no,no,no,cellular,aug,wed,157,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23408,"2022-10-24",31,unemployed,married,university.degree,no,yes,no,cellular,aug,wed,186,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23409,"2022-10-24",58,admin.,married,high.school,no,no,no,cellular,aug,wed,569,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23410,"2022-10-24",44,admin.,married,basic.9y,unknown,yes,no,cellular,aug,wed,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23411,"2022-10-24",44,admin.,married,basic.9y,unknown,no,no,cellular,aug,wed,19,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23412,"2022-10-24",31,technician,single,professional.course,no,no,no,cellular,aug,wed,218,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23413,"2022-10-24",33,admin.,single,university.degree,no,yes,no,cellular,aug,wed,43,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23414,"2022-10-24",39,admin.,married,professional.course,no,no,no,cellular,aug,wed,37,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23415,"2022-10-24",47,technician,married,university.degree,no,no,no,cellular,aug,wed,1642,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,yes
23416,"2022-10-24",44,technician,married,professional.course,no,no,no,cellular,aug,wed,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23417,"2022-10-24",44,technician,married,professional.course,no,no,no,cellular,aug,wed,202,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23418,"2022-10-24",33,admin.,single,university.degree,no,no,no,cellular,aug,wed,316,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23419,"2022-10-24",43,admin.,married,university.degree,no,yes,no,cellular,aug,wed,35,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23420,"2022-10-24",29,technician,single,professional.course,no,no,no,cellular,aug,wed,26,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23421,"2022-10-24",46,services,married,basic.9y,unknown,yes,no,cellular,aug,wed,59,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23422,"2022-10-24",30,management,married,university.degree,no,yes,no,cellular,aug,wed,118,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23423,"2022-10-24",31,technician,single,professional.course,no,yes,no,cellular,aug,wed,72,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23424,"2022-10-24",33,self-employed,married,basic.4y,no,no,no,cellular,aug,wed,106,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23425,"2022-10-24",33,self-employed,married,basic.4y,no,no,no,cellular,aug,wed,263,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23426,"2022-10-24",47,admin.,married,high.school,unknown,yes,no,cellular,aug,wed,93,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23427,"2022-10-24",55,admin.,married,high.school,no,no,no,cellular,aug,wed,231,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23428,"2022-10-24",37,technician,single,professional.course,no,yes,no,cellular,aug,wed,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23429,"2022-10-24",37,technician,married,university.degree,no,no,no,cellular,aug,wed,141,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23430,"2022-10-24",32,unemployed,married,university.degree,no,yes,no,cellular,aug,wed,97,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23431,"2022-10-24",58,housemaid,married,basic.9y,no,no,no,cellular,aug,wed,88,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23432,"2022-10-24",50,unemployed,married,basic.9y,unknown,no,yes,cellular,aug,wed,88,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23433,"2022-10-24",46,technician,divorced,professional.course,no,yes,yes,cellular,aug,wed,22,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23434,"2022-10-24",46,technician,divorced,professional.course,no,no,no,cellular,aug,wed,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23435,"2022-10-24",43,technician,married,professional.course,no,no,no,cellular,aug,wed,78,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23436,"2022-10-24",40,admin.,divorced,high.school,no,yes,no,cellular,aug,wed,293,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23437,"2022-10-24",56,retired,married,basic.6y,unknown,yes,no,cellular,aug,wed,39,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23438,"2022-10-24",39,technician,married,high.school,no,yes,no,cellular,aug,wed,67,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23439,"2022-10-24",45,admin.,single,university.degree,no,yes,no,cellular,aug,wed,25,12,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23440,"2022-10-24",38,admin.,divorced,university.degree,no,no,no,cellular,aug,wed,145,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23441,"2022-10-24",41,technician,divorced,professional.course,no,no,no,cellular,aug,wed,167,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23442,"2022-10-24",43,admin.,single,university.degree,no,yes,no,cellular,aug,wed,126,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23443,"2022-10-24",47,admin.,single,university.degree,no,no,no,cellular,aug,wed,267,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23444,"2022-10-24",31,admin.,single,university.degree,no,yes,no,cellular,aug,wed,23,17,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23445,"2022-10-24",47,unknown,married,unknown,no,no,yes,cellular,aug,wed,111,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23446,"2022-10-24",47,technician,married,university.degree,no,yes,no,cellular,aug,wed,206,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23447,"2022-10-24",31,unemployed,married,university.degree,no,no,no,cellular,aug,wed,95,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23448,"2022-10-24",47,technician,married,university.degree,no,yes,no,cellular,aug,wed,345,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23449,"2022-10-24",41,technician,married,professional.course,no,no,yes,cellular,aug,wed,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23450,"2022-10-24",36,management,married,university.degree,no,no,no,cellular,aug,wed,46,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23451,"2022-10-24",41,technician,married,professional.course,no,no,no,cellular,aug,wed,154,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23452,"2022-10-24",41,admin.,married,university.degree,no,no,no,cellular,aug,wed,85,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23453,"2022-10-24",35,admin.,single,university.degree,no,no,yes,cellular,aug,wed,448,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23454,"2022-10-24",50,management,married,professional.course,unknown,no,no,cellular,aug,wed,165,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23455,"2022-10-24",40,admin.,married,university.degree,no,no,no,cellular,aug,wed,53,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23456,"2022-10-24",30,admin.,married,university.degree,no,no,no,telephone,aug,wed,296,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23457,"2022-10-24",30,technician,single,university.degree,no,no,no,cellular,aug,wed,202,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23458,"2022-10-24",49,unemployed,married,basic.4y,no,yes,no,cellular,aug,wed,155,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23459,"2022-10-24",54,housemaid,married,basic.4y,unknown,no,no,telephone,aug,wed,23,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23460,"2022-10-24",38,admin.,divorced,university.degree,no,no,no,cellular,aug,wed,70,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23461,"2022-10-24",33,admin.,married,university.degree,no,no,no,cellular,aug,wed,787,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23462,"2022-10-24",44,technician,married,professional.course,no,yes,no,cellular,aug,wed,27,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23463,"2022-10-24",40,admin.,single,university.degree,no,no,no,cellular,aug,wed,183,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23464,"2022-10-24",43,admin.,married,university.degree,no,yes,no,cellular,aug,wed,115,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23465,"2022-10-24",33,admin.,married,university.degree,no,yes,no,cellular,aug,wed,62,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23466,"2022-10-24",40,technician,single,university.degree,no,yes,no,telephone,aug,wed,554,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23467,"2022-10-24",53,technician,married,professional.course,unknown,yes,yes,cellular,aug,wed,276,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23468,"2022-10-24",39,technician,married,professional.course,unknown,yes,no,cellular,aug,wed,145,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23469,"2022-10-24",41,technician,married,professional.course,no,yes,no,cellular,aug,wed,112,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23470,"2022-10-24",43,admin.,divorced,university.degree,no,yes,yes,cellular,aug,wed,95,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23471,"2022-10-24",55,admin.,married,high.school,no,yes,yes,cellular,aug,wed,61,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23472,"2022-10-24",46,admin.,married,high.school,no,no,no,cellular,aug,wed,63,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23473,"2022-10-24",57,admin.,married,university.degree,unknown,no,no,cellular,aug,wed,104,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23474,"2022-10-24",51,technician,married,professional.course,no,yes,no,cellular,aug,wed,118,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 964",5228,no
23475,"2022-10-24",31,technician,single,university.degree,no,yes,no,cellular,aug,thu,34,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23476,"2022-10-24",41,technician,divorced,high.school,no,no,no,cellular,aug,thu,82,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23477,"2022-10-24",33,services,married,university.degree,unknown,no,yes,cellular,aug,thu,149,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23478,"2022-10-24",41,admin.,married,university.degree,unknown,yes,no,cellular,aug,thu,583,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23479,"2022-10-24",51,technician,married,professional.course,no,yes,no,cellular,aug,thu,81,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23480,"2022-10-24",30,technician,single,professional.course,no,yes,no,cellular,aug,thu,55,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23481,"2022-10-24",30,technician,single,university.degree,no,yes,yes,cellular,aug,thu,73,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23482,"2022-10-24",33,technician,single,university.degree,no,yes,no,cellular,aug,thu,131,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23483,"2022-10-24",36,self-employed,single,university.degree,no,yes,yes,cellular,aug,thu,118,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23484,"2022-10-24",46,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,81,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23485,"2022-10-24",33,admin.,single,university.degree,no,yes,yes,cellular,aug,thu,66,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23486,"2022-10-24",32,admin.,divorced,university.degree,no,yes,no,cellular,aug,thu,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23487,"2022-10-24",48,technician,married,university.degree,no,no,no,cellular,aug,thu,52,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23488,"2022-10-24",44,technician,married,professional.course,no,yes,no,cellular,aug,thu,236,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23489,"2022-10-24",43,technician,married,university.degree,no,yes,no,cellular,aug,thu,74,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23490,"2022-10-24",29,technician,single,professional.course,no,yes,no,cellular,aug,thu,94,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23491,"2022-10-24",43,technician,married,professional.course,no,no,no,cellular,aug,thu,211,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23492,"2022-10-24",44,technician,married,professional.course,no,no,no,cellular,aug,thu,536,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23493,"2022-10-24",56,self-employed,married,high.school,no,yes,no,cellular,aug,thu,210,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23494,"2022-10-24",39,admin.,married,university.degree,unknown,no,no,cellular,aug,thu,144,10,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23495,"2022-10-24",37,admin.,single,university.degree,no,yes,no,cellular,aug,thu,85,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23496,"2022-10-24",33,services,married,university.degree,unknown,no,no,cellular,aug,thu,74,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23497,"2022-10-24",40,admin.,married,university.degree,no,no,no,cellular,aug,thu,13,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23498,"2022-10-24",32,technician,married,professional.course,no,yes,no,cellular,aug,thu,192,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23499,"2022-10-24",57,management,married,university.degree,no,yes,no,cellular,aug,thu,17,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23500,"2022-10-24",31,admin.,single,university.degree,no,no,no,cellular,aug,thu,116,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23501,"2022-10-24",30,technician,single,university.degree,no,no,no,cellular,aug,thu,110,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23502,"2022-10-24",35,admin.,married,university.degree,no,yes,no,cellular,aug,thu,148,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23503,"2022-10-24",41,admin.,married,university.degree,no,no,no,cellular,aug,thu,67,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23504,"2022-10-24",37,technician,single,university.degree,no,no,no,cellular,aug,thu,146,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23505,"2022-10-24",30,technician,single,university.degree,no,yes,no,cellular,aug,thu,979,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23506,"2022-10-24",33,services,married,professional.course,no,yes,no,cellular,aug,thu,51,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23507,"2022-10-24",40,admin.,single,university.degree,no,no,no,cellular,aug,thu,101,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23508,"2022-10-24",36,admin.,single,university.degree,no,yes,no,cellular,aug,thu,107,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23509,"2022-10-24",32,admin.,single,university.degree,no,yes,no,cellular,aug,thu,65,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23510,"2022-10-24",32,technician,married,professional.course,unknown,no,no,cellular,aug,thu,78,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23511,"2022-10-24",29,technician,married,professional.course,no,yes,no,cellular,aug,thu,965,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,yes
23512,"2022-10-24",32,unemployed,married,university.degree,no,yes,no,cellular,aug,thu,85,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23513,"2022-10-24",41,technician,divorced,professional.course,no,yes,no,cellular,aug,thu,26,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23514,"2022-10-24",31,admin.,single,university.degree,no,no,no,cellular,aug,thu,13,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23515,"2022-10-24",51,technician,married,professional.course,no,yes,no,cellular,aug,thu,47,13,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23516,"2022-10-24",57,technician,married,university.degree,unknown,yes,yes,cellular,aug,thu,30,9,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23517,"2022-10-24",43,technician,married,university.degree,no,no,no,cellular,aug,thu,38,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23518,"2022-10-24",33,admin.,married,university.degree,no,no,no,cellular,aug,thu,137,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23519,"2022-10-24",41,admin.,married,university.degree,no,no,no,cellular,aug,thu,84,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23520,"2022-10-24",37,admin.,single,university.degree,no,yes,no,cellular,aug,thu,94,7,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23521,"2022-10-24",46,admin.,married,high.school,no,yes,no,cellular,aug,thu,91,11,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23522,"2022-10-24",55,technician,married,high.school,no,no,yes,cellular,aug,thu,71,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23523,"2022-10-24",37,technician,single,university.degree,no,yes,no,cellular,aug,thu,210,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23524,"2022-10-24",29,technician,single,professional.course,no,no,no,cellular,aug,thu,121,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
23525,"2022-10-24",31,admin.,married,university.degree,no,yes,no,cellular,aug,thu,96,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 962",5228,no
