"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
39355,"2022-11-09",59,services,single,high.school,no,yes,no,cellular,mar,fri,169,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39356,"2022-11-09",34,blue-collar,single,unknown,no,yes,no,cellular,mar,fri,360,1,999,1,failure,-1.8,"93 369",-34.8,"0.636",5008,yes
39357,"2022-11-09",26,admin.,single,high.school,no,yes,no,cellular,mar,fri,454,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39358,"2022-11-09",27,self-employed,single,university.degree,no,no,no,cellular,mar,fri,281,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,yes
39359,"2022-11-09",26,admin.,single,university.degree,no,no,no,cellular,mar,fri,81,1,7,4,failure,-1.8,"93 369",-34.8,"0.636",5008,no
39360,"2022-11-09",34,admin.,divorced,high.school,no,no,no,cellular,mar,fri,156,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39361,"2022-11-09",78,retired,married,basic.4y,no,yes,no,telephone,mar,fri,139,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39362,"2022-11-09",28,admin.,single,university.degree,no,no,no,cellular,mar,fri,157,2,999,1,failure,-1.8,"93 369",-34.8,"0.636",5008,no
39363,"2022-11-09",51,admin.,married,university.degree,no,yes,yes,cellular,mar,fri,201,3,999,1,failure,-1.8,"93 369",-34.8,"0.636",5008,no
39364,"2022-11-09",57,blue-collar,married,basic.9y,no,no,no,cellular,mar,fri,698,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.636",5008,no
39365,"2022-11-09",58,services,married,high.school,no,no,no,cellular,mar,mon,92,2,3,1,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39366,"2022-11-09",58,services,married,high.school,no,no,no,cellular,mar,mon,198,2,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39367,"2022-11-09",58,services,married,high.school,no,yes,no,cellular,mar,mon,88,3,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39368,"2022-11-09",58,services,married,high.school,no,yes,no,cellular,mar,mon,164,5,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39369,"2022-11-09",58,services,married,high.school,no,no,no,cellular,mar,mon,135,1,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39370,"2022-11-09",36,admin.,single,university.degree,no,yes,no,cellular,mar,mon,231,2,999,4,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39371,"2022-11-09",57,management,married,university.degree,no,no,no,cellular,mar,mon,341,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39372,"2022-11-09",62,blue-collar,married,unknown,no,no,no,cellular,mar,mon,515,2,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39373,"2022-11-09",58,services,married,high.school,no,yes,no,cellular,mar,mon,317,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,no
39374,"2022-11-09",20,services,single,unknown,no,no,no,cellular,mar,mon,150,3,3,3,success,-1.8,"93 369",-34.8,"0.635",5008,no
39375,"2022-11-09",58,services,married,high.school,no,yes,no,telephone,mar,mon,113,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,no
39376,"2022-11-09",35,blue-collar,married,basic.4y,no,no,no,telephone,mar,mon,433,3,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,yes
39377,"2022-11-09",49,technician,divorced,professional.course,no,yes,no,cellular,mar,tue,361,2,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39378,"2022-11-09",86,retired,married,basic.4y,unknown,yes,no,cellular,mar,tue,186,2,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39379,"2022-11-09",68,retired,divorced,basic.4y,no,yes,no,cellular,mar,tue,277,2,11,1,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39380,"2022-11-09",59,admin.,divorced,university.degree,no,yes,no,cellular,mar,tue,236,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39381,"2022-11-09",27,admin.,single,university.degree,no,yes,no,cellular,mar,tue,359,1,999,1,failure,-1.8,"93 369",-34.8,"0.635",5008,yes
39382,"2022-11-09",47,self-employed,married,professional.course,no,yes,no,telephone,mar,tue,110,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39383,"2022-11-09",34,management,married,university.degree,no,unknown,unknown,cellular,mar,tue,57,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,no
39384,"2022-11-09",27,admin.,single,university.degree,no,yes,no,cellular,mar,tue,371,1,999,2,failure,-1.8,"93 369",-34.8,"0.635",5008,no
39385,"2022-11-09",27,admin.,single,university.degree,no,no,no,cellular,mar,tue,238,4,999,0,nonexistent,-1.8,"93 369",-34.8,"0.635",5008,yes
39386,"2022-11-09",49,technician,divorced,professional.course,no,yes,no,cellular,mar,tue,236,4,3,1,success,-1.8,"93 369",-34.8,"0.635",5008,yes
39387,"2022-11-09",64,retired,married,basic.4y,no,yes,no,cellular,mar,wed,262,2,999,0,nonexistent,-1.8,"93 369",-34.8,"0.634",5008,yes
39388,"2022-11-09",56,unemployed,divorced,basic.4y,no,no,no,cellular,mar,wed,577,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.634",5008,yes
39389,"2022-11-09",56,unemployed,divorced,basic.4y,no,yes,no,cellular,mar,wed,170,1,999,1,failure,-1.8,"93 369",-34.8,"0.634",5008,yes
39390,"2022-11-09",56,admin.,single,university.degree,no,no,no,cellular,mar,wed,193,1,5,1,success,-1.8,"93 369",-34.8,"0.634",5008,yes
39391,"2022-11-09",56,admin.,single,university.degree,no,yes,no,cellular,mar,wed,175,1,999,1,failure,-1.8,"93 369",-34.8,"0.634",5008,yes
39392,"2022-11-09",56,admin.,single,university.degree,no,yes,no,cellular,mar,wed,382,1,999,1,failure,-1.8,"93 369",-34.8,"0.634",5008,no
39393,"2022-11-09",27,admin.,single,university.degree,no,yes,no,cellular,mar,wed,210,1,6,2,success,-1.8,"93 369",-34.8,"0.634",5008,yes
39394,"2022-11-09",32,management,married,university.degree,no,yes,no,telephone,mar,wed,30,1,999,0,nonexistent,-1.8,"93 369",-34.8,"0.634",5008,no
39395,"2022-11-09",60,housemaid,married,basic.4y,no,yes,yes,cellular,apr,thu,149,1,12,1,success,-1.8,"93 749",-34.6,"0.635",5008,yes
39396,"2022-11-09",56,admin.,single,university.degree,no,no,yes,cellular,apr,thu,158,1,999,1,failure,-1.8,"93 749",-34.6,"0.635",5008,no
39397,"2022-11-09",33,admin.,single,university.degree,no,yes,no,cellular,apr,thu,280,1,7,2,success,-1.8,"93 749",-34.6,"0.635",5008,yes
39398,"2022-11-09",27,student,single,unknown,no,yes,no,telephone,apr,thu,390,1,4,1,success,-1.8,"93 749",-34.6,"0.635",5008,yes
39399,"2022-11-09",41,admin.,divorced,high.school,no,no,no,telephone,apr,thu,558,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,yes
39400,"2022-11-09",27,student,single,unknown,no,yes,no,cellular,apr,thu,176,1,999,1,failure,-1.8,"93 749",-34.6,"0.635",5008,no
39401,"2022-11-09",35,admin.,divorced,high.school,no,yes,no,telephone,apr,thu,216,3,999,1,failure,-1.8,"93 749",-34.6,"0.635",5008,yes
39402,"2022-11-09",27,student,single,unknown,no,no,no,cellular,apr,thu,263,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,no
39403,"2022-11-09",84,retired,divorced,basic.4y,no,no,no,cellular,apr,thu,220,2,999,2,failure,-1.8,"93 749",-34.6,"0.635",5008,no
39404,"2022-11-09",32,admin.,single,university.degree,no,yes,no,cellular,apr,thu,358,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,yes
39405,"2022-11-09",35,admin.,divorced,high.school,no,yes,yes,telephone,apr,thu,111,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.635",5008,yes
39406,"2022-11-09",33,admin.,single,university.degree,no,yes,no,cellular,apr,tue,179,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.638",5008,yes
39407,"2022-11-09",27,technician,single,professional.course,no,no,no,cellular,apr,tue,127,3,999,1,failure,-1.8,"93 749",-34.6,"0.638",5008,no
39408,"2022-11-09",46,technician,married,professional.course,no,no,yes,cellular,apr,tue,189,1,5,2,success,-1.8,"93 749",-34.6,"0.638",5008,yes
39409,"2022-11-09",27,admin.,single,university.degree,no,no,no,cellular,apr,tue,317,1,12,1,success,-1.8,"93 749",-34.6,"0.638",5008,yes
39410,"2022-11-09",61,admin.,married,high.school,no,yes,no,cellular,apr,tue,196,1,999,1,failure,-1.8,"93 749",-34.6,"0.638",5008,yes
39411,"2022-11-09",76,retired,married,basic.4y,no,no,no,cellular,apr,tue,122,4,999,1,failure,-1.8,"93 749",-34.6,"0.638",5008,no
39412,"2022-11-09",82,housemaid,divorced,basic.4y,no,unknown,unknown,cellular,apr,tue,139,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.638",5008,yes
39413,"2022-11-09",58,retired,married,basic.4y,no,no,no,cellular,apr,wed,1307,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.639",5008,yes
39414,"2022-11-09",39,technician,married,professional.course,no,no,no,cellular,apr,thu,208,3,999,1,failure,-1.8,"93 749",-34.6,"0.64",5008,no
39415,"2022-11-09",53,management,divorced,university.degree,no,yes,no,cellular,apr,thu,222,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39416,"2022-11-09",75,retired,married,unknown,no,yes,no,cellular,apr,thu,237,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39417,"2022-11-09",53,management,divorced,university.degree,no,yes,yes,cellular,apr,thu,126,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39418,"2022-11-09",53,management,divorced,university.degree,no,no,no,cellular,apr,thu,198,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39419,"2022-11-09",58,housemaid,single,professional.course,no,no,yes,cellular,apr,thu,335,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39420,"2022-11-09",26,unemployed,single,university.degree,no,yes,no,cellular,apr,thu,618,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39421,"2022-11-09",71,retired,married,professional.course,no,no,no,cellular,apr,thu,559,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,yes
39422,"2022-11-09",53,technician,married,university.degree,no,unknown,unknown,cellular,apr,thu,758,2,999,2,failure,-1.8,"93 749",-34.6,"0.64",5008,yes
39423,"2022-11-09",71,retired,married,professional.course,no,yes,no,cellular,apr,thu,236,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.64",5008,no
39424,"2022-11-09",37,technician,married,professional.course,no,yes,no,telephone,apr,mon,481,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39425,"2022-11-09",54,admin.,married,high.school,no,yes,no,cellular,apr,mon,158,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39426,"2022-11-09",37,management,single,university.degree,no,no,no,cellular,apr,mon,161,1,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39427,"2022-11-09",35,admin.,married,university.degree,no,yes,no,cellular,apr,mon,337,1,999,2,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39428,"2022-11-09",33,admin.,single,university.degree,no,yes,no,cellular,apr,mon,169,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39429,"2022-11-09",58,housemaid,single,professional.course,no,yes,no,cellular,apr,mon,284,1,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39430,"2022-11-09",62,entrepreneur,married,basic.9y,no,yes,no,cellular,apr,mon,366,2,10,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39431,"2022-11-09",58,housemaid,single,professional.course,no,no,no,cellular,apr,mon,158,2,6,2,success,-1.8,"93 749",-34.6,"0.642",5008,no
39432,"2022-11-09",33,admin.,single,university.degree,no,no,no,cellular,apr,mon,339,1,999,2,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39433,"2022-11-09",48,admin.,married,professional.course,no,yes,no,cellular,apr,mon,333,1,7,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39434,"2022-11-09",49,admin.,married,high.school,unknown,no,no,cellular,apr,mon,119,1,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39435,"2022-11-09",42,housemaid,divorced,basic.4y,no,yes,no,telephone,apr,mon,271,1,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39436,"2022-11-09",33,admin.,single,university.degree,no,yes,no,cellular,apr,mon,143,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39437,"2022-11-09",58,housemaid,single,professional.course,no,no,no,cellular,apr,mon,147,1,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,no
39438,"2022-11-09",56,technician,married,high.school,no,no,no,cellular,apr,mon,119,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39439,"2022-11-09",59,blue-collar,married,basic.4y,no,no,no,cellular,apr,mon,1397,3,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,yes
39440,"2022-11-09",33,admin.,single,university.degree,no,yes,no,cellular,apr,mon,143,2,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39441,"2022-11-09",35,admin.,married,university.degree,no,yes,no,cellular,apr,mon,176,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39442,"2022-11-09",63,technician,married,high.school,no,no,no,cellular,apr,mon,176,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39443,"2022-11-09",33,management,single,university.degree,no,no,no,cellular,apr,tue,113,3,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39444,"2022-11-09",26,admin.,single,university.degree,no,yes,yes,cellular,apr,tue,295,4,6,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39445,"2022-11-09",80,housemaid,married,basic.4y,no,yes,yes,cellular,apr,tue,232,1,12,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39446,"2022-11-09",49,admin.,married,university.degree,no,yes,yes,cellular,apr,tue,218,2,999,3,failure,-1.8,"93 749",-34.6,"0.644",5008,yes
39447,"2022-11-09",20,student,single,basic.4y,no,yes,yes,cellular,apr,tue,240,1,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,yes
39448,"2022-11-09",20,student,single,basic.4y,no,yes,yes,cellular,apr,tue,278,4,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39449,"2022-11-09",53,entrepreneur,married,basic.4y,no,yes,yes,cellular,apr,tue,398,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39450,"2022-11-09",36,admin.,single,basic.9y,no,yes,yes,telephone,apr,wed,173,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39451,"2022-11-09",48,admin.,married,university.degree,no,yes,no,cellular,apr,thu,220,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39452,"2022-11-09",48,admin.,married,university.degree,no,no,no,telephone,apr,thu,185,1,6,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39453,"2022-11-09",74,retired,married,university.degree,no,no,no,cellular,apr,thu,200,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39454,"2022-11-09",48,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,200,1,6,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39455,"2022-11-09",48,admin.,married,university.degree,no,yes,no,cellular,apr,thu,141,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39456,"2022-11-09",35,admin.,married,university.degree,no,yes,no,cellular,apr,thu,330,1,10,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39457,"2022-11-09",37,admin.,married,university.degree,no,yes,yes,cellular,apr,thu,214,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39458,"2022-11-09",46,services,single,basic.4y,no,no,no,cellular,apr,thu,191,3,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,no
39459,"2022-11-09",58,admin.,married,professional.course,no,yes,no,cellular,apr,thu,98,4,999,2,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39460,"2022-11-09",22,services,single,high.school,no,no,no,cellular,apr,thu,699,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39461,"2022-11-09",35,services,married,professional.course,no,yes,no,cellular,apr,thu,218,2,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39462,"2022-11-09",68,retired,married,basic.4y,no,yes,no,cellular,apr,fri,177,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,no
39463,"2022-11-09",41,admin.,married,university.degree,no,yes,no,cellular,apr,fri,961,6,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39464,"2022-11-09",68,retired,married,university.degree,no,yes,no,cellular,apr,fri,330,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39465,"2022-11-09",55,technician,married,professional.course,no,yes,no,cellular,apr,fri,148,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39466,"2022-11-09",50,technician,single,university.degree,no,yes,no,telephone,apr,fri,634,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39467,"2022-11-09",82,retired,divorced,basic.4y,no,yes,yes,cellular,apr,mon,125,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,yes
39468,"2022-11-09",25,self-employed,single,unknown,no,no,no,cellular,apr,mon,131,2,999,1,failure,-1.8,"93 749",-34.6,"0.643",5008,no
39469,"2022-11-09",29,admin.,single,university.degree,no,yes,no,cellular,apr,mon,237,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,no
39470,"2022-11-09",25,self-employed,single,unknown,no,no,no,cellular,apr,mon,232,3,999,1,failure,-1.8,"93 749",-34.6,"0.643",5008,no
39471,"2022-11-09",54,admin.,married,high.school,no,no,no,cellular,apr,mon,220,1,12,1,success,-1.8,"93 749",-34.6,"0.643",5008,no
39472,"2022-11-09",82,retired,divorced,basic.4y,no,no,no,cellular,apr,mon,529,1,6,2,success,-1.8,"93 749",-34.6,"0.643",5008,yes
39473,"2022-11-09",74,retired,divorced,basic.4y,no,yes,no,cellular,apr,mon,142,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,yes
39474,"2022-11-09",74,retired,divorced,basic.4y,no,no,yes,cellular,apr,mon,184,2,14,2,failure,-1.8,"93 749",-34.6,"0.643",5008,no
39475,"2022-11-09",74,retired,married,basic.4y,no,no,no,telephone,apr,mon,1143,5,999,0,nonexistent,-1.8,"93 749",-34.6,"0.643",5008,yes
39476,"2022-11-09",85,housemaid,married,basic.4y,unknown,no,no,cellular,apr,tue,175,6,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39477,"2022-11-09",85,housemaid,married,basic.4y,unknown,yes,no,cellular,apr,tue,167,1,6,2,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39478,"2022-11-09",85,housemaid,married,basic.4y,unknown,no,no,cellular,apr,tue,166,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39479,"2022-11-09",75,retired,divorced,high.school,no,no,no,telephone,apr,tue,162,1,6,2,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39480,"2022-11-09",85,housemaid,married,basic.4y,unknown,yes,no,cellular,apr,tue,462,1,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,yes
39481,"2022-11-09",70,retired,married,basic.4y,no,yes,no,telephone,apr,tue,268,2,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,no
39482,"2022-11-09",45,management,married,unknown,no,yes,no,cellular,apr,tue,379,3,7,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39483,"2022-11-09",61,retired,married,high.school,no,yes,no,cellular,apr,tue,930,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39484,"2022-11-09",49,admin.,divorced,high.school,no,no,no,cellular,apr,wed,381,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39485,"2022-11-09",66,retired,divorced,basic.4y,no,yes,no,cellular,apr,wed,476,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39486,"2022-11-09",57,housemaid,married,basic.4y,no,yes,no,telephone,apr,wed,595,3,999,1,failure,-1.8,"93 749",-34.6,"0.642",5008,yes
39487,"2022-11-09",80,retired,divorced,basic.4y,no,yes,no,cellular,apr,wed,354,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,no
39488,"2022-11-09",80,retired,divorced,basic.4y,no,yes,no,telephone,apr,wed,403,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39489,"2022-11-09",80,retired,divorced,basic.4y,no,yes,no,telephone,apr,wed,623,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39490,"2022-11-09",80,retired,divorced,basic.4y,no,yes,yes,cellular,apr,wed,654,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.642",5008,yes
39491,"2022-11-09",57,housemaid,married,basic.4y,no,no,no,cellular,apr,wed,224,2,6,1,success,-1.8,"93 749",-34.6,"0.642",5008,yes
39492,"2022-11-09",58,unemployed,married,basic.9y,no,yes,no,cellular,apr,thu,229,1,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39493,"2022-11-09",53,housemaid,married,university.degree,no,yes,no,cellular,apr,thu,494,1,6,1,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39494,"2022-11-09",80,retired,divorced,basic.4y,no,yes,no,cellular,apr,thu,234,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,no
39495,"2022-11-09",57,retired,married,high.school,no,yes,no,cellular,apr,thu,407,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39496,"2022-11-09",77,retired,married,high.school,no,yes,no,cellular,apr,thu,165,7,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,yes
39497,"2022-11-09",59,retired,divorced,high.school,no,yes,no,cellular,apr,thu,247,2,999,1,failure,-1.8,"93 749",-34.6,"0.644",5008,no
39498,"2022-11-09",44,admin.,married,high.school,no,yes,no,cellular,apr,thu,292,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.644",5008,no
39499,"2022-11-09",80,retired,divorced,basic.4y,no,yes,yes,cellular,apr,thu,554,1,10,2,success,-1.8,"93 749",-34.6,"0.644",5008,yes
39500,"2022-11-09",32,admin.,single,university.degree,no,yes,yes,cellular,apr,fri,109,5,6,1,success,-1.8,"93 749",-34.6,"0.645",5008,no
39501,"2022-11-09",43,admin.,divorced,university.degree,no,no,no,telephone,apr,fri,263,4,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39502,"2022-11-09",41,admin.,married,university.degree,no,yes,no,cellular,apr,fri,342,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39503,"2022-11-09",63,housemaid,married,basic.9y,no,yes,no,cellular,apr,fri,164,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39504,"2022-11-09",47,admin.,married,high.school,no,yes,no,cellular,apr,fri,296,1,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,yes
39505,"2022-11-09",73,retired,single,professional.course,no,no,no,cellular,apr,fri,291,1,6,3,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39506,"2022-11-09",26,student,single,high.school,no,yes,yes,cellular,apr,fri,888,1,6,2,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39507,"2022-11-09",25,admin.,single,university.degree,no,no,yes,cellular,apr,fri,207,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39508,"2022-11-09",62,technician,married,unknown,no,yes,no,cellular,apr,fri,215,2,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39509,"2022-11-09",71,retired,married,basic.4y,no,no,no,telephone,apr,mon,92,8,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39510,"2022-11-09",29,admin.,single,university.degree,no,yes,no,cellular,apr,mon,378,3,12,1,success,-1.8,"93 749",-34.6,"0.645",5008,no
39511,"2022-11-09",46,admin.,married,high.school,no,no,no,cellular,apr,mon,194,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39512,"2022-11-09",38,management,divorced,university.degree,no,yes,no,cellular,apr,mon,182,2,6,1,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39513,"2022-11-09",29,technician,married,university.degree,no,yes,no,cellular,apr,mon,116,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39514,"2022-11-09",32,technician,married,professional.course,no,no,no,cellular,apr,mon,688,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,yes
39515,"2022-11-09",46,admin.,married,high.school,no,yes,yes,cellular,apr,mon,128,2,6,2,success,-1.8,"93 749",-34.6,"0.645",5008,no
39516,"2022-11-09",29,technician,married,university.degree,no,yes,no,cellular,apr,mon,192,1,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,yes
39517,"2022-11-09",30,student,single,high.school,no,yes,yes,cellular,apr,mon,102,3,10,1,success,-1.8,"93 749",-34.6,"0.645",5008,no
39518,"2022-11-09",20,student,single,high.school,no,no,no,cellular,apr,mon,1472,1,999,3,failure,-1.8,"93 749",-34.6,"0.645",5008,yes
39519,"2022-11-09",46,admin.,married,high.school,no,yes,no,cellular,apr,mon,166,5,999,4,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39520,"2022-11-09",24,blue-collar,single,high.school,no,no,no,cellular,apr,mon,234,10,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39521,"2022-11-09",71,retired,married,basic.4y,no,no,no,cellular,apr,mon,328,2,4,1,success,-1.8,"93 749",-34.6,"0.645",5008,yes
39522,"2022-11-09",24,blue-collar,single,high.school,no,no,no,cellular,apr,mon,125,2,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39523,"2022-11-09",71,retired,married,basic.4y,no,no,no,cellular,apr,mon,117,3,999,0,nonexistent,-1.8,"93 749",-34.6,"0.645",5008,no
39524,"2022-11-09",29,technician,married,university.degree,no,no,no,cellular,apr,mon,135,3,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39525,"2022-11-09",24,blue-collar,single,high.school,no,yes,no,cellular,apr,mon,135,1,999,1,failure,-1.8,"93 749",-34.6,"0.645",5008,no
39526,"2022-11-09",27,student,single,university.degree,no,yes,yes,cellular,apr,tue,147,2,999,1,failure,-1.8,"93 749",-34.6,"0.646",5008,no
39527,"2022-11-09",39,management,married,university.degree,no,no,no,telephone,apr,tue,325,1,999,2,failure,-1.8,"93 749",-34.6,"0.646",5008,yes
39528,"2022-11-09",24,student,single,basic.9y,no,yes,no,cellular,apr,tue,345,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,no
39529,"2022-11-09",24,student,single,basic.9y,no,yes,no,cellular,apr,tue,252,1,999,1,failure,-1.8,"93 749",-34.6,"0.646",5008,no
39530,"2022-11-09",27,admin.,single,university.degree,no,yes,no,cellular,apr,tue,605,1,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,no
39531,"2022-11-09",37,admin.,married,high.school,no,no,no,telephone,apr,tue,426,2,999,0,nonexistent,-1.8,"93 749",-34.6,"0.646",5008,yes
