"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
14346,"2022-10-15",35,admin.,married,high.school,unknown,no,no,cellular,jul,mon,1336,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14347,"2022-10-15",27,blue-collar,single,basic.9y,no,yes,no,telephone,jul,mon,111,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14348,"2022-10-15",28,admin.,single,high.school,no,no,yes,cellular,jul,mon,157,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14349,"2022-10-15",34,services,married,high.school,no,unknown,unknown,cellular,jul,mon,455,13,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14350,"2022-10-15",31,blue-collar,married,high.school,no,no,yes,cellular,jul,mon,218,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14351,"2022-10-15",51,housemaid,married,basic.4y,no,yes,no,cellular,jul,mon,118,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14352,"2022-10-15",54,blue-collar,single,unknown,no,no,no,telephone,jul,mon,185,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14353,"2022-10-15",51,housemaid,married,university.degree,no,no,no,cellular,jul,mon,138,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14354,"2022-10-15",44,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,304,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14355,"2022-10-15",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,171,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14356,"2022-10-15",36,technician,divorced,professional.course,no,yes,yes,cellular,jul,mon,43,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14357,"2022-10-15",27,services,single,high.school,no,no,no,cellular,jul,mon,1071,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14358,"2022-10-15",27,admin.,single,high.school,no,yes,no,telephone,jul,mon,167,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14359,"2022-10-15",32,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,240,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14360,"2022-10-15",32,management,married,professional.course,unknown,no,no,cellular,jul,mon,565,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14361,"2022-10-15",48,blue-collar,divorced,high.school,unknown,no,yes,telephone,jul,mon,716,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14362,"2022-10-15",30,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,149,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14363,"2022-10-15",23,blue-collar,single,high.school,unknown,yes,no,cellular,jul,mon,150,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14364,"2022-10-15",35,admin.,divorced,high.school,no,yes,yes,cellular,jul,mon,615,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14365,"2022-10-15",38,services,single,basic.9y,no,yes,no,cellular,jul,mon,149,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14366,"2022-10-15",42,housemaid,married,high.school,no,yes,no,cellular,jul,mon,424,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14367,"2022-10-15",57,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,364,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14368,"2022-10-15",32,admin.,single,university.degree,no,no,no,telephone,jul,mon,179,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14369,"2022-10-15",35,management,single,university.degree,no,no,no,cellular,jul,mon,403,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14370,"2022-10-15",43,unemployed,married,high.school,no,yes,no,cellular,jul,mon,745,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14371,"2022-10-15",27,admin.,married,high.school,no,yes,no,cellular,jul,mon,164,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14372,"2022-10-15",30,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,235,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14373,"2022-10-15",32,technician,married,professional.course,no,yes,yes,cellular,jul,mon,330,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14374,"2022-10-15",28,admin.,single,university.degree,no,yes,no,telephone,jul,mon,160,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14375,"2022-10-15",28,student,single,high.school,no,yes,no,telephone,jul,mon,12,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14376,"2022-10-15",44,entrepreneur,married,high.school,no,no,no,cellular,jul,mon,77,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14377,"2022-10-15",32,blue-collar,single,basic.9y,no,yes,no,cellular,jul,mon,552,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14378,"2022-10-15",33,entrepreneur,married,university.degree,no,yes,no,telephone,jul,mon,35,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14379,"2022-10-15",36,technician,divorced,professional.course,no,no,no,cellular,jul,mon,36,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14380,"2022-10-15",44,blue-collar,married,basic.9y,no,yes,no,cellular,jul,mon,46,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14381,"2022-10-15",23,services,single,high.school,no,no,no,telephone,jul,mon,821,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14382,"2022-10-15",27,admin.,single,high.school,no,yes,yes,telephone,jul,mon,198,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14383,"2022-10-15",26,technician,single,high.school,no,yes,yes,cellular,jul,mon,894,7,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14384,"2022-10-15",59,blue-collar,divorced,basic.4y,unknown,no,yes,cellular,jul,mon,84,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14385,"2022-10-15",27,services,married,high.school,no,yes,no,cellular,jul,mon,250,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14386,"2022-10-15",42,admin.,married,high.school,no,no,no,cellular,jul,mon,110,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14387,"2022-10-15",31,admin.,single,high.school,no,no,no,cellular,jul,mon,133,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14388,"2022-10-15",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,78,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14389,"2022-10-15",31,technician,single,university.degree,no,yes,no,cellular,jul,mon,227,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14390,"2022-10-15",57,blue-collar,married,basic.4y,no,yes,no,cellular,jul,mon,76,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14391,"2022-10-15",29,entrepreneur,single,basic.9y,no,no,no,cellular,jul,mon,223,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14392,"2022-10-15",34,blue-collar,married,basic.6y,unknown,no,yes,telephone,jul,mon,164,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14393,"2022-10-15",54,admin.,married,basic.9y,no,no,yes,cellular,jul,mon,131,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14394,"2022-10-15",35,admin.,married,high.school,unknown,no,no,cellular,jul,mon,356,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14395,"2022-10-15",47,self-employed,married,basic.9y,unknown,yes,no,telephone,jul,mon,135,10,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14396,"2022-10-15",44,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,mon,358,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14397,"2022-10-15",51,admin.,married,university.degree,no,no,no,telephone,jul,mon,172,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14398,"2022-10-15",45,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,mon,399,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14399,"2022-10-15",46,blue-collar,single,basic.6y,unknown,no,no,cellular,jul,mon,180,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14400,"2022-10-15",34,blue-collar,married,basic.4y,no,no,no,telephone,jul,mon,252,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14401,"2022-10-15",32,admin.,single,university.degree,no,yes,no,telephone,jul,mon,109,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14402,"2022-10-15",38,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,mon,72,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14403,"2022-10-15",36,blue-collar,married,basic.9y,no,unknown,unknown,telephone,jul,mon,102,14,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14404,"2022-10-15",33,blue-collar,married,high.school,no,yes,no,cellular,jul,mon,457,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14405,"2022-10-15",59,blue-collar,divorced,basic.4y,unknown,yes,no,cellular,jul,mon,254,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14406,"2022-10-15",33,management,single,university.degree,no,yes,no,cellular,jul,mon,400,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14407,"2022-10-15",39,admin.,married,university.degree,no,no,no,cellular,jul,mon,171,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14408,"2022-10-15",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,mon,196,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14409,"2022-10-15",30,technician,married,professional.course,no,yes,yes,telephone,jul,mon,123,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14410,"2022-10-15",33,admin.,single,university.degree,no,no,no,cellular,jul,mon,546,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
14411,"2022-10-15",54,management,married,university.degree,no,no,no,cellular,jul,mon,798,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
14412,"2022-10-15",39,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,231,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14413,"2022-10-15",28,blue-collar,single,basic.4y,unknown,yes,no,telephone,jul,tue,321,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14414,"2022-10-15",49,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,56,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14415,"2022-10-15",37,blue-collar,single,high.school,no,no,no,cellular,jul,tue,31,19,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14416,"2022-10-15",38,technician,single,professional.course,no,yes,no,cellular,jul,tue,170,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14417,"2022-10-15",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,101,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14418,"2022-10-15",42,services,married,basic.6y,no,no,no,cellular,jul,tue,376,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14419,"2022-10-15",28,blue-collar,married,basic.9y,unknown,yes,yes,telephone,jul,tue,138,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14420,"2022-10-15",31,blue-collar,married,basic.9y,unknown,yes,yes,cellular,jul,tue,656,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14421,"2022-10-15",53,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,122,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14422,"2022-10-15",56,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,335,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14423,"2022-10-15",32,admin.,single,university.degree,no,unknown,unknown,cellular,jul,tue,136,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14424,"2022-10-15",28,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,tue,528,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14425,"2022-10-15",44,services,divorced,basic.9y,no,no,no,cellular,jul,tue,805,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14426,"2022-10-15",35,blue-collar,single,basic.9y,unknown,yes,no,cellular,jul,tue,71,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14427,"2022-10-15",45,blue-collar,single,basic.4y,unknown,yes,yes,cellular,jul,tue,21,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14428,"2022-10-15",53,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,56,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14429,"2022-10-15",38,retired,single,basic.6y,unknown,no,no,cellular,jul,tue,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14430,"2022-10-15",50,technician,single,university.degree,no,yes,no,cellular,jul,tue,129,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14431,"2022-10-15",25,management,single,university.degree,no,no,no,cellular,jul,tue,125,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14432,"2022-10-15",32,blue-collar,married,basic.6y,no,no,no,telephone,jul,tue,285,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14433,"2022-10-15",46,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,tue,166,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14434,"2022-10-15",57,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,106,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14435,"2022-10-15",30,admin.,single,university.degree,no,yes,no,cellular,jul,tue,101,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14436,"2022-10-15",27,blue-collar,single,basic.9y,no,no,no,cellular,jul,tue,169,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14437,"2022-10-15",33,admin.,single,university.degree,no,no,no,cellular,jul,tue,110,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14438,"2022-10-15",35,admin.,divorced,high.school,unknown,no,no,cellular,jul,tue,175,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14439,"2022-10-15",50,technician,single,university.degree,no,no,no,cellular,jul,tue,179,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14440,"2022-10-15",36,admin.,married,high.school,no,yes,no,cellular,jul,tue,649,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14441,"2022-10-15",46,technician,divorced,professional.course,no,no,no,cellular,jul,tue,231,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14442,"2022-10-15",56,management,married,university.degree,no,no,no,cellular,jul,tue,442,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14443,"2022-10-15",34,admin.,single,university.degree,no,yes,no,cellular,jul,tue,439,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14444,"2022-10-15",38,technician,single,professional.course,no,yes,no,cellular,jul,tue,249,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14445,"2022-10-15",31,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,204,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14446,"2022-10-15",55,blue-collar,married,illiterate,no,yes,no,cellular,jul,tue,92,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14447,"2022-10-15",27,technician,single,professional.course,no,yes,no,cellular,jul,tue,131,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14448,"2022-10-15",26,services,single,basic.6y,no,no,no,cellular,jul,tue,184,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14449,"2022-10-15",23,blue-collar,single,basic.9y,no,no,no,cellular,jul,tue,126,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14450,"2022-10-15",51,retired,married,university.degree,unknown,no,no,cellular,jul,tue,94,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14451,"2022-10-15",37,housemaid,married,basic.4y,no,no,no,cellular,jul,tue,56,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14452,"2022-10-15",35,admin.,married,basic.9y,no,yes,no,cellular,jul,tue,274,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14453,"2022-10-15",25,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,42,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14454,"2022-10-15",48,blue-collar,married,basic.9y,no,unknown,unknown,cellular,jul,tue,112,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14455,"2022-10-15",32,blue-collar,single,basic.6y,unknown,unknown,unknown,cellular,jul,tue,199,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14456,"2022-10-15",32,management,divorced,university.degree,no,no,no,cellular,jul,tue,131,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14457,"2022-10-15",44,blue-collar,married,basic.4y,no,yes,no,cellular,jul,tue,75,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14458,"2022-10-15",31,blue-collar,single,high.school,no,yes,no,cellular,jul,tue,101,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14459,"2022-10-15",29,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,138,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14460,"2022-10-15",42,self-employed,divorced,basic.6y,unknown,yes,no,cellular,jul,tue,94,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14461,"2022-10-15",35,blue-collar,single,basic.9y,no,no,yes,cellular,jul,tue,416,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14462,"2022-10-15",57,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,659,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14463,"2022-10-15",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,202,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14464,"2022-10-15",42,services,married,basic.6y,no,no,no,cellular,jul,tue,92,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14465,"2022-10-15",31,admin.,single,university.degree,no,yes,yes,cellular,jul,tue,368,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14466,"2022-10-15",42,technician,married,basic.9y,no,no,no,cellular,jul,tue,723,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14467,"2022-10-15",48,admin.,single,university.degree,no,yes,yes,telephone,jul,tue,265,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14468,"2022-10-15",57,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,tue,579,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14469,"2022-10-15",50,blue-collar,married,basic.4y,unknown,yes,yes,cellular,jul,tue,195,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14470,"2022-10-15",38,technician,single,professional.course,no,no,yes,cellular,jul,tue,80,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14471,"2022-10-15",35,technician,married,professional.course,no,yes,no,cellular,jul,tue,401,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14472,"2022-10-15",34,services,divorced,high.school,no,no,yes,cellular,jul,tue,101,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14473,"2022-10-15",32,housemaid,single,university.degree,unknown,yes,no,cellular,jul,tue,71,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14474,"2022-10-15",25,technician,single,professional.course,no,yes,no,cellular,jul,tue,134,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14475,"2022-10-15",38,blue-collar,single,basic.4y,unknown,no,no,telephone,jul,tue,41,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14476,"2022-10-15",33,services,married,high.school,no,no,no,cellular,jul,tue,280,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14477,"2022-10-15",31,blue-collar,married,basic.9y,unknown,yes,no,telephone,jul,tue,289,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14478,"2022-10-15",45,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,tue,791,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14479,"2022-10-15",55,blue-collar,married,basic.4y,no,yes,no,cellular,jul,tue,63,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14480,"2022-10-15",54,retired,married,basic.4y,no,yes,yes,telephone,jul,tue,533,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14481,"2022-10-15",30,entrepreneur,single,high.school,no,yes,no,telephone,jul,tue,501,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14482,"2022-10-15",30,blue-collar,divorced,basic.6y,no,no,no,cellular,jul,tue,76,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14483,"2022-10-15",57,self-employed,married,professional.course,no,yes,no,cellular,jul,tue,1056,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14484,"2022-10-15",36,blue-collar,married,basic.4y,unknown,no,no,cellular,jul,tue,753,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14485,"2022-10-15",48,admin.,single,university.degree,no,yes,yes,telephone,jul,tue,80,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14486,"2022-10-15",34,services,divorced,high.school,no,yes,no,cellular,jul,tue,317,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14487,"2022-10-15",55,blue-collar,married,illiterate,no,no,no,cellular,jul,tue,129,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14488,"2022-10-15",40,admin.,single,high.school,no,yes,no,cellular,jul,tue,237,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14489,"2022-10-15",36,self-employed,divorced,professional.course,unknown,yes,yes,cellular,jul,tue,110,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14490,"2022-10-15",30,entrepreneur,single,high.school,no,no,yes,cellular,jul,tue,295,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14491,"2022-10-15",34,admin.,single,university.degree,no,no,no,cellular,jul,tue,61,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14492,"2022-10-15",37,management,single,university.degree,no,yes,no,cellular,jul,tue,188,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14493,"2022-10-15",38,technician,single,professional.course,no,no,no,cellular,jul,tue,815,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,yes
14494,"2022-10-15",40,blue-collar,married,unknown,no,no,no,cellular,jul,tue,117,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14495,"2022-10-15",32,blue-collar,married,basic.9y,unknown,no,no,telephone,jul,tue,89,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14496,"2022-10-15",53,blue-collar,married,basic.6y,no,yes,yes,cellular,jul,tue,101,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14497,"2022-10-15",51,retired,married,basic.9y,no,yes,no,cellular,jul,tue,109,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14498,"2022-10-15",45,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,315,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14499,"2022-10-15",37,blue-collar,married,basic.4y,no,yes,no,cellular,jul,tue,226,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14500,"2022-10-15",45,blue-collar,married,basic.4y,unknown,no,no,telephone,jul,tue,49,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14501,"2022-10-15",25,entrepreneur,single,university.degree,no,no,yes,cellular,jul,tue,280,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14502,"2022-10-15",26,admin.,single,university.degree,no,yes,no,cellular,jul,tue,83,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14503,"2022-10-15",46,technician,divorced,professional.course,no,no,no,cellular,jul,tue,121,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14504,"2022-10-15",43,blue-collar,married,basic.9y,no,no,no,telephone,jul,tue,778,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14505,"2022-10-15",31,technician,single,professional.course,no,yes,no,cellular,jul,tue,350,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14506,"2022-10-15",38,services,single,university.degree,no,no,no,cellular,jul,tue,368,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14507,"2022-10-15",29,entrepreneur,married,basic.4y,no,no,no,cellular,jul,tue,103,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14508,"2022-10-15",38,admin.,divorced,university.degree,no,no,no,cellular,jul,tue,232,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14509,"2022-10-15",28,admin.,married,high.school,unknown,no,no,cellular,jul,tue,60,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14510,"2022-10-15",33,admin.,married,high.school,unknown,no,no,cellular,jul,tue,87,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14511,"2022-10-15",33,admin.,single,university.degree,no,yes,no,cellular,jul,tue,156,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14512,"2022-10-15",34,entrepreneur,married,high.school,unknown,no,no,cellular,jul,tue,924,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14513,"2022-10-15",37,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,tue,65,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14514,"2022-10-15",57,blue-collar,divorced,basic.6y,unknown,yes,no,cellular,jul,tue,256,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14515,"2022-10-15",45,admin.,married,university.degree,no,yes,no,cellular,jul,tue,132,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14516,"2022-10-15",27,services,single,high.school,no,unknown,unknown,telephone,jul,tue,207,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
14517,"2022-10-15",45,services,married,basic.4y,no,no,no,telephone,jul,tue,152,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 961",5228,no
