"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
7351,"2022-10-08",28,services,married,high.school,no,yes,no,telephone,may,fri,133,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7352,"2022-10-08",32,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7353,"2022-10-08",37,technician,single,university.degree,no,no,no,telephone,may,fri,62,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7354,"2022-10-08",36,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,45,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7355,"2022-10-08",51,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,91,9,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7356,"2022-10-08",34,admin.,married,high.school,no,no,no,telephone,may,fri,172,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7357,"2022-10-08",40,admin.,married,high.school,no,yes,yes,telephone,may,fri,498,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7358,"2022-10-08",47,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,85,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7359,"2022-10-08",43,admin.,married,university.degree,no,yes,no,telephone,may,fri,224,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7360,"2022-10-08",34,housemaid,divorced,high.school,no,no,no,telephone,may,fri,553,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7361,"2022-10-08",30,admin.,married,university.degree,no,yes,no,telephone,may,fri,242,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7362,"2022-10-08",35,blue-collar,divorced,basic.9y,no,no,yes,telephone,may,fri,192,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7363,"2022-10-08",45,technician,married,professional.course,unknown,no,no,telephone,may,fri,207,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7364,"2022-10-08",52,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,711,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7365,"2022-10-08",26,admin.,single,high.school,no,yes,no,telephone,may,fri,160,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7366,"2022-10-08",36,admin.,single,university.degree,no,no,no,telephone,may,fri,147,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7367,"2022-10-08",42,admin.,single,university.degree,no,yes,no,telephone,may,fri,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7368,"2022-10-08",30,admin.,married,high.school,no,no,no,telephone,may,fri,199,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7369,"2022-10-08",37,blue-collar,unknown,basic.6y,unknown,no,yes,telephone,may,fri,34,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7370,"2022-10-08",35,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,65,7,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7371,"2022-10-08",33,entrepreneur,married,university.degree,no,yes,no,telephone,may,fri,150,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7372,"2022-10-08",38,blue-collar,married,basic.9y,no,yes,yes,telephone,may,fri,57,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7373,"2022-10-08",34,admin.,single,university.degree,no,no,no,telephone,may,fri,234,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7374,"2022-10-08",28,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,521,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7375,"2022-10-08",33,admin.,married,university.degree,no,yes,no,telephone,may,fri,555,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7376,"2022-10-08",39,admin.,married,university.degree,no,yes,no,telephone,may,fri,86,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7377,"2022-10-08",26,blue-collar,single,basic.9y,no,no,no,telephone,may,fri,204,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7378,"2022-10-08",36,housemaid,married,high.school,no,no,no,telephone,may,fri,222,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7379,"2022-10-08",35,admin.,single,high.school,no,no,no,telephone,may,fri,162,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7380,"2022-10-08",33,self-employed,married,basic.6y,no,no,no,telephone,may,fri,648,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7381,"2022-10-08",34,services,married,high.school,no,no,yes,telephone,may,fri,659,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7382,"2022-10-08",27,student,single,university.degree,unknown,no,no,telephone,may,fri,867,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7383,"2022-10-08",41,admin.,single,high.school,no,no,yes,telephone,may,fri,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7384,"2022-10-08",34,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,123,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7385,"2022-10-08",25,admin.,married,university.degree,no,no,no,telephone,may,fri,56,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7386,"2022-10-08",34,unemployed,married,unknown,no,yes,no,telephone,may,fri,54,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7387,"2022-10-08",50,admin.,married,university.degree,no,yes,no,telephone,may,fri,152,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7388,"2022-10-08",25,blue-collar,married,basic.6y,no,no,no,telephone,may,fri,25,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7389,"2022-10-08",26,admin.,married,high.school,unknown,no,no,telephone,may,fri,120,6,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7390,"2022-10-08",37,self-employed,divorced,university.degree,no,yes,no,telephone,may,fri,491,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7391,"2022-10-08",49,entrepreneur,married,university.degree,unknown,no,no,telephone,may,fri,379,17,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7392,"2022-10-08",37,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,343,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7393,"2022-10-08",32,unemployed,single,high.school,unknown,yes,yes,telephone,may,fri,289,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7394,"2022-10-08",50,blue-collar,married,basic.4y,unknown,no,no,telephone,may,fri,574,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7395,"2022-10-08",51,services,married,high.school,unknown,yes,no,telephone,may,fri,85,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7396,"2022-10-08",55,unknown,married,unknown,unknown,no,no,telephone,may,fri,319,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7397,"2022-10-08",49,services,married,high.school,no,yes,yes,telephone,may,fri,108,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7398,"2022-10-08",40,services,married,high.school,no,no,yes,telephone,may,fri,762,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7399,"2022-10-08",52,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,80,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7400,"2022-10-08",55,unknown,married,unknown,unknown,yes,no,telephone,may,fri,449,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7401,"2022-10-08",38,admin.,single,university.degree,no,yes,no,telephone,may,fri,198,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7402,"2022-10-08",52,self-employed,married,university.degree,no,yes,no,telephone,may,fri,135,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7403,"2022-10-08",34,services,married,high.school,no,yes,no,telephone,may,fri,69,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7404,"2022-10-08",44,admin.,divorced,university.degree,unknown,yes,no,telephone,may,fri,55,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7405,"2022-10-08",48,blue-collar,married,basic.6y,no,yes,no,telephone,may,fri,290,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7406,"2022-10-08",26,technician,married,basic.6y,no,yes,no,telephone,may,fri,138,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7407,"2022-10-08",28,services,married,unknown,no,no,yes,telephone,may,fri,135,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7408,"2022-10-08",31,entrepreneur,married,basic.9y,unknown,yes,no,telephone,may,fri,70,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7409,"2022-10-08",58,housemaid,married,basic.4y,unknown,yes,no,telephone,may,fri,652,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7410,"2022-10-08",37,self-employed,married,basic.9y,no,no,no,telephone,may,fri,327,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7411,"2022-10-08",43,housemaid,married,basic.4y,unknown,no,no,telephone,may,fri,246,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7412,"2022-10-08",37,technician,single,university.degree,no,yes,no,telephone,may,fri,295,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7413,"2022-10-08",37,technician,single,university.degree,no,no,no,telephone,may,fri,255,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7414,"2022-10-08",35,services,single,high.school,no,yes,no,telephone,may,fri,523,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7415,"2022-10-08",30,blue-collar,single,basic.4y,unknown,no,no,telephone,may,fri,130,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7416,"2022-10-08",34,services,married,high.school,no,no,no,telephone,may,fri,103,5,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7417,"2022-10-08",30,services,married,high.school,unknown,no,no,telephone,may,fri,205,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7418,"2022-10-08",37,technician,married,professional.course,unknown,unknown,unknown,telephone,may,fri,92,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7419,"2022-10-08",38,blue-collar,married,high.school,no,yes,no,telephone,may,fri,107,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7420,"2022-10-08",30,admin.,married,university.degree,no,no,no,telephone,may,fri,864,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7421,"2022-10-08",25,technician,single,professional.course,no,yes,no,telephone,may,fri,65,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7422,"2022-10-08",41,admin.,divorced,high.school,no,no,no,telephone,may,fri,556,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7423,"2022-10-08",25,student,single,high.school,no,no,no,telephone,may,fri,115,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7424,"2022-10-08",26,technician,married,professional.course,no,no,no,telephone,may,fri,180,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7425,"2022-10-08",37,admin.,married,university.degree,no,no,no,telephone,may,fri,87,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7426,"2022-10-08",44,management,divorced,basic.9y,unknown,no,no,telephone,may,fri,70,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7427,"2022-10-08",39,technician,married,professional.course,no,yes,no,telephone,may,fri,435,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7428,"2022-10-08",49,admin.,divorced,high.school,no,no,no,telephone,may,fri,132,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7429,"2022-10-08",41,admin.,married,high.school,no,no,no,telephone,may,fri,312,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7430,"2022-10-08",33,admin.,married,high.school,no,no,no,telephone,may,fri,283,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7431,"2022-10-08",30,admin.,married,university.degree,no,yes,yes,telephone,may,fri,182,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7432,"2022-10-08",37,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,379,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7433,"2022-10-08",33,management,married,basic.9y,unknown,no,no,telephone,may,fri,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7434,"2022-10-08",35,management,single,unknown,no,no,no,telephone,may,fri,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7435,"2022-10-08",35,housemaid,married,basic.4y,no,no,no,telephone,may,fri,91,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7436,"2022-10-08",45,blue-collar,divorced,basic.9y,no,unknown,unknown,telephone,may,fri,78,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7437,"2022-10-08",40,technician,married,university.degree,no,no,no,telephone,may,fri,417,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7438,"2022-10-08",43,blue-collar,divorced,basic.4y,unknown,yes,no,telephone,may,fri,618,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7439,"2022-10-08",39,technician,married,university.degree,unknown,yes,no,telephone,may,fri,407,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7440,"2022-10-08",32,technician,single,university.degree,no,yes,no,telephone,may,fri,160,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7441,"2022-10-08",45,blue-collar,divorced,basic.9y,no,no,no,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7442,"2022-10-08",29,technician,married,professional.course,no,no,no,telephone,may,fri,210,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7443,"2022-10-08",36,housemaid,married,high.school,no,yes,yes,telephone,may,fri,135,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7444,"2022-10-08",35,blue-collar,divorced,basic.9y,no,yes,no,telephone,may,fri,461,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7445,"2022-10-08",25,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,763,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7446,"2022-10-08",27,admin.,single,high.school,unknown,no,no,telephone,may,fri,682,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7447,"2022-10-08",40,admin.,married,high.school,no,no,no,telephone,may,fri,171,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7448,"2022-10-08",46,housemaid,married,basic.4y,no,no,no,telephone,may,fri,68,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7449,"2022-10-08",30,services,single,professional.course,no,yes,no,telephone,may,fri,120,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7450,"2022-10-08",52,blue-collar,single,unknown,unknown,no,no,telephone,may,fri,67,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7451,"2022-10-08",36,admin.,married,high.school,no,no,no,telephone,may,fri,381,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7452,"2022-10-08",32,blue-collar,married,professional.course,no,no,no,telephone,may,fri,278,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7453,"2022-10-08",43,blue-collar,married,basic.4y,unknown,no,yes,telephone,may,fri,126,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7454,"2022-10-08",26,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,149,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7455,"2022-10-08",56,technician,married,basic.4y,unknown,no,no,telephone,may,fri,95,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7456,"2022-10-08",32,blue-collar,married,basic.9y,no,no,no,telephone,may,fri,197,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7457,"2022-10-08",43,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,38,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7458,"2022-10-08",40,management,divorced,university.degree,unknown,yes,yes,telephone,may,fri,201,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7459,"2022-10-08",30,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,176,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7460,"2022-10-08",26,admin.,married,high.school,no,yes,no,telephone,may,fri,61,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7461,"2022-10-08",42,unemployed,divorced,high.school,no,no,no,telephone,may,fri,275,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7462,"2022-10-08",32,blue-collar,married,basic.4y,no,no,no,telephone,may,fri,201,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7463,"2022-10-08",33,admin.,married,university.degree,no,no,no,telephone,may,fri,724,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7464,"2022-10-08",42,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,143,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7465,"2022-10-08",43,admin.,married,university.degree,no,no,no,telephone,may,fri,197,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7466,"2022-10-08",26,admin.,single,high.school,no,no,yes,telephone,may,fri,143,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7467,"2022-10-08",41,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,153,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7468,"2022-10-08",39,technician,married,professional.course,no,no,no,telephone,may,fri,197,12,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7469,"2022-10-08",26,services,single,unknown,no,yes,no,telephone,may,fri,536,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7470,"2022-10-08",48,blue-collar,married,professional.course,no,no,no,telephone,may,fri,120,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7471,"2022-10-08",47,blue-collar,married,basic.6y,unknown,yes,no,telephone,may,fri,604,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7472,"2022-10-08",41,admin.,married,university.degree,no,no,no,telephone,may,fri,254,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7473,"2022-10-08",37,blue-collar,single,basic.9y,unknown,no,no,telephone,may,fri,121,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7474,"2022-10-08",60,admin.,married,high.school,no,yes,no,telephone,may,fri,118,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7475,"2022-10-08",24,technician,single,professional.course,unknown,yes,yes,telephone,may,fri,447,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7476,"2022-10-08",52,services,married,high.school,unknown,unknown,unknown,telephone,may,fri,854,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7477,"2022-10-08",44,blue-collar,married,basic.4y,no,yes,no,telephone,may,fri,151,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7478,"2022-10-08",30,services,married,high.school,no,yes,yes,telephone,may,fri,114,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7479,"2022-10-08",50,technician,married,professional.course,no,yes,no,telephone,may,fri,855,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7480,"2022-10-08",30,blue-collar,married,basic.9y,unknown,no,no,telephone,may,fri,115,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7481,"2022-10-08",30,services,married,high.school,no,no,no,telephone,may,fri,274,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7482,"2022-10-08",35,blue-collar,married,unknown,no,no,no,telephone,may,fri,100,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7483,"2022-10-08",27,services,single,high.school,no,no,no,telephone,may,fri,156,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7484,"2022-10-08",53,technician,married,professional.course,unknown,yes,no,telephone,may,fri,153,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7485,"2022-10-08",53,technician,married,professional.course,unknown,yes,no,telephone,may,fri,264,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7486,"2022-10-08",57,services,divorced,high.school,no,no,no,telephone,may,fri,251,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7487,"2022-10-08",31,services,married,high.school,no,no,no,telephone,may,fri,1269,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,yes
7488,"2022-10-08",25,admin.,single,unknown,no,no,no,telephone,may,fri,48,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7489,"2022-10-08",44,technician,married,professional.course,unknown,no,no,telephone,may,fri,119,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7490,"2022-10-08",47,admin.,single,university.degree,no,no,no,telephone,may,fri,104,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7491,"2022-10-08",28,technician,single,professional.course,no,yes,no,telephone,may,fri,65,13,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7492,"2022-10-08",44,technician,married,high.school,no,no,no,telephone,may,fri,75,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7493,"2022-10-08",46,blue-collar,divorced,basic.4y,no,yes,no,telephone,may,fri,157,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7494,"2022-10-08",38,blue-collar,single,basic.9y,unknown,yes,no,telephone,may,fri,565,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7495,"2022-10-08",29,admin.,married,university.degree,no,no,no,telephone,may,fri,165,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7496,"2022-10-08",46,unemployed,divorced,basic.9y,no,no,no,telephone,may,fri,314,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7497,"2022-10-08",41,admin.,divorced,high.school,no,yes,no,telephone,may,fri,109,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7498,"2022-10-08",38,blue-collar,single,basic.9y,no,yes,no,telephone,may,fri,219,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7499,"2022-10-08",25,admin.,single,unknown,no,no,no,telephone,may,fri,60,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7500,"2022-10-08",24,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,385,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7501,"2022-10-08",30,admin.,married,unknown,no,yes,no,telephone,may,fri,96,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7502,"2022-10-08",37,admin.,married,high.school,no,no,no,telephone,may,fri,868,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7503,"2022-10-08",60,blue-collar,married,basic.4y,unknown,yes,no,telephone,may,fri,161,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7504,"2022-10-08",38,technician,married,professional.course,no,no,no,telephone,may,fri,448,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7505,"2022-10-08",33,admin.,married,unknown,no,unknown,unknown,telephone,may,fri,137,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7506,"2022-10-08",47,admin.,married,university.degree,unknown,yes,no,telephone,may,fri,155,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7507,"2022-10-08",45,unknown,married,unknown,no,no,no,telephone,may,fri,633,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7508,"2022-10-08",55,technician,married,university.degree,no,no,no,telephone,may,fri,58,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7509,"2022-10-08",31,blue-collar,married,basic.9y,no,yes,no,telephone,may,fri,127,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7510,"2022-10-08",37,admin.,divorced,high.school,unknown,no,no,telephone,may,fri,99,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7511,"2022-10-08",46,technician,married,university.degree,no,yes,no,telephone,may,fri,170,4,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7512,"2022-10-08",39,admin.,married,university.degree,no,no,no,telephone,may,fri,208,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7513,"2022-10-08",30,blue-collar,married,unknown,unknown,yes,yes,telephone,may,fri,129,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7514,"2022-10-08",46,management,married,basic.9y,no,no,no,telephone,may,fri,134,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7515,"2022-10-08",43,admin.,married,university.degree,no,no,no,telephone,may,fri,129,3,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7516,"2022-10-08",28,technician,single,high.school,no,no,no,telephone,may,fri,184,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7517,"2022-10-08",53,self-employed,married,university.degree,no,no,no,telephone,may,fri,371,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7518,"2022-10-08",54,services,married,unknown,no,no,no,telephone,may,fri,270,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7519,"2022-10-08",28,services,single,high.school,no,no,no,telephone,may,fri,145,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7520,"2022-10-08",33,technician,married,high.school,no,yes,no,telephone,may,fri,136,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7521,"2022-10-08",36,unemployed,married,basic.9y,no,no,no,telephone,may,fri,363,8,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7522,"2022-10-08",38,blue-collar,married,unknown,no,yes,no,telephone,may,fri,63,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7523,"2022-10-08",59,entrepreneur,divorced,high.school,no,no,no,telephone,may,fri,143,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7524,"2022-10-08",36,blue-collar,single,basic.6y,no,yes,no,telephone,may,fri,56,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7525,"2022-10-08",43,blue-collar,married,basic.9y,unknown,yes,no,telephone,may,fri,226,2,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
7526,"2022-10-08",49,blue-collar,married,basic.4y,unknown,yes,yes,telephone,may,fri,35,1,999,0,nonexistent,1.1,"93 994",-36.4,"4 864",5191,no
