"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
20351,"2022-10-21",32,admin.,married,university.degree,no,yes,no,cellular,aug,tue,359,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20352,"2022-10-21",52,management,married,university.degree,no,yes,no,cellular,aug,tue,72,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20353,"2022-10-21",58,retired,married,university.degree,no,no,yes,cellular,aug,tue,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20354,"2022-10-21",35,technician,married,university.degree,no,yes,no,cellular,aug,tue,614,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20355,"2022-10-21",58,retired,married,university.degree,no,yes,no,cellular,aug,tue,327,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20356,"2022-10-21",52,management,married,university.degree,no,yes,no,cellular,aug,tue,439,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20357,"2022-10-21",52,housemaid,married,basic.6y,no,no,no,cellular,aug,tue,144,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20358,"2022-10-21",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,56,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20359,"2022-10-21",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,106,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20360,"2022-10-21",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,112,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20361,"2022-10-21",31,technician,single,high.school,no,yes,no,cellular,aug,tue,75,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20362,"2022-10-21",31,housemaid,single,university.degree,no,yes,no,cellular,aug,tue,348,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20363,"2022-10-21",31,blue-collar,married,basic.6y,no,no,no,cellular,aug,tue,132,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20364,"2022-10-21",31,technician,single,high.school,no,no,no,cellular,aug,tue,191,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20365,"2022-10-21",31,technician,single,high.school,no,yes,yes,cellular,aug,tue,428,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20366,"2022-10-21",34,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,82,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20367,"2022-10-21",47,blue-collar,married,basic.9y,no,no,no,cellular,aug,tue,172,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20368,"2022-10-21",32,admin.,married,university.degree,no,no,no,cellular,aug,tue,127,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20369,"2022-10-21",31,technician,single,high.school,no,yes,yes,cellular,aug,tue,768,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20370,"2022-10-21",39,management,married,university.degree,no,unknown,unknown,cellular,aug,tue,185,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20371,"2022-10-21",31,admin.,married,university.degree,no,no,no,cellular,aug,tue,336,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20372,"2022-10-21",52,housemaid,married,basic.6y,no,yes,no,cellular,aug,tue,1134,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20373,"2022-10-21",38,technician,married,university.degree,no,yes,yes,cellular,aug,tue,76,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20374,"2022-10-21",36,services,married,professional.course,no,yes,yes,cellular,aug,tue,81,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20375,"2022-10-21",33,admin.,married,university.degree,no,no,no,cellular,aug,tue,120,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20376,"2022-10-21",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20377,"2022-10-21",37,technician,single,university.degree,no,yes,no,cellular,aug,tue,178,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20378,"2022-10-21",42,technician,divorced,professional.course,no,yes,yes,cellular,aug,tue,158,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20379,"2022-10-21",31,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,51,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20380,"2022-10-21",56,retired,married,high.school,no,unknown,unknown,cellular,aug,tue,235,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20381,"2022-10-21",47,technician,married,professional.course,no,yes,no,cellular,aug,tue,256,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20382,"2022-10-21",53,entrepreneur,married,basic.9y,unknown,yes,no,cellular,aug,tue,1282,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20383,"2022-10-21",47,technician,married,professional.course,no,no,no,cellular,aug,tue,364,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20384,"2022-10-21",29,technician,single,professional.course,no,no,no,cellular,aug,tue,168,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20385,"2022-10-21",38,technician,married,high.school,no,no,no,cellular,aug,tue,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20386,"2022-10-21",33,technician,married,high.school,no,yes,no,cellular,aug,tue,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20387,"2022-10-21",51,technician,married,professional.course,no,yes,no,cellular,aug,tue,96,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20388,"2022-10-21",38,technician,married,high.school,no,unknown,unknown,cellular,aug,tue,234,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20389,"2022-10-21",38,technician,married,high.school,no,yes,no,cellular,aug,tue,237,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20390,"2022-10-21",33,technician,single,university.degree,no,yes,no,cellular,aug,tue,181,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20391,"2022-10-21",46,services,married,university.degree,no,no,no,cellular,aug,tue,106,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20392,"2022-10-21",34,technician,single,professional.course,no,yes,no,cellular,aug,tue,110,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20393,"2022-10-21",46,services,married,university.degree,no,no,no,cellular,aug,tue,122,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20394,"2022-10-21",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,52,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20395,"2022-10-21",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20396,"2022-10-21",32,technician,married,university.degree,no,yes,no,cellular,aug,tue,815,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20397,"2022-10-21",52,management,married,university.degree,unknown,no,no,cellular,aug,tue,95,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20398,"2022-10-21",52,admin.,married,university.degree,no,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20399,"2022-10-21",39,technician,married,high.school,no,no,no,cellular,aug,tue,116,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20400,"2022-10-21",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,365,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20401,"2022-10-21",29,technician,single,high.school,no,no,no,cellular,aug,tue,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20402,"2022-10-21",52,admin.,married,university.degree,no,yes,no,cellular,aug,tue,250,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20403,"2022-10-21",31,housemaid,single,professional.course,unknown,yes,yes,cellular,aug,tue,213,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20404,"2022-10-21",35,services,married,high.school,no,yes,no,cellular,aug,tue,126,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20405,"2022-10-21",35,services,married,high.school,no,no,no,cellular,aug,tue,63,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20406,"2022-10-21",35,services,married,high.school,no,yes,no,cellular,aug,tue,68,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20407,"2022-10-21",33,technician,married,professional.course,no,no,no,cellular,aug,tue,74,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20408,"2022-10-21",31,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,77,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20409,"2022-10-21",30,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,29,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20410,"2022-10-21",33,technician,married,professional.course,no,yes,no,cellular,aug,tue,147,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20411,"2022-10-21",52,admin.,married,university.degree,no,yes,no,cellular,aug,tue,867,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20412,"2022-10-21",40,admin.,married,university.degree,no,yes,no,cellular,aug,tue,124,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20413,"2022-10-21",40,admin.,married,university.degree,no,yes,yes,cellular,aug,tue,117,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20414,"2022-10-21",37,technician,single,professional.course,unknown,yes,no,cellular,aug,tue,971,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20415,"2022-10-21",40,admin.,married,university.degree,no,no,no,cellular,aug,tue,139,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20416,"2022-10-21",50,blue-collar,married,basic.4y,unknown,yes,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20417,"2022-10-21",45,technician,married,professional.course,no,yes,no,cellular,aug,tue,196,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20418,"2022-10-21",45,technician,married,professional.course,no,no,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20419,"2022-10-21",42,admin.,married,university.degree,no,yes,no,cellular,aug,tue,193,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20420,"2022-10-21",34,management,married,university.degree,no,yes,no,cellular,aug,tue,227,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20421,"2022-10-21",49,blue-collar,married,basic.6y,no,yes,no,cellular,aug,tue,232,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20422,"2022-10-21",37,technician,married,professional.course,no,yes,yes,cellular,aug,tue,95,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20423,"2022-10-21",48,admin.,married,university.degree,no,no,no,cellular,aug,tue,80,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20424,"2022-10-21",39,admin.,married,high.school,no,yes,no,cellular,aug,tue,101,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20425,"2022-10-21",59,technician,married,professional.course,no,no,yes,cellular,aug,tue,138,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20426,"2022-10-21",51,entrepreneur,married,basic.4y,unknown,no,no,cellular,aug,tue,148,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20427,"2022-10-21",33,technician,single,professional.course,no,yes,no,cellular,aug,tue,396,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20428,"2022-10-21",51,management,married,high.school,no,no,no,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20429,"2022-10-21",31,unemployed,single,university.degree,no,yes,no,cellular,aug,tue,174,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20430,"2022-10-21",29,technician,single,professional.course,no,no,no,cellular,aug,tue,603,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20431,"2022-10-21",37,technician,married,high.school,unknown,yes,no,cellular,aug,tue,69,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20432,"2022-10-21",31,technician,married,high.school,no,no,no,cellular,aug,tue,87,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20433,"2022-10-21",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,106,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20434,"2022-10-21",38,technician,single,high.school,unknown,no,yes,cellular,aug,tue,100,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20435,"2022-10-21",31,admin.,single,university.degree,no,no,no,cellular,aug,tue,138,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20436,"2022-10-21",50,self-employed,married,university.degree,no,yes,no,cellular,aug,tue,155,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20437,"2022-10-21",50,self-employed,married,university.degree,no,yes,no,cellular,aug,tue,123,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20438,"2022-10-21",31,admin.,single,university.degree,no,yes,yes,cellular,aug,tue,338,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20439,"2022-10-21",31,admin.,single,university.degree,no,no,no,cellular,aug,tue,507,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20440,"2022-10-21",45,self-employed,married,basic.4y,unknown,unknown,unknown,cellular,aug,tue,104,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20441,"2022-10-21",31,unemployed,single,university.degree,no,no,no,cellular,aug,tue,85,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20442,"2022-10-21",46,services,married,unknown,no,no,no,cellular,aug,tue,177,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20443,"2022-10-21",51,admin.,divorced,professional.course,no,no,yes,cellular,aug,tue,207,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20444,"2022-10-21",35,technician,married,high.school,no,no,no,cellular,aug,tue,150,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20445,"2022-10-21",32,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,105,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20446,"2022-10-21",34,services,married,professional.course,no,yes,no,cellular,aug,tue,126,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20447,"2022-10-21",31,admin.,single,university.degree,no,yes,no,cellular,aug,tue,130,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20448,"2022-10-21",35,technician,married,high.school,no,yes,no,cellular,aug,tue,603,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20449,"2022-10-21",32,admin.,divorced,university.degree,no,yes,no,cellular,aug,tue,66,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20450,"2022-10-21",32,admin.,single,university.degree,unknown,no,no,cellular,aug,tue,240,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20451,"2022-10-21",32,technician,married,high.school,no,yes,no,cellular,aug,tue,109,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20452,"2022-10-21",35,technician,single,university.degree,no,yes,no,cellular,aug,tue,439,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20453,"2022-10-21",36,technician,single,professional.course,no,unknown,unknown,cellular,aug,tue,217,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20454,"2022-10-21",51,blue-collar,married,basic.9y,unknown,yes,no,cellular,aug,tue,107,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20455,"2022-10-21",32,technician,married,professional.course,no,no,no,cellular,aug,tue,252,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20456,"2022-10-21",36,technician,single,university.degree,unknown,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20457,"2022-10-21",36,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,61,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20458,"2022-10-21",60,services,married,high.school,unknown,no,no,cellular,aug,tue,73,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20459,"2022-10-21",39,technician,divorced,professional.course,no,yes,yes,cellular,aug,tue,80,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20460,"2022-10-21",38,technician,married,high.school,no,no,no,cellular,aug,tue,197,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20461,"2022-10-21",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,171,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20462,"2022-10-21",34,technician,single,university.degree,no,yes,no,cellular,aug,tue,436,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20463,"2022-10-21",38,admin.,married,university.degree,no,yes,no,cellular,aug,tue,119,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20464,"2022-10-21",33,technician,married,professional.course,no,no,no,cellular,aug,tue,129,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20465,"2022-10-21",41,technician,married,professional.course,no,no,no,cellular,aug,tue,152,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20466,"2022-10-21",41,technician,married,professional.course,no,no,no,cellular,aug,tue,131,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20467,"2022-10-21",54,admin.,married,high.school,no,no,yes,cellular,aug,tue,150,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20468,"2022-10-21",45,admin.,married,high.school,unknown,yes,no,cellular,aug,tue,128,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20469,"2022-10-21",47,blue-collar,married,basic.6y,no,no,no,cellular,aug,tue,56,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20470,"2022-10-21",47,blue-collar,married,basic.6y,no,yes,no,cellular,aug,tue,64,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20471,"2022-10-21",48,blue-collar,married,basic.9y,no,yes,no,cellular,aug,tue,108,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20472,"2022-10-21",48,blue-collar,married,basic.9y,no,yes,no,cellular,aug,tue,84,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20473,"2022-10-21",44,services,married,high.school,unknown,yes,no,cellular,aug,tue,157,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20474,"2022-10-21",30,admin.,single,university.degree,no,no,no,cellular,aug,tue,312,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20475,"2022-10-21",36,management,married,university.degree,no,no,no,cellular,aug,tue,231,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20476,"2022-10-21",41,admin.,single,university.degree,unknown,no,no,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20477,"2022-10-21",40,technician,married,high.school,no,no,no,cellular,aug,tue,370,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20478,"2022-10-21",31,self-employed,married,university.degree,no,no,no,cellular,aug,tue,201,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20479,"2022-10-21",51,housemaid,married,basic.4y,unknown,yes,no,cellular,aug,tue,234,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20480,"2022-10-21",37,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,191,5,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20481,"2022-10-21",30,technician,single,university.degree,no,yes,yes,cellular,aug,tue,433,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20482,"2022-10-21",48,admin.,married,basic.9y,no,yes,no,cellular,aug,tue,1181,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20483,"2022-10-21",48,admin.,married,basic.9y,no,yes,no,cellular,aug,tue,92,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20484,"2022-10-21",53,management,married,university.degree,no,yes,no,cellular,aug,tue,1133,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20485,"2022-10-21",37,technician,married,high.school,unknown,yes,no,cellular,aug,tue,76,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20486,"2022-10-21",42,self-employed,married,university.degree,unknown,yes,no,cellular,aug,tue,91,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20487,"2022-10-21",35,technician,divorced,professional.course,no,yes,no,cellular,aug,tue,536,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20488,"2022-10-21",33,technician,married,high.school,no,no,no,cellular,aug,tue,398,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20489,"2022-10-21",38,technician,single,high.school,unknown,no,no,cellular,aug,tue,104,6,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20490,"2022-10-21",49,management,married,university.degree,no,no,yes,cellular,aug,tue,297,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20491,"2022-10-21",31,technician,single,high.school,no,yes,no,cellular,aug,tue,193,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20492,"2022-10-21",36,technician,single,professional.course,no,yes,yes,cellular,aug,tue,127,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20493,"2022-10-21",33,admin.,married,university.degree,no,no,yes,cellular,aug,tue,72,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20494,"2022-10-21",50,blue-collar,married,basic.6y,unknown,no,no,cellular,aug,tue,137,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20495,"2022-10-21",48,admin.,married,university.degree,no,yes,no,telephone,aug,tue,58,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20496,"2022-10-21",43,technician,married,professional.course,unknown,no,no,cellular,aug,tue,926,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20497,"2022-10-21",35,unemployed,married,university.degree,no,no,no,cellular,aug,tue,117,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20498,"2022-10-21",46,admin.,divorced,university.degree,no,yes,yes,cellular,aug,tue,121,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20499,"2022-10-21",32,technician,married,university.degree,no,no,yes,cellular,aug,tue,226,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20500,"2022-10-21",37,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,355,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20501,"2022-10-21",33,technician,married,professional.course,no,no,yes,cellular,aug,tue,587,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20502,"2022-10-21",43,admin.,divorced,university.degree,unknown,no,no,cellular,aug,tue,111,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20503,"2022-10-21",39,self-employed,married,basic.9y,no,no,no,cellular,aug,tue,139,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20504,"2022-10-21",32,technician,married,university.degree,no,yes,no,cellular,aug,tue,83,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20505,"2022-10-21",45,self-employed,married,basic.4y,unknown,no,no,cellular,aug,tue,97,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20506,"2022-10-21",45,admin.,married,university.degree,no,no,no,cellular,aug,tue,632,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20507,"2022-10-21",35,management,married,university.degree,no,no,no,cellular,aug,tue,186,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20508,"2022-10-21",35,self-employed,married,university.degree,no,no,no,cellular,aug,tue,112,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20509,"2022-10-21",32,admin.,divorced,university.degree,no,no,no,cellular,aug,tue,225,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20510,"2022-10-21",35,management,married,university.degree,no,no,no,cellular,aug,tue,253,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20511,"2022-10-21",35,technician,married,high.school,unknown,no,no,cellular,aug,tue,112,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20512,"2022-10-21",35,management,married,university.degree,no,yes,no,cellular,aug,tue,284,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20513,"2022-10-21",35,technician,married,high.school,unknown,no,yes,cellular,aug,tue,306,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20514,"2022-10-21",35,management,married,university.degree,no,unknown,unknown,cellular,aug,tue,696,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20515,"2022-10-21",33,admin.,married,university.degree,no,no,no,cellular,aug,tue,66,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20516,"2022-10-21",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,114,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20517,"2022-10-21",42,admin.,single,university.degree,no,no,no,cellular,aug,tue,105,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20518,"2022-10-21",42,technician,single,university.degree,no,yes,no,cellular,aug,tue,578,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20519,"2022-10-21",29,management,married,university.degree,no,yes,yes,cellular,aug,tue,116,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20520,"2022-10-21",59,retired,married,basic.9y,unknown,yes,no,cellular,aug,tue,464,2,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20521,"2022-10-21",32,admin.,married,university.degree,unknown,yes,no,cellular,aug,tue,134,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20522,"2022-10-21",53,admin.,married,basic.9y,no,yes,no,cellular,aug,tue,158,1,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20523,"2022-10-21",32,technician,single,university.degree,no,yes,no,cellular,aug,tue,645,4,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20524,"2022-10-21",46,services,married,university.degree,no,no,no,cellular,aug,tue,246,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
20525,"2022-10-21",32,technician,single,professional.course,no,yes,no,cellular,aug,tue,473,3,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,yes
20526,"2022-10-21",50,admin.,married,university.degree,no,yes,no,cellular,aug,tue,304,8,999,0,nonexistent,1.4,"93 444",-36.1,"4 966",5228,no
